elapsed_seconds,used_gib,stage
0.0010397229343652725,0.612548828125,startup
0.051677017007023096,0.612548828125,startup
0.10205185296945274,0.612548828125,startup
0.1578370500355959,0.612548828125,startup
0.21129815094172955,0.612548828125,startup
0.26515925594139844,0.612548828125,startup
0.3179782939841971,0.612548828125,startup
0.38294811092782766,0.612548828125,startup
0.453133919974789,0.612548828125,startup
0.5033661120105535,0.612548828125,startup
0.554584434023127,0.612548828125,startup
0.6048237299546599,0.612548828125,startup
0.6652929589617997,0.612548828125,startup
0.7205710179405287,0.612548828125,startup
0.7732105209724978,0.612548828125,startup
0.8289381259819493,0.612548828125,startup
0.9008806529454887,0.612548828125,startup
0.9536447359714657,0.612548828125,startup
1.005107611999847,0.612548828125,startup
1.0573822209844366,0.612548828125,startup
1.1083757309243083,0.612548828125,startup
1.158619359950535,0.612548828125,startup
1.2088435030309483,0.612548828125,startup
1.2692484910367057,0.612548828125,startup
1.3246429349528626,0.612548828125,startup
1.4051639810204506,0.612548828125,startup
1.455369335017167,0.612548828125,startup
1.5055665409890935,0.612548828125,startup
1.5659885510103777,0.612548828125,startup
1.628767356975004,0.612548828125,startup
1.6941694249399006,0.612548828125,startup
1.7518258319469169,0.612548828125,startup
1.8839847990311682,0.612548828125,startup
1.9494183509377763,0.612548828125,startup
2.079004767932929,0.612548828125,startup
2.144392914022319,0.612548828125,startup
2.2097882259404287,0.612548828125,startup
2.264665507012978,0.612548828125,startup
2.317489760927856,0.612548828125,startup
2.377784163923934,0.612548828125,startup
2.434377369005233,0.612548828125,startup
2.485003744950518,0.612548828125,startup
2.535302978940308,0.612548828125,startup
2.585709276027046,0.612548828125,startup
2.63624844502192,0.612548828125,startup
2.6865020469995216,0.612548828125,startup
2.7422441649250686,0.612548828125,startup
2.802234784932807,0.612548828125,startup
2.85271411400754,0.612548828125,startup
2.9035000590374693,0.612548828125,startup
2.9539770639967173,0.612548828125,startup
3.004909727955237,0.612548828125,startup
3.0614428740227595,0.612548828125,startup
3.112173522938974,0.612548828125,startup
3.1625079839723185,0.612548828125,startup
3.2131981819402426,0.612548828125,startup
3.263686637976207,0.612548828125,startup
3.313891537953168,0.612548828125,startup
3.3719438889529556,0.612548828125,startup
3.422091330983676,0.612548828125,startup
3.4757137940032408,0.612548828125,startup
3.597682114923373,0.612548828125,startup
3.648586552008055,0.612548828125,startup
3.704328686930239,0.612548828125,startup
3.7545063979923725,0.612548828125,startup
3.8049652429763228,0.612548828125,startup
3.8552082219393924,0.612548828125,startup
3.905857322970405,0.612548828125,startup
3.9566074209287763,0.612548828125,startup
4.014243894955143,0.612548828125,startup
4.064516455982812,0.612548828125,startup
4.114765382022597,0.612548828125,startup
4.1654150999384,0.612548828125,startup
4.215551711036824,0.612548828125,startup
4.265668501961045,0.612548828125,startup
4.315780267934315,0.612548828125,startup
4.36589199595619,0.612548828125,startup
4.416222280007787,0.62896728515625,startup
4.466351717012003,0.64703369140625,startup
4.517117460956797,1.06695556640625,load_cached_training_backbone
4.567946329945698,1.06695556640625,load_cached_training_backbone
4.618797890027054,1.06695556640625,load_cached_training_backbone
4.669844880932942,1.06695556640625,load_cached_training_backbone
4.720233944011852,1.06695556640625,load_cached_training_backbone
4.770392833976075,1.06695556640625,load_cached_training_backbone
4.821017529931851,1.06695556640625,load_cached_training_backbone
4.872161410981789,1.06695556640625,load_cached_training_backbone
4.922608015942387,1.06695556640625,load_cached_training_backbone
4.972734862007201,1.06695556640625,load_cached_training_backbone
5.023372508934699,1.06695556640625,load_cached_training_backbone
5.073914375971071,1.06695556640625,load_cached_training_backbone
5.1240563170285895,1.06695556640625,load_cached_training_backbone
5.174706822028384,1.06695556640625,load_cached_training_backbone
5.225041897967458,1.06695556640625,load_cached_training_backbone
5.275155729032122,1.06695556640625,load_cached_training_backbone
5.326117218006402,1.06695556640625,load_cached_training_backbone
5.376602352014743,1.06695556640625,load_cached_training_backbone
5.426827882998623,1.06695556640625,load_cached_training_backbone
5.477047482971102,1.49078369140625,load_cached_training_backbone
5.527220965013839,1.49078369140625,load_cached_training_backbone
5.5773501759395,1.60992431640625,load_cached_training_backbone
5.627472397987731,1.78765869140625,load_cached_training_backbone
5.677622403949499,1.98492431640625,load_cached_training_backbone
5.727738459943794,2.24078369140625,load_cached_training_backbone
5.7778433710336685,2.49078369140625,load_cached_training_backbone
5.827967413933948,2.74664306640625,load_cached_training_backbone
5.878084736992605,3.02984619140625,load_cached_training_backbone
5.928209003992379,3.33843994140625,load_cached_training_backbone
5.978362945024855,3.56500244140625,load_cached_training_backbone
6.028501175926067,3.80133056640625,load_cached_training_backbone
6.078651912976056,4.14312744140625,load_cached_training_backbone
6.128773174015805,4.47125244140625,load_cached_training_backbone
6.178888808935881,4.74468994140625,load_cached_training_backbone
6.229012361029163,5.05523681640625,load_cached_training_backbone
6.279166516033001,5.33062744140625,load_cached_training_backbone
6.329307607025839,5.56500244140625,load_cached_training_backbone
6.379422597936355,5.75640869140625,load_cached_training_backbone
6.429546499974094,5.85015869140625,adapter_optimizer_setup
6.479669390013441,5.85015869140625,adapter_optimizer_setup
6.52978494297713,5.85015869140625,adapter_optimizer_setup
6.57992301392369,5.85015869140625,adapter_optimizer_setup
6.6300420799525455,5.85015869140625,adapter_optimizer_setup
6.680160964955576,5.85015869140625,adapter_optimizer_setup
6.730278906994499,5.85015869140625,adapter_optimizer_setup
6.780395832960494,5.85015869140625,adapter_optimizer_setup
6.830512712942436,5.85015869140625,adapter_optimizer_setup
6.880627344013192,5.85015869140625,adapter_optimizer_setup
6.930739611969329,5.85015869140625,adapter_optimizer_setup
6.980857681948692,5.85015869140625,adapter_optimizer_setup
7.030981773976237,5.85015869140625,adapter_optimizer_setup
7.08114778494928,5.85015869140625,adapter_optimizer_setup
7.131305500981398,6.10406494140625,adapter_optimizer_setup
7.1814403319731355,6.29937744140625,adapter_optimizer_setup
7.2360531280282885,6.33843994140625,between_stages
7.286340908962302,6.35797119140625,between_stages
7.4414054630324244,6.35797119140625,between_stages
7.491585379000753,6.35797119140625,between_stages
7.541697349981405,6.35797119140625,between_stages
7.5918216810096055,6.35797119140625,between_stages
7.641932116006501,6.35797119140625,between_stages
7.692052262020297,6.35797119140625,between_stages
7.965423400979489,6.35797119140625,between_stages
8.01569821103476,6.35797119140625,between_stages
8.065883053001016,6.35797119140625,between_stages
8.116002033930272,6.35797119140625,between_stages
8.16611650492996,6.35797119140625,between_stages
8.21623014099896,6.35797119140625,between_stages
8.266345201991498,6.35797119140625,between_stages
8.319639103021473,6.35797119140625,between_stages
8.36977394996211,6.35797119140625,between_stages
8.419891339959577,6.35797119140625,between_stages
8.470012201927602,6.35797119140625,between_stages
8.520130111952312,6.35797119140625,between_stages
8.570241783978418,6.35797119140625,between_stages
8.62035126495175,6.35797119140625,between_stages
8.670466594980098,6.35797119140625,between_stages
8.720587980933487,6.35797119140625,between_stages
8.770724272006191,6.35797119140625,between_stages
8.821457601035945,6.35797119140625,between_stages
8.871573442942463,6.35797119140625,between_stages
8.921721038990654,6.35797119140625,between_stages
8.971855856012553,6.35797119140625,between_stages
9.021986025967635,6.35797119140625,between_stages
9.072112852009013,6.35797119140625,between_stages
9.122225372935645,6.35797119140625,between_stages
9.172342219972052,6.35797119140625,between_stages
9.22247499995865,6.35797119140625,between_stages
9.272601181990467,6.35797119140625,between_stages
9.322712622932158,6.35797119140625,between_stages
9.372832049033605,6.35797119140625,between_stages
9.422947564977221,6.35797119140625,between_stages
9.475654021953233,6.35797119140625,between_stages
9.525788867962547,6.35797119140625,between_stages
9.575910200015642,6.35797119140625,between_stages
9.626019875984639,6.35797119140625,between_stages
9.676137181930244,6.35797119140625,between_stages
9.728494480950758,6.35797119140625,between_stages
9.778622341924347,6.35797119140625,between_stages
9.828733157017268,6.35797119140625,between_stages
9.87884322903119,6.35797119140625,between_stages
9.930939874029718,6.35797119140625,between_stages
9.985157866030931,6.35797119140625,between_stages
10.035280267009512,6.35797119140625,between_stages
10.085400315001607,6.35797119140625,between_stages
10.135510841035284,6.35797119140625,between_stages
10.186100709950551,6.35797119140625,between_stages
10.239867314929143,6.35797119140625,between_stages
10.289987539988942,6.35797119140625,between_stages
10.340109181008302,6.35797119140625,between_stages
10.39040422195103,6.35797119140625,between_stages
10.442298693000339,6.35797119140625,between_stages
10.495472413953394,6.35797119140625,between_stages
10.545611868961714,6.35797119140625,between_stages
10.595726659987122,6.35797119140625,between_stages
10.645838386961259,6.35797119140625,between_stages
10.697325048036873,6.35797119140625,between_stages
10.751475777011365,6.35797119140625,between_stages
10.801619636942632,6.35797119140625,between_stages
10.851736797951162,6.35797119140625,between_stages
10.901852114940993,6.35797119140625,between_stages
10.953754910035059,6.35797119140625,between_stages
11.007275994983502,6.35797119140625,between_stages
11.05740882596001,6.35797119140625,between_stages
11.10752576298546,6.35797119140625,between_stages
11.157641237950884,6.35797119140625,between_stages
11.208138632937334,6.35797119140625,between_stages
11.261361739016138,6.35797119140625,between_stages
11.311507635982707,6.35797119140625,between_stages
11.36163964192383,6.35797119140625,between_stages
11.4117518219864,6.35797119140625,between_stages
11.462147617945448,6.35797119140625,between_stages
11.515199339948595,6.35797119140625,between_stages
11.5653220359236,6.35797119140625,between_stages
11.61543297197204,6.35797119140625,between_stages
11.66554213699419,6.35797119140625,between_stages
11.715656643966213,6.35797119140625,between_stages
11.765774133964442,6.35797119140625,between_stages
11.815886539989151,6.35797119140625,between_stages
11.865997446933761,6.35797119140625,between_stages
11.916108337929472,6.35797119140625,between_stages
11.966226393938996,6.35797119140625,between_stages
12.016345810028724,6.35797119140625,between_stages
12.066456760978326,6.35797119140625,between_stages
12.116570930927992,6.35797119140625,between_stages
12.16668954398483,6.35797119140625,between_stages
12.216803902992979,6.35797119140625,between_stages
12.26694027998019,6.35797119140625,between_stages
12.323906784993596,6.35797119140625,between_stages
12.374036950990558,6.35797119140625,between_stages
12.424159795977175,6.35797119140625,between_stages
12.474273812957108,6.35797119140625,between_stages
12.531624046037905,6.35797119140625,between_stages
12.581738812034018,6.35797119140625,between_stages
12.631855081999674,6.35797119140625,between_stages
12.681966457981616,6.35797119140625,between_stages
12.73858827794902,6.35797119140625,between_stages
12.788705404964276,6.35797119140625,between_stages
12.838832510984503,6.35797119140625,between_stages
12.888944432022981,6.35797119140625,between_stages
12.945071047986858,6.35797119140625,between_stages
12.995190029032528,6.35797119140625,between_stages
13.045308395987377,6.35797119140625,between_stages
13.095421217032708,6.35797119140625,between_stages
13.151848783018067,6.35797119140625,between_stages
13.201968829031102,6.35797119140625,between_stages
13.252087439992465,6.35797119140625,between_stages
13.302208720939234,6.35797119140625,between_stages
13.36223595996853,6.35797119140625,between_stages
13.41239036200568,6.35797119140625,between_stages
13.462509176926687,6.35797119140625,between_stages
13.513186350930482,6.35797119140625,between_stages
13.570534519967623,6.35797119140625,between_stages
13.620651460951194,6.35797119140625,between_stages
13.670766766997986,6.35797119140625,between_stages
13.720876671024598,6.35797119140625,between_stages
13.777603197959252,6.35797119140625,between_stages
13.827720343950205,6.35797119140625,between_stages
13.877845234936103,6.35797119140625,between_stages
13.927961420966312,6.35797119140625,between_stages
13.978133541997522,6.35797119140625,between_stages
14.028245467925444,6.35797119140625,between_stages
14.078366418951191,6.56695556640625,zero_equivalence_validation
14.128498189034872,6.56695556640625,zero_equivalence_validation
14.178621020982973,7.57086181640625,zero_equivalence_validation
14.22874591697473,7.57086181640625,zero_equivalence_validation
14.278876450960524,7.57086181640625,zero_equivalence_validation
14.329004136961885,7.57281494140625,zero_equivalence_validation
14.379135997965932,7.57476806640625,zero_equivalence_validation
14.42925865703728,7.58258056640625,zero_equivalence_validation
14.479388713953085,7.58258056640625,zero_equivalence_validation
14.529555986984633,7.58258056640625,zero_equivalence_validation
14.579698152956553,7.58258056640625,zero_equivalence_validation
14.630144556984305,7.58258056640625,zero_equivalence_validation
14.680270551936701,7.58258056640625,zero_equivalence_validation
14.868671256001107,7.58258056640625,between_stages
14.918841250939295,7.70953369140625,first_forward
14.968968736939132,7.70953369140625,first_forward
15.019097022945061,7.70953369140625,first_backward
15.069220948964357,7.71734619140625,first_backward
15.11941094393842,7.71734619140625,first_backward
15.169935764977708,7.71734619140625,first_backward
15.220048710005358,7.71734619140625,first_backward
15.27017159096431,7.72711181640625,first_backward
15.32029841199983,7.72711181640625,first_backward
15.370431866962463,7.72711181640625,first_backward
15.420557874022052,7.72906494140625,first_backward
15.470678788959049,9.62750244140625,first_backward
15.520792876021005,9.62750244140625,first_backward
15.570942376973107,9.62750244140625,warmup
15.621116562979296,9.62750244140625,warmup
15.671256038011052,9.62750244140625,warmup
15.721377713955007,9.62750244140625,warmup
15.771497210022062,9.62750244140625,warmup
15.821611286024563,9.62750244140625,warmup
15.871722470968962,10.25445556640625,warmup
15.921899226959795,10.25445556640625,warmup
15.972105907974765,10.25445556640625,warmup
16.02276639698539,10.25445556640625,warmup
16.072884707944468,10.25445556640625,warmup
16.1231957039563,10.25445556640625,warmup
16.173442344996147,10.25445556640625,warmup
16.223555531003512,10.50640869140625,warmup
16.27367503696587,10.50640869140625,warmup
16.324329291004688,10.50640869140625,warmup
16.37478887999896,10.50640869140625,warmup
16.424979371018708,10.50640869140625,warmup
16.475116136018187,10.50640869140625,warmup
16.525236423010938,10.50640869140625,warmup
16.575354779022746,10.50640869140625,warmup
16.62547770002857,10.50640869140625,warmup
16.67560737603344,10.50640869140625,warmup
16.72571903700009,10.50640869140625,warmup
16.775873273028992,10.50640869140625,warmup
16.825992253958248,10.50640869140625,warmup
16.87612220994197,10.50640869140625,warmup
16.926235851016827,10.50640869140625,warmup
16.976351774996147,10.50640869140625,warmup
17.026469346950762,10.50640869140625,steady_train
17.076707487925887,10.50640869140625,steady_train
17.126857573981397,10.50640869140625,steady_train
17.17698021500837,10.50640869140625,steady_train
17.227132314932533,10.50640869140625,steady_train
17.277293205959722,10.50640869140625,steady_train
17.327409695950337,10.50640869140625,steady_train
17.377839741995558,10.50640869140625,steady_train
17.427980253007263,10.50640869140625,steady_train
17.478149998001754,10.50640869140625,steady_train
17.52828452293761,10.50640869140625,steady_train
17.57840749900788,10.50640869140625,steady_train
17.628624425036833,10.50640869140625,steady_train
17.678747836034745,10.50640869140625,steady_train
17.72892166802194,10.50640869140625,steady_train
17.779285033000633,10.50640869140625,steady_train
17.82947235298343,10.50640869140625,steady_train
17.8797667339677,10.50640869140625,steady_train
17.929878343944438,10.50640869140625,steady_train
17.979993955930695,10.50640869140625,steady_train
18.03011053998489,10.50640869140625,steady_train
18.08023919700645,10.50640869140625,steady_train
18.130442517925985,10.50640869140625,steady_train
18.18057744402904,10.50640869140625,steady_train
18.23071308399085,10.50640869140625,steady_train
18.280866454937495,10.50640869140625,steady_train
18.3309852599632,10.50640869140625,steady_train
18.381097735953517,10.50640869140625,steady_train
18.431208422989585,10.50640869140625,steady_train
18.482097195927054,10.50640869140625,steady_train
18.532237955951132,10.50640869140625,steady_train
18.582362007931806,10.50640869140625,steady_train
18.632495483965613,10.50640869140625,steady_train
18.68266600894276,10.50640869140625,steady_train
18.73278915602714,10.50640869140625,steady_train
18.782943719998002,10.50640869140625,steady_train
18.833346706000157,10.50640869140625,steady_train
18.883478451985866,10.50640869140625,steady_train
18.933588756946847,10.50640869140625,steady_train
18.98370864300523,10.50640869140625,steady_train
19.033853909000754,10.50640869140625,steady_train
19.083981261006556,10.50640869140625,steady_train
19.134100151015446,10.50640869140625,steady_train
19.184256860986352,10.50640869140625,steady_train
19.234401657013223,10.50640869140625,steady_train
19.28451835294254,10.50640869140625,steady_train
19.334635264007375,10.50640869140625,steady_train
19.384747265954502,10.50640869140625,steady_train
19.434890914941207,10.50640869140625,steady_train
19.485024492023513,10.50640869140625,steady_train
19.535141738015227,10.50640869140625,steady_train
19.585263838991523,10.50640869140625,steady_train
19.63570089393761,10.50640869140625,steady_train
19.685928020975552,10.50640869140625,steady_train
19.73605782992672,10.50640869140625,steady_train
19.78618847101461,10.50640869140625,steady_train
19.836409045034088,10.50640869140625,steady_train
19.886539731989615,10.50640869140625,steady_train
19.937001875950955,10.50640869140625,steady_train
19.987120687030256,10.50640869140625,steady_train
20.03723367396742,10.50640869140625,steady_train
20.087349793990143,10.50640869140625,steady_train
20.137459878926165,10.50640869140625,steady_train
20.18825150898192,10.50640869140625,steady_train
20.23838315892499,10.50640869140625,steady_train
20.28850299003534,10.50640869140625,steady_train
20.338678465923294,10.50640869140625,steady_train
20.388973420951515,10.50640869140625,steady_train
20.439124497002922,10.50640869140625,steady_train
20.489239313988946,10.50640869140625,steady_train
20.539351137937047,10.50640869140625,steady_train
20.58948651398532,10.50640869140625,steady_train
20.63960173097439,10.50640869140625,steady_train
20.689720386988483,10.50640869140625,steady_train
20.7399322160054,10.50640869140625,steady_train
20.790088378009386,10.50640869140625,steady_train
20.840205334010534,10.50640869140625,steady_train
20.891098981024697,10.50640869140625,steady_train
20.941233007935807,10.50640869140625,steady_train
20.991353892954066,10.50640869140625,steady_train
21.041477969032712,10.50640869140625,steady_train
21.09159774996806,10.50640869140625,steady_train
21.141822919948027,10.50640869140625,steady_train
21.191987385973334,10.50640869140625,steady_train
21.242102385964245,10.50640869140625,steady_train
21.29253469093237,10.50640869140625,steady_train
21.34267106698826,10.50640869140625,steady_train
21.392783232964575,10.50640869140625,steady_train
21.442912388942204,10.50640869140625,steady_train
21.493032020982355,10.50640869140625,steady_train
21.543152570957318,10.50640869140625,steady_train
21.59325389098376,10.50640869140625,steady_train
21.643355048028752,10.50640869140625,steady_train
21.693491998012178,10.50640869140625,steady_train
21.74360828998033,10.50640869140625,steady_train
21.794230512925424,10.50640869140625,steady_train
21.844347939942963,10.50640869140625,steady_train
21.89446008997038,10.50640869140625,steady_train
21.94460165593773,10.50640869140625,steady_train
21.994755735970102,10.50640869140625,steady_train
22.04499520699028,10.50640869140625,steady_train
22.095431642024778,10.50640869140625,steady_train
22.145963012007996,10.50640869140625,steady_train
22.196128036943264,10.50640869140625,steady_train
22.24628468195442,10.50640869140625,steady_train
22.2970349509269,10.50640869140625,steady_train
22.347188752959482,10.50640869140625,steady_train
22.397327253012918,10.50640869140625,steady_train
22.447462897980586,10.50640869140625,steady_train
22.497602573945187,10.50640869140625,steady_train
22.54771041101776,10.50640869140625,steady_train
22.59785068500787,10.50640869140625,steady_train
22.647990386001766,10.50640869140625,steady_train
22.69871093099937,10.50640869140625,steady_train
22.748845341964625,10.50640869140625,steady_train
22.799310159985907,10.50640869140625,steady_train
22.8495485719759,10.50640869140625,steady_train
22.899703406030312,10.50640869140625,steady_train
22.949848172953352,10.50640869140625,steady_train
22.999973308993503,10.50640869140625,steady_train
23.050110294949263,10.50640869140625,steady_train
23.100234710029326,10.50640869140625,steady_train
23.150754304951988,10.50640869140625,steady_train
23.201428988017142,10.50640869140625,steady_train
23.251548792934045,10.50640869140625,steady_train
23.301693959976546,10.50640869140625,steady_train
23.351849425002,10.50640869140625,steady_train
23.402419639984146,10.50640869140625,steady_train
23.452605645987205,10.50640869140625,steady_train
23.502761675976217,10.50640869140625,steady_train
23.552933007013053,10.50640869140625,steady_train
23.603056491934694,10.50640869140625,steady_train
