elapsed_seconds,used_gib,stage
0.001130564953200519,0.612548828125,startup
0.05140598805155605,0.612548828125,startup
0.10155986400786787,0.612548828125,startup
0.15168206102680415,0.612548828125,startup
0.20179590105544776,0.612548828125,startup
0.25192512501962483,0.612548828125,startup
0.3045268659479916,0.612548828125,startup
0.3548116360325366,0.612548828125,startup
0.4051296910038218,0.612548828125,startup
0.46211873297579587,0.612548828125,startup
0.5156476770062,0.612548828125,startup
0.5664656000444666,0.612548828125,startup
0.6363073160173371,0.612548828125,startup
0.6877058709505945,0.612548828125,startup
0.7388360319891945,0.612548828125,startup
0.7898686899570748,0.612548828125,startup
0.8501655959989876,0.612548828125,startup
0.9019204940414056,0.612548828125,startup
0.9792559070046991,0.612548828125,startup
1.030460198991932,0.612548828125,startup
1.0806302139535546,0.612548828125,startup
1.1312659570248798,0.612548828125,startup
1.1816130459774286,0.612548828125,startup
1.2334215099690482,0.612548828125,startup
1.2848502410342917,0.612548828125,startup
1.3351381140528247,0.612548828125,startup
1.3856847690185532,0.612548828125,startup
1.4358656390104443,0.612548828125,startup
1.4944591169478372,0.612548828125,startup
1.5446661020396277,0.612548828125,startup
1.5947871110402048,0.612548828125,startup
1.6551578539656475,0.612548828125,startup
1.7205439059762284,0.612548828125,startup
1.785927343997173,0.612548828125,startup
1.8427170029608533,0.612548828125,startup
1.9679313489468768,0.612548828125,startup
2.033716895035468,0.612548828125,startup
2.204642820986919,0.612548828125,startup
2.2700988709693775,0.612548828125,startup
2.3354884940199554,0.612548828125,startup
2.4008913160068914,0.612548828125,startup
2.4564751910511404,0.612548828125,startup
2.5131228889804333,0.612548828125,startup
2.5697235530242324,0.612548828125,startup
2.621316225035116,0.612548828125,startup
2.671812311047688,0.612548828125,startup
2.7227191110141575,0.612548828125,startup
2.7729857709491625,0.612548828125,startup
2.8232603590004146,0.612548828125,startup
2.8736974810017273,0.612548828125,startup
2.923943927977234,0.612548828125,startup
2.976736827986315,0.612548828125,startup
3.0283909420249984,0.612548828125,startup
3.0811715869931504,0.612548828125,startup
3.141583107993938,0.612548828125,startup
3.206992693943903,0.612548828125,startup
3.2623148689744994,0.612548828125,startup
3.3127124659949914,0.612548828125,startup
3.362897676997818,0.612548828125,startup
3.4136130260303617,0.612548828125,startup
3.463998273946345,0.612548828125,startup
3.514489116962068,0.612548828125,startup
3.564707231009379,0.612548828125,startup
3.704762954963371,0.612548828125,startup
3.7555047819623724,0.612548828125,startup
3.806167372968048,0.612548828125,startup
3.8567276829853654,0.612548828125,startup
3.9121130720013753,0.612548828125,startup
3.9627070269780234,0.612548828125,startup
4.013419948052615,0.612548828125,startup
4.0691379440249875,0.612548828125,startup
4.120689564035274,0.612548828125,startup
4.172176367021166,0.612548828125,startup
4.222892906982452,0.612548828125,startup
4.273057362996042,0.612548828125,startup
4.323808767949231,0.612548828125,startup
4.374168034992181,0.62896728515625,startup
4.424324561958201,0.64703369140625,startup
4.474777122028172,1.06695556640625,load_complete_pipeline
4.524936954025179,1.06695556640625,load_complete_pipeline
4.575481473002583,1.06695556640625,load_complete_pipeline
4.625826796051115,1.06695556640625,load_complete_pipeline
4.675975720980205,1.06695556640625,load_complete_pipeline
4.726661785040051,1.06695556640625,load_complete_pipeline
4.77740854898002,1.06695556640625,load_complete_pipeline
4.829731457051821,1.06695556640625,load_complete_pipeline
4.880693617044017,1.06695556640625,load_complete_pipeline
4.931289423955604,1.06695556640625,load_complete_pipeline
4.982650354038924,1.06695556640625,load_complete_pipeline
5.033346732961945,1.06695556640625,load_complete_pipeline
5.083552522002719,1.06695556640625,load_complete_pipeline
5.13453527900856,1.06695556640625,load_complete_pipeline
5.18502182897646,1.06695556640625,load_complete_pipeline
5.23522969300393,1.06695556640625,load_complete_pipeline
5.285545113962144,1.06695556640625,load_complete_pipeline
5.335905367042869,1.06695556640625,load_complete_pipeline
5.386068503023125,1.49078369140625,load_complete_pipeline
5.4362252179998904,1.49078369140625,load_complete_pipeline
5.486388568999246,1.68414306640625,load_complete_pipeline
5.536526518990286,1.95758056640625,load_complete_pipeline
5.586648543947376,2.24078369140625,load_complete_pipeline
5.6367761379806325,2.49078369140625,load_complete_pipeline
5.686918479972519,2.74664306640625,load_complete_pipeline
5.737032889039256,3.01031494140625,load_complete_pipeline
5.787154244957492,3.27984619140625,load_complete_pipeline
5.8372725549852476,3.53765869140625,load_complete_pipeline
5.887407180969603,3.83843994140625,load_complete_pipeline
5.937544235959649,4.18218994140625,load_complete_pipeline
5.987673872034065,4.51031494140625,load_complete_pipeline
6.037826415966265,4.81890869140625,load_complete_pipeline
6.087968040956184,5.12750244140625,load_complete_pipeline
6.138088017003611,5.38336181640625,load_complete_pipeline
6.188220976968296,5.61968994140625,load_complete_pipeline
6.273843592964113,5.85015869140625,load_complete_pipeline
6.325338253984228,6.01617431640625,load_complete_pipeline
