elapsed_seconds,used_gib,stage
0.0009723600232973695,0.612548828125,startup
0.051516417996026576,0.612548828125,startup
0.10581347707193345,0.612548828125,startup
0.1585545870475471,0.612548828125,startup
0.214224221999757,0.612548828125,startup
0.2651967750862241,0.612548828125,startup
0.322965904022567,0.612548828125,startup
0.3832392350304872,0.612548828125,startup
0.45022800704464316,0.612548828125,startup
0.5005125240422785,0.612548828125,startup
0.5508377141086385,0.612548828125,startup
0.601086026057601,0.612548828125,startup
0.6614033069927245,0.612548828125,startup
0.719123060000129,0.612548828125,startup
0.7698903410928324,0.612548828125,startup
0.8276671440107748,0.612548828125,startup
0.9011519839987159,0.612548828125,startup
0.9513780320994556,0.612548828125,startup
1.0015238400083035,0.612548828125,startup
1.0517049879999831,0.612548828125,startup
1.1020508770598099,0.612548828125,startup
1.1621787220938131,0.612548828125,startup
1.2126415240345523,0.612548828125,startup
1.263565186993219,0.612548828125,startup
1.313754550064914,0.612548828125,startup
1.3949119930621237,0.612548828125,startup
1.4476431150687858,0.612548828125,startup
1.4978749779984355,0.612548828125,startup
1.550696624093689,0.612548828125,startup
1.6025079630780965,0.612548828125,startup
1.662825814099051,0.612548828125,startup
1.7282659190241247,0.612548828125,startup
1.7836193300317973,0.612548828125,startup
1.9125837690662593,0.612548828125,startup
2.051679884083569,0.612548828125,startup
2.1173606760567054,0.612548828125,startup
2.1810022980207577,0.612548828125,startup
2.2344792319927365,0.612548828125,startup
2.2848450239980593,0.612548828125,startup
2.3352667610161006,0.612548828125,startup
2.3854006910696626,0.612548828125,startup
2.435895267059095,0.612548828125,startup
2.4866929050767794,0.612548828125,startup
2.5373163670301437,0.612548828125,startup
2.5968363190768287,0.612548828125,startup
2.6498940200544894,0.612548828125,startup
2.701819204026833,0.612548828125,startup
2.7525388930225745,0.612548828125,startup
2.8027228279970586,0.612548828125,startup
2.859235459007323,0.612548828125,startup
2.9140293040545657,0.612548828125,startup
2.9641983680194244,0.612548828125,startup
3.014657166088,0.612548828125,startup
3.0655601270264015,0.612548828125,startup
3.1157337540062144,0.612548828125,startup
3.1662120280088857,0.612548828125,startup
3.216745200101286,0.612548828125,startup
3.35631969908718,0.612548828125,startup
3.4064668570645154,0.612548828125,startup
3.4593327480833977,0.612548828125,startup
3.5116823910502717,0.612548828125,startup
3.563788052997552,0.612548828125,startup
3.6139294520253316,0.612548828125,startup
3.664127975003794,0.612548828125,startup
3.721147119998932,0.612548828125,startup
3.7715672720223665,0.612548828125,startup
3.8223065950442106,0.612548828125,startup
3.872581831063144,0.612548828125,startup
3.9253923870855942,0.612548828125,startup
3.975971759064123,0.612548828125,startup
4.026273047085851,0.612548828125,startup
4.077057425049134,0.612548828125,startup
4.127182567026466,0.612548828125,startup
4.177296866080724,0.612548828125,startup
4.2274099150672555,0.612548828125,startup
4.285214125993662,0.62847900390625,startup
4.335342450067401,0.64312744140625,startup
4.388476371066645,1.06695556640625,load_cached_training_backbone
4.438763957004994,1.06695556640625,load_cached_training_backbone
4.489128412096761,1.06695556640625,load_cached_training_backbone
4.539408291107975,1.06695556640625,load_cached_training_backbone
4.5911034140735865,1.06695556640625,load_cached_training_backbone
4.641819344018586,1.06695556640625,load_cached_training_backbone
4.6919833440333605,1.06695556640625,load_cached_training_backbone
4.742763837100938,1.06695556640625,load_cached_training_backbone
4.794771072105505,1.06695556640625,load_cached_training_backbone
4.845507543068379,1.06695556640625,load_cached_training_backbone
4.895680475048721,1.06695556640625,load_cached_training_backbone
4.946717687067576,1.06695556640625,load_cached_training_backbone
4.997414555051364,1.06695556640625,load_cached_training_backbone
5.047543988097459,1.06695556640625,load_cached_training_backbone
5.098259945050813,1.06695556640625,load_cached_training_backbone
5.149158908054233,1.06695556640625,load_cached_training_backbone
5.199441223056056,1.06695556640625,load_cached_training_backbone
5.2496358710341156,1.06695556640625,load_cached_training_backbone
5.418926986050792,1.06695556640625,load_cached_training_backbone
5.469073462067172,1.06695556640625,load_cached_training_backbone
5.519246850046329,1.49078369140625,load_cached_training_backbone
5.5693972340086475,1.49078369140625,load_cached_training_backbone
5.619574551004916,1.68414306640625,load_cached_training_backbone
5.669727771077305,1.95758056640625,load_cached_training_backbone
5.719844979001209,2.24078369140625,load_cached_training_backbone
5.769969982095063,2.49078369140625,load_cached_training_backbone
5.820089070009999,2.74664306640625,load_cached_training_backbone
5.870210574008524,3.01031494140625,load_cached_training_backbone
5.920348182087764,3.26226806640625,load_cached_training_backbone
5.970465279999189,3.53765869140625,load_cached_training_backbone
6.020581423072144,3.83843994140625,load_cached_training_backbone
6.070685621001758,4.16265869140625,load_cached_training_backbone
6.120844520046376,4.49078369140625,load_cached_training_backbone
6.170958243077621,4.79937744140625,load_cached_training_backbone
6.2211031910264865,5.10015869140625,load_cached_training_backbone
6.271223994088359,5.36578369140625,load_cached_training_backbone
6.321341623086482,5.61968994140625,load_cached_training_backbone
6.41198446508497,5.85015869140625,load_cached_training_backbone
6.4625976220704615,5.85015869140625,adapter_optimizer_setup
6.512710624025203,5.85015869140625,adapter_optimizer_setup
6.562828024034388,5.85015869140625,adapter_optimizer_setup
6.612943797023036,5.85015869140625,adapter_optimizer_setup
6.663059684098698,5.85015869140625,adapter_optimizer_setup
6.713178393081762,5.85015869140625,adapter_optimizer_setup
6.763295058044605,5.85015869140625,adapter_optimizer_setup
6.8134082040051,5.85015869140625,adapter_optimizer_setup
6.863520723069087,5.85015869140625,adapter_optimizer_setup
6.9136618450284,6.03375244140625,adapter_optimizer_setup
6.976892673061229,6.19781494140625,between_stages
7.027058257022873,6.19781494140625,between_stages
7.077206225018017,6.19781494140625,between_stages
7.127326067071408,6.21734619140625,between_stages
7.177441655076109,6.21734619140625,between_stages
7.227558129001409,6.21734619140625,between_stages
7.277670227107592,6.21734619140625,between_stages
7.3277812210144475,6.21734619140625,between_stages
7.377894909004681,6.21734619140625,between_stages
7.634448358090594,6.21734619140625,between_stages
7.684585656039417,6.21734619140625,between_stages
7.734697159030475,6.21734619140625,between_stages
7.784809528035112,6.21734619140625,between_stages
7.8349372301017866,6.21734619140625,between_stages
7.88505217502825,6.21734619140625,between_stages
7.935165486996993,6.21734619140625,between_stages
7.9915740040596575,6.21734619140625,between_stages
8.04169035202358,6.21734619140625,between_stages
8.091812064056285,6.21734619140625,between_stages
8.141944358008914,6.21734619140625,between_stages
8.192065151059069,6.21734619140625,between_stages
8.242176533094607,6.21734619140625,between_stages
8.292287834105082,6.21734619140625,between_stages
8.342404455062933,6.21734619140625,between_stages
8.392524708993733,6.21734619140625,between_stages
8.442641252069734,6.21734619140625,between_stages
8.492754880106077,6.21734619140625,between_stages
8.542878223001026,6.21734619140625,between_stages
8.59300446009729,6.21734619140625,between_stages
8.643123393994756,6.21734619140625,between_stages
8.693240583059378,6.21734619140625,between_stages
8.743754049064592,6.21734619140625,between_stages
8.793867842992768,6.21734619140625,between_stages
8.844012445071712,6.21734619140625,between_stages
8.894130184082314,6.21734619140625,between_stages
8.944269047002308,6.21734619140625,between_stages
8.994390955078416,6.21734619140625,between_stages
9.04449994303286,6.21734619140625,between_stages
9.094619676005095,6.21734619140625,between_stages
9.144738439004868,6.21734619140625,between_stages
9.194854847039096,6.21734619140625,between_stages
9.244965340010822,6.21734619140625,between_stages
9.295076173031703,6.21734619140625,between_stages
9.345194836030714,6.21734619140625,between_stages
9.396313361008652,6.21734619140625,between_stages
9.44643944001291,6.21734619140625,between_stages
9.496550033101812,6.21734619140625,between_stages
9.546658346080221,6.21734619140625,between_stages
9.596771124051884,6.21734619140625,between_stages
9.649454585043713,6.21734619140625,between_stages
9.699570974102244,6.21734619140625,between_stages
9.74968459608499,6.21734619140625,between_stages
9.799793630023487,6.21734619140625,between_stages
9.849921222077683,6.21734619140625,between_stages
9.902399215032347,6.21734619140625,between_stages
9.952516927034594,6.21734619140625,between_stages
10.002628690097481,6.21734619140625,between_stages
10.052739129052497,6.21734619140625,between_stages
10.102857446065173,6.21734619140625,between_stages
10.155294619034976,6.21734619140625,between_stages
10.205536396009848,6.21734619140625,between_stages
10.255698244087398,6.21734619140625,between_stages
10.305806876043789,6.21734619140625,between_stages
10.356579014100134,6.21734619140625,between_stages
10.409741068026051,6.21734619140625,between_stages
10.459871871047653,6.21734619140625,between_stages
10.509982634102926,6.21734619140625,between_stages
10.560094477026723,6.21734619140625,between_stages
10.610209189006127,6.21734619140625,between_stages
10.662650622078218,6.21734619140625,between_stages
10.712780705071054,6.21734619140625,between_stages
10.762896198080853,6.21734619140625,between_stages
10.813013941049576,6.21734619140625,between_stages
10.863125728094019,6.21734619140625,between_stages
10.916063613025472,6.21734619140625,between_stages
10.966181418043561,6.21734619140625,between_stages
11.01629130600486,6.21734619140625,between_stages
11.066399378003553,6.21734619140625,between_stages
11.11651626706589,6.21734619140625,between_stages
11.168086066027172,6.21734619140625,between_stages
11.218209234066308,6.21734619140625,between_stages
11.268319991999306,6.21734619140625,between_stages
11.318427884019911,6.21734619140625,between_stages
11.368542437092401,6.21734619140625,between_stages
11.418659100076184,6.21734619140625,between_stages
11.468769514001906,6.21734619140625,between_stages
11.518876826041378,6.21734619140625,between_stages
11.568984319106676,6.21734619140625,between_stages
11.619100322015584,6.21734619140625,between_stages
11.670213897014037,6.21734619140625,between_stages
11.720339265069924,6.21734619140625,between_stages
11.770451038028114,6.21734619140625,between_stages
11.820563227054663,6.21734619140625,between_stages
11.870679829036817,6.21734619140625,between_stages
11.920789588009939,6.21734619140625,between_stages
11.970895911101252,6.21734619140625,between_stages
12.02102312806528,6.21734619140625,between_stages
