elapsed_seconds,used_gib,stage
0.000963099068030715,0.612548828125,startup
0.051766319083981216,0.612548828125,startup
0.10229557706043124,0.612548828125,startup
0.1641055850777775,0.612548828125,startup
0.2204253360396251,0.612548828125,startup
0.2710263910703361,0.612548828125,startup
0.3222775519825518,0.612548828125,startup
0.37654932402074337,0.612548828125,startup
0.46472333499696106,0.612548828125,startup
0.5150727140717208,0.612548828125,startup
0.5660895369946957,0.612548828125,startup
0.6166649650549516,0.612548828125,startup
0.6771319590043277,0.612548828125,startup
0.7323965469840914,0.612548828125,startup
0.7827780420193449,0.612548828125,startup
0.8365283909952268,0.612548828125,startup
0.9147864719852805,0.612548828125,startup
0.9656112850643694,0.612548828125,startup
1.0157546569826081,0.612548828125,startup
1.0673267730744556,0.612548828125,startup
1.1182514800457284,0.612548828125,startup
1.1771743070567027,0.612548828125,startup
1.2276131570106372,0.612548828125,startup
1.2785418550483882,0.612548828125,startup
1.3288797960849479,0.612548828125,startup
1.412926897057332,0.612548828125,startup
1.4640885940752923,0.612548828125,startup
1.5142944800900295,0.612548828125,startup
1.5645171890500933,0.612548828125,startup
1.6151319140335545,0.612548828125,startup
1.6754397579934448,0.612548828125,startup
1.7410443180706352,0.612548828125,startup
1.8015099869808182,0.612548828125,startup
1.9340826550032943,0.612548828125,startup
2.0779434189898893,0.612548828125,startup
2.143294454086572,0.612548828125,startup
2.206733896979131,0.612548828125,startup
2.2601834220113233,0.612548828125,startup
2.31031171802897,0.612548828125,startup
2.360614418052137,0.612548828125,startup
2.4111226820386946,0.612548828125,startup
2.4615287000779063,0.612548828125,startup
2.5120378910796717,0.612548828125,startup
2.5624036400113255,0.612548828125,startup
2.6126536789815873,0.612548828125,startup
2.6729838140308857,0.612548828125,startup
2.7288734359899536,0.612548828125,startup
2.7814939530799165,0.612548828125,startup
2.832511636079289,0.612548828125,startup
2.8909137659939006,0.612548828125,startup
2.9414608490187675,0.612548828125,startup
2.9919666580390185,0.612548828125,startup
3.0426586660323665,0.612548828125,startup
3.0930246410425752,0.612548828125,startup
3.1435721380403265,0.612548828125,startup
3.1939601900521666,0.612548828125,startup
3.3645516380202025,0.612548828125,startup
3.4154690810246393,0.612548828125,startup
3.4677237439900637,0.612548828125,startup
3.52065310603939,0.612548828125,startup
3.5722664170898497,0.612548828125,startup
3.6224205320468172,0.612548828125,startup
3.674411747022532,0.612548828125,startup
3.731971253058873,0.612548828125,startup
3.78233373304829,0.612548828125,startup
3.8330017260741442,0.612548828125,startup
3.8832059610867873,0.612548828125,startup
3.935462746070698,0.612548828125,startup
3.985815464053303,0.612548828125,startup
4.036646583001129,0.612548828125,startup
4.086782454047352,0.612548828125,startup
4.136898903991096,0.612548828125,startup
4.187009054003283,0.612548828125,startup
4.237120734993368,0.612548828125,startup
4.294800320989452,0.62847900390625,startup
4.344928457052447,0.64312744140625,startup
4.39764207508415,1.06695556640625,load_cached_training_backbone
4.447944329003803,1.06695556640625,load_cached_training_backbone
4.498532518977299,1.06695556640625,load_cached_training_backbone
4.548896588035859,1.06695556640625,load_cached_training_backbone
4.60105423105415,1.06695556640625,load_cached_training_backbone
4.6518912999890745,1.06695556640625,load_cached_training_backbone
4.702483650064096,1.06695556640625,load_cached_training_backbone
4.753489863011055,1.06695556640625,load_cached_training_backbone
4.803965781000443,1.06695556640625,load_cached_training_backbone
4.854099616059102,1.06695556640625,load_cached_training_backbone
4.904845179058611,1.06695556640625,load_cached_training_backbone
4.955246121040545,1.06695556640625,load_cached_training_backbone
5.005384294083342,1.06695556640625,load_cached_training_backbone
5.056253537070006,1.06695556640625,load_cached_training_backbone
5.106779037043452,1.06695556640625,load_cached_training_backbone
5.156952701043338,1.06695556640625,load_cached_training_backbone
5.207574911066331,1.06695556640625,load_cached_training_backbone
5.354767572018318,1.06695556640625,load_cached_training_backbone
5.4050661330111325,1.06695556640625,load_cached_training_backbone
5.455217094975524,1.49078369140625,load_cached_training_backbone
5.505382883013226,1.49078369140625,load_cached_training_backbone
5.555623152060434,1.49078369140625,load_cached_training_backbone
5.605796701041982,1.56304931640625,load_cached_training_backbone
5.655963659053668,1.70172119140625,load_cached_training_backbone
5.706131233018823,1.88140869140625,load_cached_training_backbone
5.756326443981379,2.02398681640625,load_cached_training_backbone
5.806503373081796,2.15484619140625,load_cached_training_backbone
5.85665367403999,2.35211181640625,load_cached_training_backbone
5.906788059975952,2.59625244140625,load_cached_training_backbone
5.956934491056018,2.85015869140625,load_cached_training_backbone
6.007084671058692,3.14117431640625,load_cached_training_backbone
6.057269685086794,3.33843994140625,load_cached_training_backbone
6.107418552041054,3.49664306640625,load_cached_training_backbone
6.15758028102573,3.64117431640625,load_cached_training_backbone
6.207713671028614,3.76226806640625,load_cached_training_backbone
6.257850737078115,3.89117431640625,load_cached_training_backbone
6.307988438056782,4.01812744140625,load_cached_training_backbone
6.358304638066329,4.14312744140625,load_cached_training_backbone
6.408460717066191,4.25250244140625,load_cached_training_backbone
6.45856612897478,4.38140869140625,load_cached_training_backbone
6.5087396539747715,4.51031494140625,load_cached_training_backbone
6.558909769053571,4.65484619140625,load_cached_training_backbone
6.609044457087293,4.79937744140625,load_cached_training_backbone
6.659184169024229,4.93609619140625,load_cached_training_backbone
6.709323819028214,5.07281494140625,load_cached_training_backbone
6.7594598199939355,5.21929931640625,load_cached_training_backbone
6.809595861006528,5.40093994140625,load_cached_training_backbone
6.859717405983247,5.59234619140625,load_cached_training_backbone
6.90984133107122,5.72906494140625,load_cached_training_backbone
6.962042902014218,5.85015869140625,load_cached_training_backbone
7.012326475000009,5.85015869140625,adapter_optimizer_setup
7.062556011020206,5.85015869140625,adapter_optimizer_setup
7.11274479504209,5.85015869140625,adapter_optimizer_setup
7.162907465011813,5.85015869140625,adapter_optimizer_setup
7.213066600030288,5.85015869140625,adapter_optimizer_setup
7.263200922054239,5.85015869140625,adapter_optimizer_setup
7.313328817021102,5.85015869140625,adapter_optimizer_setup
7.3634610819863155,5.85015869140625,adapter_optimizer_setup
7.413603372988291,5.85015869140625,adapter_optimizer_setup
7.4637368930270895,5.85015869140625,adapter_optimizer_setup
7.513868272071704,5.85015869140625,adapter_optimizer_setup
7.56400150898844,5.85015869140625,adapter_optimizer_setup
7.6141372279962525,5.85015869140625,adapter_optimizer_setup
7.664295837981626,6.06890869140625,adapter_optimizer_setup
