elapsed_seconds,used_gib,stage
0.000904938904568553,0.612548828125,startup
0.05114633799530566,0.612548828125,startup
0.10129828192293644,0.612548828125,startup
0.15142027591355145,0.612548828125,startup
0.20157110190484673,0.612548828125,startup
0.2523996039526537,0.612548828125,startup
0.30467551993206143,0.612548828125,startup
0.35787960491143167,0.612548828125,startup
0.4088106849230826,0.612548828125,startup
0.4592949589714408,0.612548828125,startup
0.5098694859771058,0.612548828125,startup
0.5626657319953665,0.612548828125,startup
0.6139464769512415,0.612548828125,startup
0.6644694149727002,0.612548828125,startup
0.7166938729351386,0.612548828125,startup
0.7668767299037427,0.612548828125,startup
0.8272030409425497,0.612548828125,startup
0.8803224889561534,0.612548828125,startup
0.9561238979222253,0.612548828125,startup
1.0076958339195698,0.612548828125,startup
1.0578414018964395,0.612548828125,startup
1.1091794569510967,0.612548828125,startup
1.1594044469529763,0.612548828125,startup
1.2098468489712104,0.612548828125,startup
1.26108512096107,0.612548828125,startup
1.3170288889668882,0.612548828125,startup
1.36895088898018,0.612548828125,startup
1.4718755329959095,0.612548828125,startup
1.5220798769732937,0.612548828125,startup
1.5722109519410878,0.612548828125,startup
1.6326813739724457,0.612548828125,startup
1.6981701649492607,0.612548828125,startup
1.7635813469532877,0.612548828125,startup
1.829106365912594,0.612548828125,startup
1.9422015809686854,0.612548828125,startup
2.00764144200366,0.612548828125,startup
2.0732284769183025,0.612548828125,startup
2.186494444962591,0.612548828125,startup
2.251908676000312,0.612548828125,startup
2.317310205893591,0.612548828125,startup
2.3827157259220257,0.612548828125,startup
2.438125849934295,0.612548828125,startup
2.4937259228900075,0.612548828125,startup
2.5470559949753806,0.612548828125,startup
2.6027236999943852,0.612548828125,startup
2.654446588945575,0.612548828125,startup
2.705623078974895,0.612548828125,startup
2.7562757149571553,0.612548828125,startup
2.807176467962563,0.612548828125,startup
2.8577143289148808,0.612548828125,startup
2.9086402129614726,0.612548828125,startup
2.9611883129691705,0.612548828125,startup
3.0143500609556213,0.612548828125,startup
3.065099935978651,0.612548828125,startup
3.125671536894515,0.612548828125,startup
3.184865548973903,0.612548828125,startup
3.235283936955966,0.612548828125,startup
3.2856807379284874,0.612548828125,startup
3.335882906918414,0.612548828125,startup
3.3864299489650875,0.612548828125,startup
3.436715100891888,0.612548828125,startup
3.495354055892676,0.612548828125,startup
3.545525989960879,0.612548828125,startup
3.6703688598936424,0.612548828125,startup
3.7211346509866416,0.612548828125,startup
3.7727164399111643,0.612548828125,startup
3.8293117869179696,0.612548828125,startup
3.879829410929233,0.612548828125,startup
3.930213691899553,0.612548828125,startup
3.980626681004651,0.612548828125,startup
4.031535917893052,0.612548828125,startup
4.081813193974085,0.612548828125,startup
4.1381779309595,0.612548828125,startup
4.188710934948176,0.612548828125,startup
4.239123832900077,0.612548828125,startup
4.289585760910995,0.612548828125,startup
4.340138266910799,0.62896728515625,startup
4.3903249989962205,0.64703369140625,startup
4.4411325549008325,1.06695556640625,load_complete_pipeline
4.49189036199823,1.06695556640625,load_complete_pipeline
4.542744149919599,1.06695556640625,load_complete_pipeline
4.595409163972363,1.06695556640625,load_complete_pipeline
4.646254927967675,1.06695556640625,load_complete_pipeline
4.69713843089994,1.06695556640625,load_complete_pipeline
4.748397700954229,1.06695556640625,load_complete_pipeline
4.800449003931135,1.06695556640625,load_complete_pipeline
4.851111761992797,1.06695556640625,load_complete_pipeline
4.90187027992215,1.06695556640625,load_complete_pipeline
4.952835084986873,1.06695556640625,load_complete_pipeline
5.003180868923664,1.06695556640625,load_complete_pipeline
5.053883016924374,1.06695556640625,load_complete_pipeline
5.10451634391211,1.06695556640625,load_complete_pipeline
5.154633399914019,1.06695556640625,load_complete_pipeline
5.204818603931926,1.06695556640625,load_complete_pipeline
5.255271146888845,1.06695556640625,load_complete_pipeline
5.3056233449606225,1.06695556640625,load_complete_pipeline
5.356111603905447,1.49078369140625,load_complete_pipeline
5.406304810894653,1.51031494140625,load_complete_pipeline
5.456469593918882,1.82672119140625,load_complete_pipeline
5.506596911000088,2.15484619140625,load_complete_pipeline
5.556777894962579,2.45562744140625,load_complete_pipeline
5.606911540962756,2.74664306640625,load_complete_pipeline
5.657037274912,3.01031494140625,load_complete_pipeline
5.707179888966493,3.29742431640625,load_complete_pipeline
5.757301367935725,3.62359619140625,load_complete_pipeline
5.8074309079675,3.95953369140625,load_complete_pipeline
5.857581191929057,4.30718994140625,load_complete_pipeline
5.90771097491961,4.63531494140625,load_complete_pipeline
5.957828425918706,4.96343994140625,load_complete_pipeline
6.007956219953485,5.26422119140625,load_complete_pipeline
6.05807674897369,5.59234619140625,load_complete_pipeline
6.108671961934306,5.85015869140625,load_complete_pipeline
6.295471568941139,6.01617431640625,load_complete_pipeline
6.345712566981092,6.01617431640625,load_complete_pipeline
6.396132959984243,6.01617431640625,load_complete_pipeline
6.446907292935066,6.01617431640625,load_complete_pipeline
6.783248564926907,6.01617431640625,load_complete_pipeline
6.833411868894473,6.01617431640625,load_complete_pipeline
6.883532362990081,6.01617431640625,load_complete_pipeline
6.933661457966082,6.01617431640625,load_complete_pipeline
6.98378181795124,6.01617431640625,load_complete_pipeline
7.033907210920006,6.01617431640625,load_complete_pipeline
7.084017975954339,6.01617431640625,load_complete_pipeline
7.134132284903899,6.01617431640625,load_complete_pipeline
7.184244604897685,6.01617431640625,load_complete_pipeline
7.2343533739913255,6.01617431640625,load_complete_pipeline
7.284465264994651,6.01617431640625,load_complete_pipeline
7.334577128989622,6.01617431640625,load_complete_pipeline
7.384691322920844,6.01617431640625,load_complete_pipeline
7.434900086955167,6.01617431640625,load_complete_pipeline
7.485040201921947,6.01617431640625,load_complete_pipeline
7.535154605982825,6.01617431640625,load_complete_pipeline
7.585264170891605,6.01617431640625,load_complete_pipeline
7.635378183913417,6.01617431640625,load_complete_pipeline
7.685489034978673,6.01617431640625,load_complete_pipeline
7.735600573942065,6.01617431640625,load_complete_pipeline
7.785713202902116,6.01617431640625,load_complete_pipeline
7.835825247922912,6.01617431640625,load_complete_pipeline
7.885937892948277,6.01617431640625,load_complete_pipeline
7.936050546937622,6.01617431640625,load_complete_pipeline
7.986161915934645,6.01617431640625,load_complete_pipeline
8.036274710902944,6.01617431640625,load_complete_pipeline
8.086388635914773,6.01617431640625,load_complete_pipeline
8.136503119952977,6.01617431640625,load_complete_pipeline
8.186614844948053,6.01617431640625,load_complete_pipeline
8.23672526795417,6.01617431640625,load_complete_pipeline
8.286835803999566,6.01617431640625,load_complete_pipeline
8.336951491888613,6.01617431640625,load_complete_pipeline
8.387064396985807,6.01617431640625,load_complete_pipeline
8.437181200948544,6.01617431640625,load_complete_pipeline
8.487294989987276,6.01617431640625,load_complete_pipeline
8.537408296950161,6.01617431640625,load_complete_pipeline
8.587510704994202,6.01617431640625,load_complete_pipeline
8.637623009970412,6.01617431640625,load_complete_pipeline
8.687735967920162,6.01617431640625,load_complete_pipeline
8.73784644389525,6.01617431640625,load_complete_pipeline
8.787941799964756,6.01617431640625,load_complete_pipeline
8.838022761978209,6.01617431640625,load_complete_pipeline
8.888123501907103,6.01617431640625,load_complete_pipeline
8.938236816902645,6.01617431640625,load_complete_pipeline
8.98833338089753,6.01617431640625,load_complete_pipeline
9.038447520928457,6.01617431640625,load_complete_pipeline
9.088549498002976,6.01617431640625,load_complete_pipeline
9.138661889941432,6.01617431640625,load_complete_pipeline
9.188774702954106,6.01617431640625,load_complete_pipeline
9.238882813951932,6.01617431640625,load_complete_pipeline
9.28897114598658,6.01617431640625,load_complete_pipeline
9.339062294922769,6.01617431640625,load_complete_pipeline
9.389170026988722,6.01617431640625,load_complete_pipeline
9.4392834759783,6.01617431640625,load_complete_pipeline
9.489377946942113,6.01617431640625,load_complete_pipeline
9.539479804923758,6.01617431640625,load_complete_pipeline
9.589596429956146,6.01617431640625,load_complete_pipeline
9.639709447976202,6.01617431640625,load_complete_pipeline
9.689823457971215,6.01617431640625,load_complete_pipeline
9.739936302998103,6.01617431640625,load_complete_pipeline
9.790025430964306,6.01617431640625,load_complete_pipeline
9.840125955990516,6.01617431640625,load_complete_pipeline
9.890237716957927,6.01617431640625,load_complete_pipeline
9.940349205979146,6.01617431640625,load_complete_pipeline
9.9904540409334,6.01617431640625,load_complete_pipeline
10.040559249930084,6.01617431640625,load_complete_pipeline
10.090686288895085,6.01617431640625,load_complete_pipeline
10.140800003893673,6.01617431640625,load_complete_pipeline
10.190909586963244,6.01617431640625,load_complete_pipeline
10.24101824790705,6.01617431640625,load_complete_pipeline
10.29110964294523,6.01617431640625,load_complete_pipeline
10.341210300917737,6.01617431640625,load_complete_pipeline
10.39132577192504,6.01617431640625,load_complete_pipeline
10.441437779925764,6.01617431640625,load_complete_pipeline
10.491543549927883,6.01617431640625,load_complete_pipeline
10.541680558933876,6.01617431640625,load_complete_pipeline
10.591801852919161,6.01617431640625,load_complete_pipeline
10.641918203909881,6.01617431640625,load_complete_pipeline
10.692028958001174,6.01617431640625,load_complete_pipeline
10.74213881290052,6.01617431640625,load_complete_pipeline
10.792231075000018,6.01617431640625,load_complete_pipeline
10.842332084896043,6.01617431640625,load_complete_pipeline
10.892441069940105,6.01617431640625,load_complete_pipeline
10.942554123932496,6.01617431640625,load_complete_pipeline
10.992656457936391,6.01617431640625,load_complete_pipeline
11.042761772987433,6.01617431640625,load_complete_pipeline
11.092875973903574,6.01617431640625,load_complete_pipeline
11.14300151297357,6.01617431640625,load_complete_pipeline
11.19311483798083,6.01617431640625,load_complete_pipeline
11.243222151999362,6.01617431640625,load_complete_pipeline
11.293310033972375,6.01617431640625,load_complete_pipeline
11.343410615925677,6.01617431640625,load_complete_pipeline
11.393520644982345,6.01617431640625,load_complete_pipeline
11.443633129936643,6.01617431640625,load_complete_pipeline
11.493762595928274,6.01617431640625,load_complete_pipeline
11.54387988592498,6.01617431640625,load_complete_pipeline
11.593994117924012,6.01617431640625,load_complete_pipeline
11.644104732898995,6.01617431640625,load_complete_pipeline
11.69421570689883,6.01617431640625,load_complete_pipeline
11.744326035957783,6.01617431640625,load_complete_pipeline
11.79443679493852,6.01617431640625,load_complete_pipeline
11.84455023391638,6.01617431640625,load_complete_pipeline
11.894669299945235,6.01617431640625,load_complete_pipeline
11.945366909960285,6.01617431640625,load_complete_pipeline
11.997097244951874,6.01617431640625,load_complete_pipeline
12.047777734929696,6.01617431640625,load_complete_pipeline
12.099178763921373,6.01617431640625,load_complete_pipeline
12.150080596911721,6.01617431640625,load_complete_pipeline
12.20069408591371,6.01617431640625,load_complete_pipeline
12.251559301977977,6.01617431640625,load_complete_pipeline
12.302571825915948,6.01617431640625,load_complete_pipeline
12.352723867981695,6.11383056640625,load_complete_pipeline
12.402848508907482,6.36773681640625,load_complete_pipeline
12.452999553992413,6.64117431640625,load_complete_pipeline
12.503124131937511,6.89508056640625,load_complete_pipeline
12.553264115937054,7.16851806640625,load_complete_pipeline
12.603386915987357,7.91461181640625,load_complete_pipeline
12.653526435955428,7.91461181640625,load_complete_pipeline
12.70369046390988,7.91656494140625,load_complete_pipeline
12.753826979896985,8.21539306640625,load_complete_pipeline
12.803988573956303,8.47320556640625,load_complete_pipeline
12.854106027982198,8.73101806640625,load_complete_pipeline
12.904228077968583,8.96929931640625,load_complete_pipeline
12.954338572919369,9.26812744140625,load_complete_pipeline
13.004498095950112,9.52593994140625,load_complete_pipeline
13.05463913094718,9.82672119140625,load_complete_pipeline
13.104778709937818,10.08453369140625,load_complete_pipeline
13.154910234967247,10.38531494140625,load_complete_pipeline
13.20509216398932,10.62359619140625,load_complete_pipeline
13.304385739960708,10.87945556640625,load_complete_pipeline
13.354512605001219,11.18023681640625,load_complete_pipeline
13.404695563949645,11.43804931640625,load_complete_pipeline
13.454822463914752,11.67633056640625,load_complete_pipeline
13.50495697290171,11.97711181640625,load_complete_pipeline
13.55508853297215,12.23492431640625,load_complete_pipeline
13.605220996891148,12.49273681640625,load_complete_pipeline
13.655339934979565,12.72906494140625,load_complete_pipeline
13.705475610913709,13.02984619140625,load_complete_pipeline
13.755616439972073,13.28765869140625,load_complete_pipeline
13.805769898928702,13.35015869140625,load_complete_pipeline
13.858474348904565,13.59625244140625,load_complete_pipeline
13.908620102913119,13.86187744140625,load_complete_pipeline
13.958767916890793,14.12750244140625,load_complete_pipeline
14.008891801931895,14.19000244140625,load_complete_pipeline
14.058988248929381,14.19000244140625,edit_end_to_end_no_file_io
14.1090983269969,14.29351806640625,visual_encoder
14.159220704925247,14.29351806640625,visual_encoder
14.209345504990779,14.29351806640625,visual_encoder
14.259485978982411,14.29547119140625,visual_encoder
14.309610457974486,14.29742431640625,visual_encoder
14.359749288996682,14.29742431640625,visual_encoder
14.409874681965448,14.32476806640625,visual_encoder
14.46000143699348,14.32476806640625,visual_encoder
14.510128772002645,14.34625244140625,visual_encoder
14.560272495960817,14.40875244140625,vae_encoder
14.610394619987346,14.40875244140625,vae_encoder
14.66052093997132,14.66070556640625,vae_encoder
14.710642118938267,14.86773681640625,inference_other
14.760775588918477,14.86773681640625,vlm
14.810900601907633,14.89898681640625,vlm
14.861113806953654,14.90679931640625,dit
14.911411159904674,14.90679931640625,dit
14.961522344965488,14.90679931640625,dit
15.011635779985227,14.90679931640625,dit
15.061775852926075,14.90679931640625,dit
15.11188780295197,14.90679931640625,dit
15.162273106980138,14.90679931640625,dit
15.212383635924198,14.90679931640625,dit
15.262494200957008,14.90679931640625,dit
15.312606893945485,14.90679931640625,dit
15.362741308985278,14.90679931640625,dit
15.413124637911096,14.90679931640625,dit
15.463261161930859,14.90679931640625,dit
15.51337891689036,14.90679931640625,dit
15.563497530994937,14.90679931640625,dit
15.61365723493509,14.90679931640625,dit
15.664185782894492,14.90679931640625,dit
15.714584725908935,14.90679931640625,dit
15.764935869956389,14.90679931640625,dit
15.815061034983955,14.90679931640625,dit
15.865195232909173,14.90679931640625,dit
15.915505916927941,14.90679931640625,dit
15.965616545989178,14.90679931640625,dit
16.015729360980913,14.90679931640625,dit
16.06586042093113,14.90679931640625,dit
16.115971894934773,14.90679931640625,dit
16.166079653892666,14.90679931640625,dit
16.21620499296114,14.90679931640625,dit
