elapsed_seconds,used_gib,stage
0.00098815793171525,0.612548828125,startup
0.0512261459371075,0.612548828125,startup
0.10137934994418174,0.612548828125,startup
0.15150530799292028,0.612548828125,startup
0.20162342803087085,0.612548828125,startup
0.25179918098729104,0.612548828125,startup
0.30306230194400996,0.612548828125,startup
0.35762067895848304,0.612548828125,startup
0.407858264981769,0.612548828125,startup
0.4593324949964881,0.612548828125,startup
0.5096820440376177,0.612548828125,startup
0.562554451986216,0.612548828125,startup
0.6150300250155851,0.612548828125,startup
0.6655088779516518,0.612548828125,startup
0.7175144079374149,0.612548828125,startup
0.7694918150082231,0.612548828125,startup
0.8297959900228307,0.612548828125,startup
0.8812473809812218,0.612548828125,startup
0.9567253550048918,0.612548828125,startup
1.0085100349970162,0.612548828125,startup
1.0588232389418408,0.612548828125,startup
1.1089882929809391,0.612548828125,startup
1.1595971889328212,0.612548828125,startup
1.2117838290287182,0.612548828125,startup
1.2629823159659281,0.612548828125,startup
1.3190307419281453,0.612548828125,startup
1.371237496030517,0.612548828125,startup
1.4722200019750744,0.612548828125,startup
1.5224202700192109,0.612548828125,startup
1.5726109719835222,0.612548828125,startup
1.632996464963071,0.612548828125,startup
1.6983915759483352,0.612548828125,startup
1.7638854120159522,0.612548828125,startup
1.8194179480196908,0.612548828125,startup
1.940388491959311,0.612548828125,startup
2.0058110379613936,0.612548828125,startup
2.1780026520136744,0.612548828125,startup
2.243530216976069,0.612548828125,startup
2.3089571479940787,0.612548828125,startup
2.374355513951741,0.612548828125,startup
2.431266112951562,0.612548828125,startup
2.4876726280199364,0.612548828125,startup
2.5425950560020283,0.612548828125,startup
2.5938175279879943,0.612548828125,startup
2.6442856249632314,0.612548828125,startup
2.6947090280009434,0.612548828125,startup
2.7450384800322354,0.612548828125,startup
2.7952423900133,0.612548828125,startup
2.845561756985262,0.612548828125,startup
2.895822859951295,0.612548828125,startup
2.9462231169454753,0.612548828125,startup
2.9964105100370944,0.612548828125,startup
3.0469148219563067,0.612548828125,startup
3.107175512937829,0.612548828125,startup
3.1725324019789696,0.612548828125,startup
3.2341684800339863,0.612548828125,startup
3.2846093489788473,0.612548828125,startup
3.3347616769606248,0.612548828125,startup
3.385470718028955,0.612548828125,startup
3.4356581770116463,0.612548828125,startup
3.4859462350141257,0.612548828125,startup
3.5360833819722757,0.612548828125,startup
3.686937720980495,0.612548828125,startup
3.737309964024462,0.612548828125,startup
3.78792055696249,0.612548828125,startup
3.8385548089863732,0.612548828125,startup
3.890555558959022,0.612548828125,startup
3.941221129964106,0.612548828125,startup
3.991573574952781,0.612548828125,startup
4.045711947022937,0.612548828125,startup
4.096389306010678,0.612548828125,startup
4.156736591947265,0.612548828125,startup
4.207894277991727,0.612548828125,startup
4.258036135928705,0.612548828125,startup
4.308730082935654,0.612548828125,startup
4.3594051039544865,0.62896728515625,startup
4.410486400942318,0.64703369140625,startup
4.460792112979107,1.06695556640625,load_complete_pipeline
4.512125364970416,1.06695556640625,load_complete_pipeline
4.563312083948404,1.06695556640625,load_complete_pipeline
4.614121465012431,1.06695556640625,load_complete_pipeline
4.664410106022842,1.06695556640625,load_complete_pipeline
4.714533232967369,1.06695556640625,load_complete_pipeline
4.765107625978999,1.06695556640625,load_complete_pipeline
4.816054253955372,1.06695556640625,load_complete_pipeline
4.866443778970279,1.06695556640625,load_complete_pipeline
4.91657259198837,1.06695556640625,load_complete_pipeline
4.966714969952591,1.06695556640625,load_complete_pipeline
5.016856129979715,1.06695556640625,load_complete_pipeline
5.066972475964576,1.06695556640625,load_complete_pipeline
5.117889527929947,1.06695556640625,load_complete_pipeline
5.168814986012876,1.06695556640625,load_complete_pipeline
5.218971851980314,1.06695556640625,load_complete_pipeline
5.269134636037052,1.06695556640625,load_complete_pipeline
5.319373207981698,1.06695556640625,load_complete_pipeline
5.508312506019138,1.06695556640625,load_complete_pipeline
5.558571183006279,1.49078369140625,load_complete_pipeline
5.608752409927547,1.70172119140625,load_complete_pipeline
5.658957557985559,2.00445556640625,load_complete_pipeline
5.709097087034024,2.35211181640625,load_complete_pipeline
5.7592227950226516,2.61578369140625,load_complete_pipeline
5.809341512969695,2.88531494140625,load_complete_pipeline
5.859478314989246,3.16851806640625,load_complete_pipeline
5.909617868019268,3.47906494140625,load_complete_pipeline
5.959739021025598,3.80133056640625,load_complete_pipeline
6.009854775038548,4.14312744140625,load_complete_pipeline
6.060008056927472,4.47125244140625,load_complete_pipeline
6.1101630659541115,4.77203369140625,load_complete_pipeline
6.160281952936202,5.10015869140625,load_complete_pipeline
6.210455611930229,5.42828369140625,load_complete_pipeline
6.260587863973342,5.72906494140625,load_complete_pipeline
6.310719262924977,5.95367431640625,load_complete_pipeline
6.36088218097575,6.01617431640625,load_complete_pipeline
6.432299625943415,6.01617431640625,load_complete_pipeline
6.483312178985216,6.01617431640625,load_complete_pipeline
6.828649254981428,6.01617431640625,load_complete_pipeline
6.8788147129816934,6.01617431640625,load_complete_pipeline
6.928940112004057,6.01617431640625,load_complete_pipeline
6.979156248969957,6.01617431640625,load_complete_pipeline
7.029307638993487,6.01617431640625,load_complete_pipeline
7.079427505028434,6.01617431640625,load_complete_pipeline
7.129556232015602,6.01617431640625,load_complete_pipeline
7.1796839609742165,6.01617431640625,load_complete_pipeline
7.229842409025878,6.01617431640625,load_complete_pipeline
7.279959256993607,6.01617431640625,load_complete_pipeline
7.33007477899082,6.01617431640625,load_complete_pipeline
7.380188753013499,6.01617431640625,load_complete_pipeline
7.430303464992903,6.01617431640625,load_complete_pipeline
7.480516251991503,6.01617431640625,load_complete_pipeline
7.530654720030725,6.01617431640625,load_complete_pipeline
7.5807707329513505,6.01617431640625,load_complete_pipeline
7.630894150934182,6.01617431640625,load_complete_pipeline
7.6810060979332775,6.01617431640625,load_complete_pipeline
7.731117696035653,6.01617431640625,load_complete_pipeline
7.7812350349267945,6.01617431640625,load_complete_pipeline
7.831354866968468,6.01617431640625,load_complete_pipeline
7.881465920014307,6.01617431640625,load_complete_pipeline
