elapsed_seconds,used_gib,stage
0.0009865709580481052,0.612548828125,startup
0.05123336100950837,0.612548828125,startup
0.10138399293646216,0.612548828125,startup
0.15152231499087065,0.612548828125,startup
0.2018266449449584,0.612548828125,startup
0.25195866893045604,0.612548828125,startup
0.303627752000466,0.612548828125,startup
0.3544639549218118,0.612548828125,startup
0.41001322492957115,0.612548828125,startup
0.46108536201063544,0.612548828125,startup
0.5114851369289681,0.612548828125,startup
0.5694141569547355,0.612548828125,startup
0.6205410140100867,0.612548828125,startup
0.672943917918019,0.612548828125,startup
0.7252357229590416,0.612548828125,startup
0.7772406089352444,0.612548828125,startup
0.8376593149732798,0.612548828125,startup
0.8942904759896919,0.612548828125,startup
0.9660148359835148,0.612548828125,startup
1.0172179439105093,0.612548828125,startup
1.0674091569380835,0.612548828125,startup
1.1178277569124475,0.612548828125,startup
1.1680955719202757,0.612548828125,startup
1.2198722129687667,0.612548828125,startup
1.271068257978186,0.612548828125,startup
1.327123952913098,0.612548828125,startup
1.378561159945093,0.612548828125,startup
1.478868405916728,0.612548828125,startup
1.5290405249688774,0.612548828125,startup
1.579199141007848,0.612548828125,startup
1.639555910951458,0.612548828125,startup
1.7052151459502056,0.612548828125,startup
1.770678969915025,0.612548828125,startup
1.8260655909543857,0.612548828125,startup
1.9555146199418232,0.612548828125,startup
2.021233660983853,0.612548828125,startup
2.137024838011712,0.612548828125,startup
2.2024206849746406,0.612548828125,startup
2.2677866109879687,0.612548828125,startup
2.3242432369152084,0.612548828125,startup
2.384555495926179,0.612548828125,startup
2.43991203897167,0.612548828125,startup
2.4905406669713557,0.612548828125,startup
2.540770926978439,0.612548828125,startup
2.59129693696741,0.612548828125,startup
2.641490595997311,0.612548828125,startup
2.691835213918239,0.612548828125,startup
2.742350606014952,0.612548828125,startup
2.7980248969979584,0.612548828125,startup
2.8486404719296843,0.612548828125,startup
2.8998558749444783,0.612548828125,startup
2.9520946339471266,0.612548828125,startup
3.00432834494859,0.612548828125,startup
3.0621499319095165,0.612548828125,startup
3.11230954201892,0.612548828125,startup
3.1624996829777956,0.612548828125,startup
3.2129622959764674,0.612548828125,startup
3.2633766409708187,0.612548828125,startup
3.313739047967829,0.612548828125,startup
3.3640444219345227,0.612548828125,startup
3.4145537249278277,0.612548828125,startup
3.5526177110150456,0.612548828125,startup
3.6035382809350267,0.612548828125,startup
3.655219684005715,0.612548828125,startup
3.711021982016973,0.612548828125,startup
3.7616200419142842,0.612548828125,startup
3.812023448990658,0.612548828125,startup
3.862658474012278,0.612548828125,startup
3.9191799400141463,0.612548828125,startup
3.9694502379279584,0.612548828125,startup
4.019871002994478,0.612548828125,startup
4.070243211928755,0.612548828125,startup
4.120423752930947,0.612548828125,startup
4.1707765070023015,0.612548828125,startup
4.221281389007345,0.62847900390625,startup
4.2714620609767735,0.64312744140625,startup
4.322463962016627,1.06695556640625,load_complete_pipeline
4.372994850971736,1.06695556640625,load_complete_pipeline
4.423247518949211,1.06695556640625,load_complete_pipeline
4.4738988829776645,1.06695556640625,load_complete_pipeline
4.525624368921854,1.06695556640625,load_complete_pipeline
4.576540081994608,1.06695556640625,load_complete_pipeline
4.627849445911124,1.06695556640625,load_complete_pipeline
4.678994801011868,1.06695556640625,load_complete_pipeline
4.729435733985156,1.06695556640625,load_complete_pipeline
4.779561665956862,1.06695556640625,load_complete_pipeline
4.830113975913264,1.06695556640625,load_complete_pipeline
4.881080372957513,1.06695556640625,load_complete_pipeline
4.931453994009644,1.06695556640625,load_complete_pipeline
4.982046808931045,1.06695556640625,load_complete_pipeline
5.032617332995869,1.06695556640625,load_complete_pipeline
5.082730919937603,1.06695556640625,load_complete_pipeline
5.133021610905416,1.06695556640625,load_complete_pipeline
5.183230362017639,1.06695556640625,load_complete_pipeline
5.370608876924962,1.06695556640625,load_complete_pipeline
5.420897722011432,1.49078369140625,load_complete_pipeline
5.47108816402033,1.60992431640625,load_complete_pipeline
5.5212123959790915,1.88140869140625,load_complete_pipeline
5.571334517910145,2.18218994140625,load_complete_pipeline
5.621457289904356,2.41851806640625,load_complete_pipeline
5.671607709955424,2.67047119140625,load_complete_pipeline
5.7217452370096,2.94390869140625,load_complete_pipeline
5.771870099008083,3.18804931640625,load_complete_pipeline
5.8219929109327495,3.46148681640625,load_complete_pipeline
5.872130502015352,3.73492431640625,load_complete_pipeline
5.92226486292202,4.03570556640625,load_complete_pipeline
5.972446679952554,4.36383056640625,load_complete_pipeline
6.022628356004134,4.65484619140625,load_complete_pipeline
6.072745676967315,4.96343994140625,load_complete_pipeline
6.122860605013557,5.23687744140625,load_complete_pipeline
6.172985725919716,5.47515869140625,load_complete_pipeline
6.223114387015812,5.72906494140625,load_complete_pipeline
6.290266124997288,5.85015869140625,load_complete_pipeline
6.34281582001131,6.01617431640625,load_complete_pipeline
6.392989157931879,6.01617431640625,load_complete_pipeline
6.444288110011257,6.01617431640625,load_complete_pipeline
6.494621085934341,6.01617431640625,load_complete_pipeline
6.545019945944659,6.01617431640625,load_complete_pipeline
