elapsed_seconds,used_gib,stage
0.0009365560254082084,0.612548828125,startup
0.05118413409218192,0.612548828125,startup
0.10134861303959042,0.612548828125,startup
0.15148262807633728,0.612548828125,startup
0.2016026470810175,0.612548828125,startup
0.2519287960603833,0.612548828125,startup
0.30263013707008213,0.612548828125,startup
0.35577396501321346,0.612548828125,startup
0.4100936660543084,0.612548828125,startup
0.4605748330941424,0.612548828125,startup
0.5119537130231038,0.612548828125,startup
0.5626038460759446,0.612548828125,startup
0.6140103701036423,0.612548828125,startup
0.6675715860910714,0.612548828125,startup
0.717838570009917,0.612548828125,startup
0.7685770120006055,0.612548828125,startup
0.8189402250573039,0.612548828125,startup
0.8735370250651613,0.612548828125,startup
0.9239103380823508,0.612548828125,startup
0.9943784800125286,0.612548828125,startup
1.0457904640352353,0.612548828125,startup
1.0961104290327057,0.612548828125,startup
1.146942534018308,0.612548828125,startup
1.1995472250273451,0.612548828125,startup
1.2500242390669882,0.612548828125,startup
1.3012837480055168,0.612548828125,startup
1.3515869220718741,0.612548828125,startup
1.4018215300748125,0.612548828125,startup
1.4522605231031775,0.612548828125,startup
1.5110828120959923,0.612548828125,startup
1.5612898560939357,0.612548828125,startup
1.6114359060302377,0.612548828125,startup
1.6717626140452921,0.612548828125,startup
1.737209920072928,0.612548828125,startup
1.8029313531005755,0.612548828125,startup
1.8582298849942163,0.612548828125,startup
1.9879269640659913,0.612548828125,startup
2.0534931600559503,0.612548828125,startup
2.2002545250579715,0.612548828125,startup
2.265681954100728,0.612548828125,startup
2.331110725994222,0.612548828125,startup
2.396504606003873,0.612548828125,startup
2.457055609091185,0.612548828125,startup
2.511031469097361,0.612548828125,startup
2.561356791993603,0.612548828125,startup
2.612814082065597,0.612548828125,startup
2.663136010058224,0.612548828125,startup
2.7136479140026495,0.612548828125,startup
2.7641559700714424,0.612548828125,startup
2.814420845010318,0.612548828125,startup
2.872185296029784,0.612548828125,startup
2.9239130900241435,0.612548828125,startup
2.974590388010256,0.612548828125,startup
3.027186847059056,0.612548828125,startup
3.077683079056442,0.612548828125,startup
3.133853058097884,0.612548828125,startup
3.1857511959969997,0.612548828125,startup
3.2364491880871356,0.612548828125,startup
3.2873679749900475,0.612548828125,startup
3.3377738230628893,0.612548828125,startup
3.3881255470914766,0.612548828125,startup
3.4383983550360426,0.612548828125,startup
3.496173037099652,0.612548828125,startup
3.5463170120492578,0.612548828125,startup
3.6759682920528576,0.612548828125,startup
3.7273983710911125,0.612548828125,startup
3.7777000589994714,0.612548828125,startup
3.828661320032552,0.612548828125,startup
3.8808273969916627,0.612548828125,startup
3.9317677980288863,0.612548828125,startup
3.9823751220246777,0.612548828125,startup
4.033966540009715,0.612548828125,startup
4.088582054013386,0.612548828125,startup
4.148932381067425,0.612548828125,startup
4.202008560998365,0.612548828125,startup
4.252281519002281,0.612548828125,startup
4.302619452006184,0.612548828125,startup
4.352869005990215,0.62896728515625,startup
4.403023156104609,0.64703369140625,startup
4.453838043031283,1.06695556640625,load_complete_pipeline
