elapsed_seconds,used_gib,stage
0.0010023979702964425,0.612548828125,startup
0.05124574503861368,0.612548828125,startup
0.1013959429692477,0.612548828125,startup
0.15152077295351774,0.612548828125,startup
0.2016398599371314,0.612548828125,startup
0.2519128170097247,0.612548828125,startup
0.3038789499551058,0.612548828125,startup
0.356226893956773,0.612548828125,startup
0.4102723889518529,0.612548828125,startup
0.460735040018335,0.612548828125,startup
0.5112200690200552,0.612548828125,startup
0.564379604998976,0.612548828125,startup
0.6181909629376605,0.612548828125,startup
0.6694139019818977,0.612548828125,startup
0.7209354529622942,0.612548828125,startup
0.7727932999841869,0.612548828125,startup
0.8331713359802961,0.612548828125,startup
0.8848513109842315,0.612548828125,startup
0.9646504010306671,0.612548828125,startup
1.016511115944013,0.612548828125,startup
1.0666908769635484,0.612548828125,startup
1.117802995024249,0.612548828125,startup
1.1683220140403137,0.612548828125,startup
1.218919274979271,0.612548828125,startup
1.2702457120176405,0.612548828125,startup
1.3261649649357423,0.612548828125,startup
1.3780795939965174,0.612548828125,startup
1.4788116769632325,0.612548828125,startup
1.5290039830142632,0.612548828125,startup
1.579139329958707,0.612548828125,startup
1.6395739950239658,0.612548828125,startup
1.7050640609813854,0.612548828125,startup
1.7705345270223916,0.612548828125,startup
1.8264372559497133,0.612548828125,startup
1.9535864120116457,0.612548828125,startup
2.0190351229393855,0.612548828125,startup
2.143628060934134,0.612548828125,startup
2.20910658093635,0.612548828125,startup
2.274554089992307,0.612548828125,startup
2.3359911009902135,0.612548828125,startup
2.39694360003341,0.612548828125,startup
2.4546030840137973,0.612548828125,startup
2.5049906430067495,0.612548828125,startup
2.5552014119457453,0.612548828125,startup
2.6056013819761574,0.612548828125,startup
2.6572070190450177,0.612548828125,startup
2.707407508045435,0.612548828125,startup
2.7653532919939607,0.612548828125,startup
2.815607346012257,0.612548828125,startup
2.866696698940359,0.612548828125,startup
2.918020852957852,0.612548828125,startup
2.971329972962849,0.612548828125,startup
3.0235355680342764,0.612548828125,startup
3.075593612040393,0.612548828125,startup
3.126302059041336,0.612548828125,startup
3.177025655983016,0.612548828125,startup
3.227340452023782,0.612548828125,startup
3.278574298019521,0.612548828125,startup
3.3295986340381205,0.612548828125,startup
3.3826757420320064,0.612548828125,startup
3.4328570610377938,0.612548828125,startup
3.5640861550346017,0.612548828125,startup
3.615047610946931,0.612548828125,startup
3.6654977949801832,0.612548828125,startup
3.716925597982481,0.612548828125,startup
3.7722719609737396,0.612548828125,startup
3.8224797919392586,0.612548828125,startup
3.8728113849647343,0.612548828125,startup
3.9238245399901643,0.612548828125,startup
3.9744052949827164,0.612548828125,startup
4.029877898981795,0.612548828125,startup
4.080075977020897,0.612548828125,startup
4.130985419964418,0.612548828125,startup
4.181803492945619,0.612548828125,startup
4.23288824595511,0.62896728515625,startup
4.283581780968234,0.64703369140625,startup
4.3337144639808685,1.06695556640625,load_complete_pipeline
4.383970884024166,1.06695556640625,load_complete_pipeline
4.435122697032057,1.06695556640625,load_complete_pipeline
4.486652330029756,1.06695556640625,load_complete_pipeline
4.537132628960535,1.06695556640625,load_complete_pipeline
4.587253920035437,1.06695556640625,load_complete_pipeline
4.637784017948434,1.06695556640625,load_complete_pipeline
4.688903426984325,1.06695556640625,load_complete_pipeline
4.7393908080412075,1.06695556640625,load_complete_pipeline
4.789554530987516,1.06695556640625,load_complete_pipeline
4.8402326189680025,1.06695556640625,load_complete_pipeline
4.89058045798447,1.06695556640625,load_complete_pipeline
4.940704112988897,1.06695556640625,load_complete_pipeline
4.991391062969342,1.06695556640625,load_complete_pipeline
5.0420521249761805,1.06695556640625,load_complete_pipeline
5.0921722940402105,1.06695556640625,load_complete_pipeline
5.142614779993892,1.06695556640625,load_complete_pipeline
