elapsed_seconds,used_gib,stage
0.0009692389285191894,0.612548828125,startup
0.05125585093628615,0.612548828125,startup
0.10141299199312925,0.612548828125,startup
0.15155293000862002,0.612548828125,startup
0.20167249301448464,0.612548828125,startup
0.2519507899414748,0.612548828125,startup
0.3042741420213133,0.612548828125,startup
0.3592492809984833,0.612548828125,startup
0.4095295909792185,0.612548828125,startup
0.4638441309798509,0.612548828125,startup
0.5172732329228893,0.612548828125,startup
0.569476970937103,0.612548828125,startup
0.6338763419771567,0.612548828125,startup
0.6846645929617807,0.612548828125,startup
0.7353861719602719,0.612548828125,startup
0.7858100639423355,0.612548828125,startup
0.8463610459584743,0.612548828125,startup
0.8972194219240919,0.612548828125,startup
0.9723459229571745,0.612548828125,startup
1.0232774679316208,0.612548828125,startup
1.0735969949746504,0.612548828125,startup
1.124172470998019,0.612548828125,startup
1.1743575369473547,0.612548828125,startup
1.2247969139134511,0.612548828125,startup
1.2757005000021309,0.612548828125,startup
1.3312567960238084,0.612548828125,startup
1.3831566779408604,0.612548828125,startup
1.4834172619739547,0.612548828125,startup
1.5336390070151538,0.612548828125,startup
1.5838294869754463,0.612548828125,startup
1.6346100309165195,0.612548828125,startup
1.700126226991415,0.612548828125,startup
1.7655257929582149,0.612548828125,startup
1.8209110869793221,0.612548828125,startup
1.9607135569676757,0.612548828125,startup
2.0261489870026708,0.612548828125,startup
2.1510231209686026,0.612548828125,startup
2.2165234949206933,0.612548828125,startup
2.281952698016539,0.612548828125,startup
2.3394700849894434,0.612548828125,startup
2.399782232940197,0.612548828125,startup
2.4550584589596838,0.612548828125,startup
2.5053871260024607,0.612548828125,startup
2.55594797199592,0.612548828125,startup
2.606445182929747,0.612548828125,startup
2.656694049946964,0.612548828125,startup
2.706953326938674,0.612548828125,startup
2.7570810889592394,0.612548828125,startup
2.8074403159553185,0.612548828125,startup
2.8615689169382676,0.612548828125,startup
2.9118910069810227,0.612548828125,startup
2.962540617911145,0.612548828125,startup
3.0228880969807506,0.612548828125,startup
3.082008993020281,0.612548828125,startup
3.132279139943421,0.612548828125,startup
3.1831166339106858,0.612548828125,startup
3.2341439379379153,0.612548828125,startup
3.284661649959162,0.612548828125,startup
3.335006652981974,0.612548828125,startup
3.385167688014917,0.612548828125,startup
3.4353174259886146,0.612548828125,startup
3.578657272970304,0.612548828125,startup
3.629360081977211,0.612548828125,startup
3.680287151946686,0.612548828125,startup
3.7307726140134037,0.612548828125,startup
3.7826082669198513,0.612548828125,startup
3.8343090430134907,0.612548828125,startup
