elapsed_seconds,used_gib,stage
0.000969373038969934,0.612548828125,startup
0.05139291600789875,0.612548828125,startup
0.10181663394905627,0.612548828125,startup
0.15554586902726442,0.612548828125,startup
0.20928774203639477,0.612548828125,startup
0.26561301096808165,0.612548828125,startup
0.3208729700418189,0.612548828125,startup
0.3723957430338487,0.612548828125,startup
0.45131704094819725,0.612548828125,startup
0.5017293250421062,0.612548828125,startup
0.5519096499774605,0.612548828125,startup
0.6020683939568698,0.612548828125,startup
0.6623865700094029,0.612548828125,startup
0.7184861899586394,0.612548828125,startup
0.7690603319788352,0.612548828125,startup
0.8203199530253187,0.612548828125,startup
0.892030855990015,0.612548828125,startup
0.9423936549574137,0.612548828125,startup
0.9928582629654557,0.612548828125,startup
1.0432715809438378,0.612548828125,startup
1.0936602089786902,0.612548828125,startup
1.1528358509531245,0.612548828125,startup
1.2039577779360116,0.612548828125,startup
1.256406581029296,0.612548828125,startup
1.306797344936058,0.612548828125,startup
1.3855030050035566,0.612548828125,startup
1.43591027893126,0.612548828125,startup
1.4875380719313398,0.612548828125,startup
1.5407134980196133,0.612548828125,startup
1.6097370230127126,0.612548828125,startup
1.6752465280005708,0.612548828125,startup
1.730512461042963,0.612548828125,startup
1.781591663020663,0.612548828125,startup
1.8777407190063968,0.612548828125,startup
1.9435178419807926,0.612548828125,startup
2.058470670017414,0.612548828125,startup
2.123904939973727,0.612548828125,startup
2.1892948310123757,0.612548828125,startup
2.2542017940431833,0.612548828125,startup
2.306751057971269,0.612548828125,startup
2.3621844770386815,0.612548828125,startup
2.415126219042577,0.612548828125,startup
2.4654313479550183,0.612548828125,startup
2.5159321499522775,0.612548828125,startup
2.5662340839626268,0.612548828125,startup
2.616546883014962,0.612548828125,startup
2.667305574985221,0.612548828125,startup
2.720680515980348,0.612548828125,startup
2.7719020609511063,0.612548828125,startup
2.8248692769557238,0.612548828125,startup
2.8756573459831998,0.612548828125,startup
2.936009261989966,0.612548828125,startup
2.9933226369321346,0.612548828125,startup
3.0499515649862587,0.612548828125,startup
3.100729116005823,0.612548828125,startup
3.151212126016617,0.612548828125,startup
3.20212031097617,0.612548828125,startup
3.2525027899537235,0.612548828125,startup
3.3026306449901313,0.612548828125,startup
3.4616612419486046,0.612548828125,startup
3.5122893949737772,0.612548828125,startup
3.563899558968842,0.612548828125,startup
3.61495647393167,0.612548828125,startup
3.6666634579887614,0.612548828125,startup
3.7178882480366156,0.612548828125,startup
3.769273402984254,0.612548828125,startup
3.8262004039715976,0.612548828125,startup
3.8764517219970003,0.612548828125,startup
3.9279780510114506,0.612548828125,startup
3.9781605899333954,0.612548828125,startup
4.028504975023679,0.612548828125,startup
4.078963884967379,0.612548828125,startup
4.1299130249535665,0.612548828125,startup
4.180047044996172,0.612548828125,startup
4.230171859031543,0.612548828125,startup
4.280303732957691,0.612548828125,startup
4.330419803969562,0.612548828125,startup
4.380533293937333,0.612548828125,startup
4.430642848950811,0.612548828125,startup
4.480752588016912,0.612548828125,startup
4.530865598004311,0.612548828125,startup
4.5809781779535115,0.612548828125,startup
4.631091532995924,0.612548828125,startup
4.681275557959452,0.6285400390625,startup
4.731402845936827,0.64312744140625,startup
4.781820485019125,1.06695556640625,load_complete_pipeline
4.831951054977253,1.06695556640625,load_complete_pipeline
4.882725075935014,1.06695556640625,load_complete_pipeline
4.934779954026453,1.06695556640625,load_complete_pipeline
4.9872359139844775,1.06695556640625,load_complete_pipeline
5.038134375936352,1.06695556640625,load_complete_pipeline
5.0883604940027,1.06695556640625,load_complete_pipeline
5.139396143029444,1.06695556640625,load_complete_pipeline
5.191920505953021,1.06695556640625,load_complete_pipeline
5.242756402934901,1.06695556640625,load_complete_pipeline
5.2934976540273055,1.06695556640625,load_complete_pipeline
5.34447737201117,1.06695556640625,load_complete_pipeline
5.394968654029071,1.06695556640625,load_complete_pipeline
5.445446402998641,1.06695556640625,load_complete_pipeline
5.495706039946526,1.06695556640625,load_complete_pipeline
5.545828100992367,1.06695556640625,load_complete_pipeline
5.595989921945147,1.06695556640625,load_complete_pipeline
5.7596489150309935,1.06695556640625,load_complete_pipeline
5.809821620001458,1.06695556640625,load_complete_pipeline
5.859959105029702,1.49078369140625,load_complete_pipeline
5.910139224026352,1.49078369140625,load_complete_pipeline
5.96027876494918,1.70172119140625,load_complete_pipeline
6.010438684024848,1.98492431640625,load_complete_pipeline
6.060552863986231,2.27593994140625,load_complete_pipeline
6.110678032971919,2.54937744140625,load_complete_pipeline
6.1607990940101445,2.77398681640625,load_complete_pipeline
6.2109382229391485,3.04742431640625,load_complete_pipeline
6.261054947972298,3.33843994140625,load_complete_pipeline
6.311192688997835,3.58453369140625,load_complete_pipeline
6.36131305701565,3.89117431640625,load_complete_pipeline
6.411429692991078,4.23492431640625,load_complete_pipeline
6.461544167948887,4.54547119140625,load_complete_pipeline
6.511696527944878,4.87359619140625,load_complete_pipeline
6.561817112960853,5.16656494140625,load_complete_pipeline
6.6119343979517,5.42828369140625,load_complete_pipeline
6.662049517966807,5.67633056640625,load_complete_pipeline
6.736610985011794,5.85015869140625,load_complete_pipeline
6.787659310968593,6.01617431640625,load_complete_pipeline
6.837875145021826,6.01617431640625,load_complete_pipeline
6.8884482509456575,6.01617431640625,load_complete_pipeline
6.938913056044839,6.01617431640625,load_complete_pipeline
