elapsed_seconds,used_gib,stage
0.0009768969612196088,0.612548828125,startup
0.051219288026914,0.612548828125,startup
0.10137477493844926,0.612548828125,startup
0.1514991329750046,0.612548828125,startup
0.2018225840292871,0.612548828125,startup
0.2525925450026989,0.612548828125,startup
0.30281200201716274,0.612548828125,startup
0.3533688159659505,0.612548828125,startup
0.4048087790142745,0.612548828125,startup
0.45593332196585834,0.612548828125,startup
0.5111405609641224,0.612548828125,startup
0.5661305380053818,0.612548828125,startup
0.6173442809376866,0.612548828125,startup
0.6685405949829146,0.612548828125,startup
0.719605227932334,0.612548828125,startup
0.7711771399481222,0.612548828125,startup
0.8314964169403538,0.612548828125,startup
0.8830521029885858,0.612548828125,startup
0.9600318289594725,0.612548828125,startup
1.0113915969850495,0.612548828125,startup
1.0617329189553857,0.612548828125,startup
1.1126358680194244,0.612548828125,startup
1.1646755179390311,0.612548828125,startup
1.2151859030127525,0.612548828125,startup
1.2663808689685538,0.612548828125,startup
1.321887613972649,0.612548828125,startup
1.373460470000282,0.612548828125,startup
1.474779075011611,0.612548828125,startup
1.524923927965574,0.612548828125,startup
1.5750595399877056,0.612548828125,startup
1.6355644520372152,0.612548828125,startup
1.70102463895455,0.612548828125,startup
1.7666389789665118,0.612548828125,startup
1.822057971963659,0.612548828125,startup
1.9493440529331565,0.612548828125,startup
2.014989039977081,0.612548828125,startup
2.1341957999393344,0.612548828125,startup
2.199612481985241,0.612548828125,startup
2.2650035709375516,0.612548828125,startup
2.329517144942656,0.612548828125,startup
2.3832333779428154,0.612548828125,startup
2.435223188949749,0.612548828125,startup
2.4856309359893203,0.612548828125,startup
2.536176207009703,0.612548828125,startup
2.587085800943896,0.612548828125,startup
2.637509312015027,0.612548828125,startup
2.6877170340158045,0.612548828125,startup
2.743320303969085,0.612548828125,startup
2.794028914999217,0.612548828125,startup
2.8446469439659268,0.612548828125,startup
2.8948560629505664,0.612548828125,startup
2.9464765589218587,0.612548828125,startup
3.001134358928539,0.612548828125,startup
3.051421385956928,0.612548828125,startup
3.101721181999892,0.612548828125,startup
3.1521220919676125,0.612548828125,startup
3.2025372789939865,0.612548828125,startup
3.2532502389512956,0.612548828125,startup
3.303593841032125,0.612548828125,startup
3.360386757995002,0.612548828125,startup
3.410535449977033,0.612548828125,startup
3.545503097004257,0.612548828125,startup
3.59594075800851,0.612548828125,startup
3.6466179250273854,0.612548828125,startup
3.69772994692903,0.612548828125,startup
3.75303087499924,0.612548828125,startup
3.8045200610067695,0.612548828125,startup
3.854896127944812,0.612548828125,startup
3.911231262027286,0.612548828125,startup
3.961793522001244,0.612548828125,startup
4.0133100990206,0.612548828125,startup
4.063730295980349,0.612548828125,startup
4.113879782962613,0.612548828125,startup
4.164761352934875,0.612548828125,startup
4.216595512931235,0.62896728515625,startup
4.2668040440184996,0.70953369140625,startup
4.317420935025439,1.06695556640625,load_complete_pipeline
4.368041820940562,1.06695556640625,load_complete_pipeline
4.418729446944781,1.06695556640625,load_complete_pipeline
4.470079445978627,1.06695556640625,load_complete_pipeline
4.520762559957802,1.06695556640625,load_complete_pipeline
4.570973058929667,1.06695556640625,load_complete_pipeline
4.621167648001574,1.06695556640625,load_complete_pipeline
4.67136248096358,1.06695556640625,load_complete_pipeline
4.721523482934572,1.06695556640625,load_complete_pipeline
4.771678860997781,1.06695556640625,load_complete_pipeline
4.821995027945377,1.06695556640625,load_complete_pipeline
4.872262184973806,1.06695556640625,load_complete_pipeline
4.922395491972566,1.06695556640625,load_complete_pipeline
4.972622848930769,1.06695556640625,load_complete_pipeline
5.022874049958773,1.06695556640625,load_complete_pipeline
5.073042987962253,1.06695556640625,load_complete_pipeline
5.123452499974519,1.06695556640625,load_complete_pipeline
5.173855890985578,1.06695556640625,load_complete_pipeline
5.224233016953804,1.06695556640625,load_complete_pipeline
5.274543663021177,1.49078369140625,load_complete_pipeline
5.324751531006768,1.56304931640625,load_complete_pipeline
5.374885104014538,1.82672119140625,load_complete_pipeline
5.425013261032291,2.15484619140625,load_complete_pipeline
5.475139813963324,2.37945556640625,load_complete_pipeline
5.5253110399935395,2.61578369140625,load_complete_pipeline
5.575448261923157,2.86773681640625,load_complete_pipeline
5.625570680946112,3.14117431640625,load_complete_pipeline
5.6756938400212675,3.38726806640625,load_complete_pipeline
5.725815674988553,3.65875244140625,load_complete_pipeline
5.775993418996222,3.97906494140625,load_complete_pipeline
5.82614261098206,4.32672119140625,load_complete_pipeline
5.87627985898871,4.63531494140625,load_complete_pipeline
5.92647472594399,4.93609619140625,load_complete_pipeline
5.976598476991057,5.21929931640625,load_complete_pipeline
6.0267308299662545,5.47515869140625,load_complete_pipeline
6.076895967009477,5.71148681640625,load_complete_pipeline
6.146695156930946,5.85015869140625,load_complete_pipeline
