elapsed_seconds,used_gib,stage
0.0009895139373838902,0.612548828125,startup
0.05160364496987313,0.612548828125,startup
0.10268873791210353,0.612548828125,startup
0.15756275900639594,0.612548828125,startup
0.20777508791070431,0.612548828125,startup
0.2615423839306459,0.612548828125,startup
0.3174059729790315,0.612548828125,startup
0.36789805197622627,0.612548828125,startup
0.446737541933544,0.612548828125,startup
0.4969907639315352,0.612548828125,startup
0.5478266569552943,0.612548828125,startup
0.5986069010104984,0.612548828125,startup
0.6589146299520507,0.612548828125,startup
0.7141950689256191,0.612548828125,startup
0.7646057279780507,0.612548828125,startup
0.8193705879384652,0.612548828125,startup
0.8700950479833409,0.612548828125,startup
0.9202837150078267,0.612548828125,startup
0.9704673109808937,0.612548828125,startup
1.0217230980051681,0.612548828125,startup
1.072285432019271,0.612548828125,startup
1.1313305859221146,0.612548828125,startup
1.1819698009639978,0.612548828125,startup
1.234642262919806,0.612548828125,startup
1.2848842699313536,0.612548828125,startup
1.3683830929221585,0.612548828125,startup
1.4189314319519326,0.612548828125,startup
1.4691066449740902,0.612548828125,startup
1.5195036309305578,0.612548828125,startup
1.5710963769815862,0.612548828125,startup
1.631683217943646,0.612548828125,startup
1.6960709400009364,0.612548828125,startup
1.7540572209982201,0.612548828125,startup
1.8592788209207356,0.612548828125,startup
1.9970527399564162,0.612548828125,startup
2.0625214769970626,0.612548828125,startup
2.127155410940759,0.612548828125,startup
2.1808806349290535,0.612548828125,startup
2.231526153977029,0.612548828125,startup
2.2822314529912546,0.612548828125,startup
2.332399128936231,0.612548828125,startup
2.382809001021087,0.612548828125,startup
2.4333378459559754,0.612548828125,startup
2.4834670269628987,0.612548828125,startup
2.5336322690127417,0.612548828125,startup
2.5838833649177104,0.612548828125,startup
2.634511803975329,0.612548828125,startup
2.6882691479986534,0.612548828125,startup
2.738713287981227,0.612548828125,startup
2.79904584097676,0.612548828125,startup
2.8569765909342095,0.612548828125,startup
2.9073422650108114,0.612548828125,startup
2.957889896002598,0.612548828125,startup
3.0083561110077426,0.612548828125,startup
3.059137634932995,0.612548828125,startup
3.1092656819382682,0.612548828125,startup
3.1596901669399813,0.612548828125,startup
3.298846291960217,0.612548828125,startup
3.3490462779300287,0.612548828125,startup
3.400993034010753,0.612548828125,startup
3.452477274928242,0.612548828125,startup
3.5027225270168856,0.612548828125,startup
3.554062486975454,0.612548828125,startup
3.6059799030190334,0.612548828125,startup
3.6637895489111543,0.612548828125,startup
3.7141999759478495,0.612548828125,startup
3.7649276360170916,0.612548828125,startup
3.815382667002268,0.612548828125,startup
3.8679494339739904,0.612548828125,startup
3.91822587500792,0.612548828125,startup
3.968799174996093,0.612548828125,startup
4.0189312369329855,0.612548828125,startup
4.069103261921555,0.612548828125,startup
4.119219689979218,0.612548828125,startup
4.169327834970318,0.612548828125,startup
4.2194386079208925,0.612548828125,startup
4.26954684802331,0.612548828125,startup
4.319655140978284,0.612548828125,startup
4.369765506009571,0.612548828125,startup
4.420288192923181,0.612548828125,startup
4.470841686939821,0.6285400390625,startup
4.520998583990149,0.64312744140625,startup
4.571211474016309,1.06695556640625,load_cached_training_backbone
4.621708749909885,1.06695556640625,load_cached_training_backbone
4.672355004935525,1.06695556640625,load_cached_training_backbone
4.723473888006993,1.06695556640625,load_cached_training_backbone
4.773908718023449,1.06695556640625,load_cached_training_backbone
4.824016803991981,1.06695556640625,load_cached_training_backbone
4.874624505988322,1.06695556640625,load_cached_training_backbone
4.925668646930717,1.06695556640625,load_cached_training_backbone
4.976266840007156,1.06695556640625,load_cached_training_backbone
5.0264062830246985,1.06695556640625,load_cached_training_backbone
5.0770149709424,1.06695556640625,load_cached_training_backbone
5.127436904935166,1.06695556640625,load_cached_training_backbone
5.177558586001396,1.06695556640625,load_cached_training_backbone
5.228364362963475,1.06695556640625,load_cached_training_backbone
5.278767691925168,1.06695556640625,load_cached_training_backbone
5.328896366991103,1.06695556640625,load_cached_training_backbone
5.379086292930879,1.06695556640625,load_cached_training_backbone
5.536172137944959,1.06695556640625,load_cached_training_backbone
5.586317174020223,1.06695556640625,load_cached_training_backbone
5.636457436019555,1.49078369140625,load_cached_training_backbone
5.686606102972291,1.49078369140625,load_cached_training_backbone
5.736748817958869,1.70172119140625,load_cached_training_backbone
5.786908863927238,1.98492431640625,load_cached_training_backbone
5.837029146961868,2.25836181640625,load_cached_training_backbone
5.887153233983554,2.50836181640625,load_cached_training_backbone
5.937287979992107,2.77398681640625,load_cached_training_backbone
5.987405365915038,3.01031494140625,load_cached_training_backbone
6.037523186998442,3.27984619140625,load_cached_training_backbone
6.08765996992588,3.53765869140625,load_cached_training_backbone
6.137801565928385,3.83843994140625,load_cached_training_backbone
6.187930686981417,4.16265869140625,load_cached_training_backbone
6.238050163956359,4.49078369140625,load_cached_training_backbone
6.288165815989487,4.79937744140625,load_cached_training_backbone
6.338283326942474,5.10015869140625,load_cached_training_backbone
6.3884055379312485,5.34820556640625,load_cached_training_backbone
6.438527788966894,5.59234619140625,load_cached_training_backbone
6.488646426005289,5.83062744140625,load_cached_training_backbone
6.538772717001848,5.85015869140625,adapter_optimizer_setup
6.58889688400086,5.85015869140625,adapter_optimizer_setup
6.639011972001754,5.85015869140625,adapter_optimizer_setup
6.689133337000385,5.85015869140625,adapter_optimizer_setup
6.739249694976024,5.85015869140625,adapter_optimizer_setup
6.789366764947772,5.85015869140625,adapter_optimizer_setup
6.839481666916981,5.85015869140625,adapter_optimizer_setup
6.889595887972973,5.85015869140625,adapter_optimizer_setup
6.93971118493937,5.85015869140625,adapter_optimizer_setup
6.989825206925161,5.85015869140625,adapter_optimizer_setup
7.039939258946106,5.85015869140625,adapter_optimizer_setup
7.0900522959418595,5.85015869140625,adapter_optimizer_setup
7.140168936923146,5.85015869140625,adapter_optimizer_setup
7.190343532944098,5.85015869140625,adapter_optimizer_setup
7.2405138339381665,6.10406494140625,adapter_optimizer_setup
7.29066632501781,6.29937744140625,adapter_optimizer_setup
7.350738440989517,6.33843994140625,between_stages
7.400953502976336,6.33843994140625,between_stages
7.451101628947072,6.33843994140625,between_stages
7.501221310929395,6.33843994140625,between_stages
7.551345785963349,6.36968994140625,between_stages
7.601468816981651,6.36968994140625,between_stages
7.6515785799128935,6.36968994140625,between_stages
7.701689985929988,6.36968994140625,between_stages
7.751801327918656,6.36968994140625,between_stages
7.801911875023507,6.36968994140625,between_stages
7.852020086022094,6.36968994140625,between_stages
7.9021318620070815,6.36968994140625,between_stages
7.9522466589696705,6.36968994140625,between_stages
8.012519918964244,6.36968994140625,between_stages
8.066294581978582,6.36968994140625,between_stages
8.116411413997412,6.36968994140625,between_stages
8.16652825998608,6.36968994140625,between_stages
8.216650850954466,6.36968994140625,between_stages
8.266770191956311,6.36968994140625,between_stages
8.31688903993927,6.36968994140625,between_stages
8.366999411024153,6.36968994140625,between_stages
8.417109177913517,6.36968994140625,between_stages
8.467216709977947,6.36968994140625,between_stages
8.51732607500162,6.36968994140625,between_stages
8.567431947914883,6.36968994140625,between_stages
8.61758393398486,6.36968994140625,between_stages
8.667702195933089,6.36968994140625,between_stages
8.719280636985786,6.36968994140625,between_stages
8.769443602999672,6.36968994140625,between_stages
8.820110257016495,6.36968994140625,between_stages
8.870301058981568,6.36968994140625,between_stages
8.920439239940606,6.36968994140625,between_stages
8.970577640924603,6.36968994140625,between_stages
9.020702137961052,6.36968994140625,between_stages
9.07081601896789,6.36968994140625,between_stages
9.120926796924323,6.36968994140625,between_stages
9.171034567989409,6.36968994140625,between_stages
9.221150603960268,6.36968994140625,between_stages
9.498969723004848,6.36968994140625,between_stages
9.549100974923931,6.36968994140625,between_stages
9.59921617701184,6.36968994140625,between_stages
9.64932881295681,6.36968994140625,between_stages
9.699444554978982,6.36968994140625,between_stages
9.7495581000112,6.36968994140625,between_stages
9.799674651934765,6.36968994140625,between_stages
9.853873583022505,6.36968994140625,between_stages
9.90399412997067,6.36968994140625,between_stages
9.954112472943962,6.36968994140625,between_stages
10.00422872393392,6.36968994140625,between_stages
10.054344299947843,6.36968994140625,between_stages
10.106046490953304,6.36968994140625,between_stages
10.156172027927823,6.36968994140625,between_stages
10.20629080501385,6.36968994140625,between_stages
10.256409107008949,6.36968994140625,between_stages
10.306527092005126,6.36968994140625,between_stages
10.35663785901852,6.36968994140625,between_stages
10.406747265951708,6.36968994140625,between_stages
10.458463546005078,6.36968994140625,between_stages
10.508578812936321,6.36968994140625,between_stages
10.558694413979538,6.36968994140625,between_stages
10.608806760981679,6.36968994140625,between_stages
10.658916212967597,6.36968994140625,between_stages
10.71428852993995,6.36968994140625,between_stages
10.764406561967917,6.36968994140625,between_stages
10.814527411945164,6.36968994140625,between_stages
10.864639168954454,6.36968994140625,between_stages
10.914746430935338,6.36968994140625,between_stages
10.969028495019302,6.36968994140625,between_stages
11.01934945397079,6.36968994140625,between_stages
11.069502628990449,6.36968994140625,between_stages
11.119612741982564,6.36968994140625,between_stages
11.16972150199581,6.36968994140625,between_stages
11.224996574921533,6.36968994140625,between_stages
11.275116576929577,6.36968994140625,between_stages
11.325239668018185,6.36968994140625,between_stages
11.375350259942934,6.36968994140625,between_stages
11.425457921926863,6.36968994140625,between_stages
11.479943996993825,6.36968994140625,between_stages
11.530058352975175,6.36968994140625,between_stages
11.580175619921647,6.36968994140625,between_stages
11.630287106963806,6.36968994140625,between_stages
11.680397132993676,6.36968994140625,between_stages
11.735249602003023,6.36968994140625,between_stages
11.785367108997889,6.36968994140625,between_stages
11.835484281997196,6.36968994140625,between_stages
11.88559733191505,6.36968994140625,between_stages
11.935709013952874,6.36968994140625,between_stages
11.99012245493941,6.36968994140625,between_stages
12.040240340982564,6.36968994140625,between_stages
12.090357003966346,6.36968994140625,between_stages
12.140467489953153,6.36968994140625,between_stages
12.190577075933106,6.36968994140625,between_stages
12.244525157962926,6.36968994140625,between_stages
12.294641450978816,6.36968994140625,between_stages
12.34475600195583,6.36968994140625,between_stages
12.394900737912394,6.36968994140625,between_stages
12.44500866101589,6.36968994140625,between_stages
12.500287171918899,6.36968994140625,between_stages
12.550430199946277,6.36968994140625,between_stages
12.600545036024414,6.36968994140625,between_stages
12.650652952957898,6.36968994140625,between_stages
12.700759329949506,6.36968994140625,between_stages
12.755799997015856,6.36968994140625,between_stages
12.805918869911693,6.36968994140625,between_stages
12.856036055949517,6.36968994140625,between_stages
12.906173306982964,6.36968994140625,between_stages
12.956283038947731,6.36968994140625,between_stages
13.01027584692929,6.36968994140625,between_stages
13.060397282941267,6.36968994140625,between_stages
13.110515984939411,6.36968994140625,between_stages
13.160626921919174,6.36968994140625,between_stages
13.210736186942086,6.36968994140625,between_stages
13.260863518924452,6.36968994140625,between_stages
13.310981096001342,6.36968994140625,between_stages
13.364173596957698,6.36968994140625,between_stages
13.414285377948545,6.36968994140625,between_stages
13.464394334936514,6.36968994140625,between_stages
13.5145081699593,6.36968994140625,between_stages
13.572345563909039,6.36968994140625,between_stages
13.622469305992126,6.36968994140625,between_stages
13.672580052982084,6.36968994140625,between_stages
13.722695497912355,6.36968994140625,between_stages
13.779827573918737,6.36968994140625,between_stages
13.82994875102304,6.36968994140625,between_stages
