elapsed_seconds,used_gib,stage
0.0011945050209760666,0.612548828125,startup
0.05143879202660173,0.612548828125,startup
0.10159027704503387,0.612548828125,startup
0.151717939064838,0.612548828125,startup
0.20183798403013498,0.612548828125,startup
0.25195294606965035,0.612548828125,startup
0.3029893790371716,0.612548828125,startup
0.35565729602240026,0.612548828125,startup
0.41011788800824434,0.612548828125,startup
0.4620802780846134,0.612548828125,startup
0.5155121000716463,0.612548828125,startup
0.5667444820282981,0.612548828125,startup
0.6252856220817193,0.612548828125,startup
0.677095138002187,0.612548828125,startup
0.7295019821031019,0.612548828125,startup
0.7806830310728401,0.612548828125,startup
0.8323798420606181,0.612548828125,startup
0.8854374110233039,0.612548828125,startup
0.944782160106115,0.612548828125,startup
1.0194716370897368,0.612548828125,startup
1.071053848019801,0.612548828125,startup
1.1212129590567201,0.612548828125,startup
1.17399770708289,0.612548828125,startup
1.225206966046244,0.612548828125,startup
1.2759348790859804,0.612548828125,startup
1.3273626720765606,0.612548828125,startup
1.3776828520931304,0.612548828125,startup
1.4281828210223466,0.612548828125,startup
1.478533598012291,0.612548828125,startup
1.5373865440487862,0.612548828125,startup
1.5875966240419075,0.612548828125,startup
1.6377399150514975,0.612548828125,startup
1.6888285441091284,0.612548828125,startup
1.7546297770459205,0.612548828125,startup
1.8200181620195508,0.612548828125,startup
1.8772227490553632,0.612548828125,startup
1.9287214460782707,0.612548828125,startup
2.034422324039042,0.612548828125,startup
2.099940403015353,0.612548828125,startup
2.16545076307375,0.612548828125,startup
2.321152860065922,0.612548828125,startup
2.387166524073109,0.612548828125,startup
2.452566349064,0.612548828125,startup
2.517962684039958,0.612548828125,startup
2.57952018303331,0.612548828125,startup
2.632711701095104,0.612548828125,startup
2.688292696024291,0.612548828125,startup
2.740967130055651,0.612548828125,startup
2.7918870190624148,0.612548828125,startup
2.8420966090634465,0.612548828125,startup
2.89290126808919,0.612548828125,startup
2.943032880080864,0.612548828125,startup
2.9936079781036824,0.612548828125,startup
3.0487200510688126,0.612548828125,startup
3.0989337461069226,0.612548828125,startup
3.1498639431083575,0.612548828125,startup
3.200656114029698,0.612548828125,startup
3.251206759014167,0.612548828125,startup
3.3029291650746018,0.612548828125,startup
3.359897508053109,0.612548828125,startup
3.4102057070704177,0.612548828125,startup
3.4605149280978367,0.612548828125,startup
3.511011597001925,0.612548828125,startup
3.561276867054403,0.612548828125,startup
3.6114161730511114,0.612548828125,startup
3.6623371870955452,0.612548828125,startup
3.7124903310323134,0.612548828125,startup
3.8449485920136794,0.612548828125,startup
3.8955417360411957,0.612548828125,startup
3.946245075087063,0.612548828125,startup
3.9972029530908912,0.612548828125,startup
4.049139549024403,0.612548828125,startup
4.099838208057918,0.612548828125,startup
4.150517308036797,0.612548828125,startup
4.204935127054341,0.612548828125,startup
4.255527172004804,0.612548828125,startup
4.316113218083046,0.612548828125,startup
4.367268862086348,0.612548828125,startup
4.417437103111297,0.612548828125,startup
4.468075081007555,0.612548828125,startup
4.519179379101843,0.62896728515625,startup
4.569449874106795,0.64703369140625,startup
4.619901463040151,1.06695556640625,load_complete_pipeline
4.670641593053006,1.06695556640625,load_complete_pipeline
4.721412913058884,1.06695556640625,load_complete_pipeline
4.77232911309693,1.06695556640625,load_complete_pipeline
4.8226830050116405,1.06695556640625,load_complete_pipeline
4.872830125037581,1.06695556640625,load_complete_pipeline
4.923642001114786,1.06695556640625,load_complete_pipeline
4.974623873014934,1.06695556640625,load_complete_pipeline
5.025003336020745,1.06695556640625,load_complete_pipeline
5.078038742067292,1.06695556640625,load_complete_pipeline
5.128620140021667,1.06695556640625,load_complete_pipeline
5.178746101097204,1.06695556640625,load_complete_pipeline
5.228868785081431,1.06695556640625,load_complete_pipeline
5.2794367970200256,1.06695556640625,load_complete_pipeline
5.329708236036822,1.06695556640625,load_complete_pipeline
5.379899091087282,1.06695556640625,load_complete_pipeline
5.430086665088311,1.06695556640625,load_complete_pipeline
5.4804445611080155,1.06695556640625,load_complete_pipeline
5.6583512630313635,1.06695556640625,load_complete_pipeline
5.708640017081052,1.49078369140625,load_complete_pipeline
5.758804803015664,1.52203369140625,load_complete_pipeline
5.808960774098523,1.76031494140625,load_complete_pipeline
5.859094709041528,1.95758056640625,load_complete_pipeline
5.9092118251137435,2.18218994140625,load_complete_pipeline
5.959330136072822,2.35211181640625,load_complete_pipeline
6.0094502290012315,2.47320556640625,load_complete_pipeline
6.059574051061645,2.61578369140625,load_complete_pipeline
6.109696786035784,2.74664306640625,load_complete_pipeline
6.1598147980403155,2.88531494140625,load_complete_pipeline
6.209951818105765,3.01031494140625,load_complete_pipeline
6.260091343079694,3.14117431640625,load_complete_pipeline
6.31022715405561,3.29742431640625,load_complete_pipeline
6.360438289004378,3.47906494140625,load_complete_pipeline
6.410660718102008,3.73492431640625,load_complete_pipeline
6.460838019032963,3.99859619140625,load_complete_pipeline
6.510971375042573,4.27984619140625,load_complete_pipeline
6.561100729042664,4.54547119140625,load_complete_pipeline
6.6112452710513026,4.74468994140625,load_complete_pipeline
6.66136940009892,4.98297119140625,load_complete_pipeline
6.711518087075092,5.21929931640625,load_complete_pipeline
6.761639371048659,5.45562744140625,load_complete_pipeline
6.811769608058967,5.63922119140625,load_complete_pipeline
6.861890193074942,5.83062744140625,load_complete_pipeline
6.912020992022008,5.95367431640625,load_complete_pipeline
6.962156053050421,6.01617431640625,load_complete_pipeline
7.046521708020009,6.01617431640625,load_complete_pipeline
7.097785960067995,6.01617431640625,load_complete_pipeline
7.437172953039408,6.01617431640625,load_complete_pipeline
7.487540033063851,6.01617431640625,load_complete_pipeline
7.537704853108153,6.01617431640625,load_complete_pipeline
7.5878230180824175,6.01617431640625,load_complete_pipeline
7.637940803077072,6.01617431640625,load_complete_pipeline
7.688054799102247,6.01617431640625,load_complete_pipeline
7.738168245065026,6.01617431640625,load_complete_pipeline
7.788283050060272,6.01617431640625,load_complete_pipeline
7.838398650055751,6.01617431640625,load_complete_pipeline
7.888513346086256,6.01617431640625,load_complete_pipeline
7.938623815076426,6.01617431640625,load_complete_pipeline
7.98873668606393,6.01617431640625,load_complete_pipeline
8.038849331089295,6.01617431640625,load_complete_pipeline
8.088961911038496,6.01617431640625,load_complete_pipeline
8.139074012055062,6.01617431640625,load_complete_pipeline
8.189186277100816,6.01617431640625,load_complete_pipeline
