elapsed_seconds,used_gib,stage
0.0009510100353509188,0.612548828125,startup
0.05141681001987308,0.612548828125,startup
0.1016024190466851,0.612548828125,startup
0.15173189796041697,0.612548828125,startup
0.2018578789429739,0.612548828125,startup
0.2521233280422166,0.612548828125,startup
0.3059975049691275,0.612548828125,startup
0.35824359802063555,0.612548828125,startup
0.4102089529624209,0.612548828125,startup
0.46474797395057976,0.612548828125,startup
0.5165911329677328,0.612548828125,startup
0.5698215709999204,0.612548828125,startup
0.6229243780253455,0.612548828125,startup
0.6757189630297944,0.612548828125,startup
0.7276853199582547,0.612548828125,startup
0.777921269997023,0.612548828125,startup
0.828283209935762,0.612548828125,startup
0.8793349700281397,0.612548828125,startup
0.969835128984414,0.612548828125,startup
1.0214563879417256,0.612548828125,startup
1.0717615879839286,0.612548828125,startup
1.1222246970282868,0.612548828125,startup
1.174454148975201,0.612548828125,startup
1.225018366938457,0.612548828125,startup
1.2762163570150733,0.612548828125,startup
1.3264772959519178,0.612548828125,startup
1.3766413920093328,0.612548828125,startup
1.4268408919451758,0.612548828125,startup
1.4853508929954842,0.612548828125,startup
1.5355668170377612,0.612548828125,startup
1.585697807953693,0.612548828125,startup
1.6460079619428143,0.612548828125,startup
1.7113996660336852,0.612548828125,startup
1.776818469981663,0.612548828125,startup
1.8326446870341897,0.612548828125,startup
1.9675856600515544,0.612548828125,startup
2.032936117029749,0.612548828125,startup
2.1525064250454307,0.612548828125,startup
2.2178737659705803,0.612548828125,startup
2.2832504810066894,0.612548828125,startup
2.3407165670068935,0.612548828125,startup
2.4010076510021463,0.612548828125,startup
2.4563194159418344,0.612548828125,startup
2.5083867779467255,0.612548828125,startup
2.558663318050094,0.612548828125,startup
2.608819341985509,0.612548828125,startup
2.659677783958614,0.612548828125,startup
2.7100543580017984,0.612548828125,startup
2.760831980034709,0.612548828125,startup
2.8204182339832187,0.612548828125,startup
2.8717552189482376,0.612548828125,startup
2.9221019130200148,0.612548828125,startup
2.9734982129884884,0.612548828125,startup
3.026203142013401,0.612548828125,startup
3.083691118983552,0.612548828125,startup
3.133982282015495,0.612548828125,startup
3.1842957920162007,0.612548828125,startup
3.234706960967742,0.612548828125,startup
3.2848999049747363,0.612548828125,startup
3.3351876409724355,0.612548828125,startup
3.385719078942202,0.612548828125,startup
3.4358559439424425,0.612548828125,startup
3.5792245069751516,0.612548828125,startup
3.629858150961809,0.612548828125,startup
3.6808660669485107,0.612548828125,startup
3.7323508739937097,0.612548828125,startup
3.7825079249450937,0.612548828125,startup
3.8332777690375224,0.612548828125,startup
3.883948602946475,0.612548828125,startup
3.9357925610383973,0.612548828125,startup
