elapsed_seconds,used_gib,stage
0.0010238159447908401,0.612548828125,startup
0.05127450998406857,0.612548828125,startup
0.10143007896840572,0.612548828125,startup
0.15155281592160463,0.612548828125,startup
0.20167284097988158,0.612548828125,startup
0.2517874100012705,0.612548828125,startup
0.3019000799395144,0.612548828125,startup
0.35201012599281967,0.612548828125,startup
0.40211963490583,0.612548828125,startup
0.4522285049315542,0.612548828125,startup
0.5023377609904855,0.612548828125,startup
0.5525615660008043,0.612548828125,startup
0.6038439529947937,0.612548828125,startup
0.6553272749297321,0.612548828125,startup
0.7091919819358736,0.612548828125,startup
0.7594707199605182,0.612548828125,startup
0.8125813519582152,0.612548828125,startup
0.8715791929280385,0.612548828125,startup
0.9313414189964533,0.612548828125,startup
0.9831246949033812,0.612548828125,startup
1.0339540569111705,0.612548828125,startup
1.0853111390024424,0.612548828125,startup
1.1457826369442046,0.612548828125,startup
1.1979270069859922,0.612548828125,startup
1.2564594809664413,0.612548828125,startup
1.307786191930063,0.612548828125,startup
1.357965117902495,0.612548828125,startup
1.4091500849463046,0.612548828125,startup
1.4622356579639018,0.612548828125,startup
1.514250478008762,0.612548828125,startup
1.565896088955924,0.612548828125,startup
1.6167437959229574,0.612548828125,startup
1.6670129959238693,0.612548828125,startup
1.7172002779552713,0.612548828125,startup
1.7767805719049647,0.612548828125,startup
1.826987565960735,0.612548828125,startup
1.8772234109928831,0.612548828125,startup
1.937677124980837,0.612548828125,startup
2.0061631419230253,0.612548828125,startup
2.0718033369630575,0.612548828125,startup
2.129385526990518,0.612548828125,startup
2.179614276974462,0.612548828125,startup
2.2856939719058573,0.612548828125,startup
2.3511841759318486,0.612548828125,startup
2.4166848459281027,0.612548828125,startup
2.5452067079022527,0.612548828125,startup
2.6106157979229465,0.612548828125,startup
2.676001228974201,0.612548828125,startup
2.7413760839262977,0.612548828125,startup
2.7988670259946957,0.612548828125,startup
2.859163482906297,0.612548828125,startup
2.915437878924422,0.612548828125,startup
2.9664181059924886,0.612548828125,startup
3.0166494109435007,0.612548828125,startup
3.067121719941497,0.612548828125,startup
3.1173828039318323,0.612548828125,startup
3.168116022949107,0.612548828125,startup
3.218438781914301,0.612548828125,startup
3.2729277049656957,0.612548828125,startup
3.3235193639993668,0.612548828125,startup
3.374917414970696,0.612548828125,startup
3.425432513933629,0.612548828125,startup
3.4760130449431017,0.612548828125,startup
3.5337283039698377,0.612548828125,startup
3.584091571974568,0.612548828125,startup
3.6344095069216564,0.612548828125,startup
3.684940224979073,0.612548828125,startup
3.7352585759945214,0.612548828125,startup
3.7855669140117243,0.612548828125,startup
3.844609231920913,0.612548828125,startup
3.8950969650177285,0.612548828125,startup
4.021394292940386,0.612548828125,startup
4.071929975994863,0.612548828125,startup
4.122563929995522,0.612548828125,startup
4.173786345985718,0.612548828125,startup
4.224265027907677,0.612548828125,startup
4.274897474911995,0.612548828125,startup
4.32548457197845,0.612548828125,startup
4.376231713918969,0.612548828125,startup
4.429561737924814,0.612548828125,startup
4.485775890992954,0.612548828125,startup
4.5375777320005,0.612548828125,startup
4.587718206923455,0.612548828125,startup
4.637886081938632,0.612548828125,startup
4.68844559090212,0.62896728515625,startup
4.738578520948067,0.70953369140625,startup
4.788807603996247,1.06695556640625,load_complete_pipeline
4.839214147999883,1.06695556640625,load_complete_pipeline
4.890180973918177,1.06695556640625,load_complete_pipeline
4.94089061091654,1.06695556640625,load_complete_pipeline
4.991133974981494,1.06695556640625,load_complete_pipeline
5.041873932001181,1.06695556640625,load_complete_pipeline
5.092194371973164,1.06695556640625,load_complete_pipeline
5.143092610989697,1.06695556640625,load_complete_pipeline
5.193492723978125,1.06695556640625,load_complete_pipeline
5.24402923299931,1.06695556640625,load_complete_pipeline
5.29439402197022,1.06695556640625,load_complete_pipeline
5.344529337016866,1.06695556640625,load_complete_pipeline
5.394643960986286,1.06695556640625,load_complete_pipeline
5.445386674953625,1.06695556640625,load_complete_pipeline
5.495852337917313,1.06695556640625,load_complete_pipeline
5.545983098912984,1.06695556640625,load_complete_pipeline
5.597256509005092,1.06695556640625,load_complete_pipeline
