elapsed_seconds,used_gib,stage
9.434601660002954,6.01617431640625,load_complete_pipeline
9.484720250009559,6.01617431640625,load_complete_pipeline
9.534834293997847,6.01617431640625,load_complete_pipeline
9.584945222944953,6.01617431640625,load_complete_pipeline
9.63505455199629,6.01617431640625,load_complete_pipeline
9.685147059964947,6.01617431640625,load_complete_pipeline
9.735247220960446,6.01617431640625,load_complete_pipeline
9.785355899948627,6.01617431640625,load_complete_pipeline
9.835467700031586,6.01617431640625,load_complete_pipeline
9.88558035902679,6.01617431640625,load_complete_pipeline
9.935690418002196,6.01617431640625,load_complete_pipeline
9.98580799694173,6.01617431640625,load_complete_pipeline
10.035919287009165,6.01617431640625,load_complete_pipeline
10.086032370920293,6.01617431640625,load_complete_pipeline
10.13614234002307,6.01617431640625,load_complete_pipeline
10.186247159959748,6.01617431640625,load_complete_pipeline
10.236352768959478,6.01617431640625,load_complete_pipeline
10.286465478944592,6.01617431640625,load_complete_pipeline
10.336576786939986,6.01617431640625,load_complete_pipeline
10.386691106949002,6.01617431640625,load_complete_pipeline
10.43680557794869,6.01617431640625,load_complete_pipeline
10.486921755014919,6.01617431640625,load_complete_pipeline
10.53703395894263,6.01617431640625,load_complete_pipeline
10.587145308963954,6.01617431640625,load_complete_pipeline
10.637257597991265,6.01617431640625,load_complete_pipeline
10.68735189200379,6.01617431640625,load_complete_pipeline
10.737454367917962,6.01617431640625,load_complete_pipeline
10.787563525955193,6.01617431640625,load_complete_pipeline
10.837674774928018,6.01617431640625,load_complete_pipeline
10.887789570959285,6.01617431640625,load_complete_pipeline
10.937903958954848,6.01617431640625,load_complete_pipeline
10.98802370892372,6.01617431640625,load_complete_pipeline
11.038134503993206,6.01617431640625,load_complete_pipeline
11.088246872997843,6.01617431640625,load_complete_pipeline
11.138357782969251,6.01617431640625,load_complete_pipeline
11.188534338027239,6.01617431640625,load_complete_pipeline
11.238656774978153,6.01617431640625,load_complete_pipeline
11.28877027600538,6.01617431640625,load_complete_pipeline
11.338882279000245,6.01617431640625,load_complete_pipeline
11.3889955279883,6.01617431640625,load_complete_pipeline
11.439105688943528,6.01617431640625,load_complete_pipeline
11.48924740694929,6.01617431640625,load_complete_pipeline
11.539359851973131,6.01617431640625,load_complete_pipeline
11.589472891995683,6.01617431640625,load_complete_pipeline
11.639582025934942,6.01617431640625,load_complete_pipeline
11.689669086947106,6.01617431640625,load_complete_pipeline
11.739770423970185,6.01617431640625,load_complete_pipeline
11.789882409968413,6.01617431640625,load_complete_pipeline
11.83999758795835,6.01617431640625,load_complete_pipeline
11.89011106302496,6.01617431640625,load_complete_pipeline
11.94022487802431,6.01617431640625,load_complete_pipeline
11.990340795950033,6.01617431640625,load_complete_pipeline
12.040456861956045,6.01617431640625,load_complete_pipeline
12.090570186031982,6.01617431640625,load_complete_pipeline
12.140682001016103,6.01617431640625,load_complete_pipeline
12.190794424968772,6.01617431640625,load_complete_pipeline
12.240905569982715,6.01617431640625,load_complete_pipeline
12.291019467986189,6.01617431640625,load_complete_pipeline
12.341518949018791,6.01617431640625,load_complete_pipeline
12.392088711028919,6.01617431640625,load_complete_pipeline
12.444279178977013,6.01617431640625,load_complete_pipeline
12.496023811982013,6.01617431640625,load_complete_pipeline
12.546552086947486,6.01617431640625,load_complete_pipeline
12.597041619941592,6.01617431640625,load_complete_pipeline
12.64754468202591,6.01617431640625,load_complete_pipeline
12.698282622965053,6.01617431640625,load_complete_pipeline
12.748601207975298,6.03570556640625,load_complete_pipeline
12.798716058954597,6.28961181640625,load_complete_pipeline
12.848846058943309,6.56304931640625,load_complete_pipeline
12.898989227018319,6.81695556640625,load_complete_pipeline
12.94912044191733,7.09039306640625,load_complete_pipeline
12.999237783020362,7.91461181640625,load_complete_pipeline
13.04936742701102,7.91461181640625,load_complete_pipeline
13.099538860959,7.91461181640625,load_complete_pipeline
13.149657950969413,8.12945556640625,load_complete_pipeline
13.199794524931349,8.36578369140625,load_complete_pipeline
13.24992075492628,8.62359619140625,load_complete_pipeline
13.300046554999426,8.88140869140625,load_complete_pipeline
13.350164843956009,9.18218994140625,load_complete_pipeline
13.400283052935265,9.41851806640625,load_complete_pipeline
13.450431247008964,9.67633056640625,load_complete_pipeline
13.500548876007088,9.93414306640625,load_complete_pipeline
13.550664610927925,10.23492431640625,load_complete_pipeline
13.600785185932182,10.47125244140625,load_complete_pipeline
13.650894055957906,10.77203369140625,load_complete_pipeline
13.745106682996266,10.87945556640625,load_complete_pipeline
13.795229907031171,11.18023681640625,load_complete_pipeline
13.845374900964089,11.43804931640625,load_complete_pipeline
13.895492236013524,11.67633056640625,load_complete_pipeline
13.945619040983729,11.93414306640625,load_complete_pipeline
13.995743655017577,12.23492431640625,load_complete_pipeline
14.045884959981777,12.49273681640625,load_complete_pipeline
14.096008352935314,12.72906494140625,load_complete_pipeline
14.146133229020052,12.98687744140625,load_complete_pipeline
14.196250804001465,13.24468994140625,load_complete_pipeline
14.250138169969432,13.33062744140625,load_complete_pipeline
14.300267170998268,13.59625244140625,load_complete_pipeline
14.353206572006457,13.81500244140625,load_complete_pipeline
14.403374596964568,14.08062744140625,load_complete_pipeline
14.45350177201908,14.19000244140625,load_complete_pipeline
14.503624905948527,14.19000244140625,adapter_optimizer_setup
14.553742841002531,14.19000244140625,adapter_optimizer_setup
14.603857771027833,14.19000244140625,adapter_optimizer_setup
14.653972923988476,14.19000244140625,adapter_optimizer_setup
14.70409227500204,14.19000244140625,adapter_optimizer_setup
14.754221405019052,14.19000244140625,adapter_optimizer_setup
14.804340432980098,14.19000244140625,adapter_optimizer_setup
14.854457653011195,14.19000244140625,adapter_optimizer_setup
14.90457306301687,14.19000244140625,adapter_optimizer_setup
14.95468769792933,14.19000244140625,adapter_optimizer_setup
15.004804502008483,14.19000244140625,adapter_optimizer_setup
15.054929877980612,14.19000244140625,adapter_optimizer_setup
15.105041265953332,14.19000244140625,adapter_optimizer_setup
15.155149883939885,14.26617431640625,adapter_optimizer_setup
15.206389941973612,14.47711181640625,adapter_optimizer_setup
15.258886290015653,14.67633056640625,adapter_optimizer_setup
15.319635996944271,14.67633056640625,between_stages
15.3748292819364,14.67633056640625,between_stages
15.424954919959418,14.67633056640625,between_stages
15.475084024015814,14.67633056640625,between_stages
15.525212888955139,14.67633056640625,between_stages
15.575338308000937,14.70758056640625,between_stages
15.625460671959445,14.70758056640625,between_stages
15.675575076951645,14.70758056640625,between_stages
15.72569420794025,14.70758056640625,between_stages
15.775808390928432,14.70758056640625,between_stages
15.825920601026155,14.70758056640625,between_stages
16.10248156893067,14.70758056640625,between_stages
16.152617748011835,14.70758056640625,between_stages
16.20273456792347,14.70758056640625,between_stages
16.252869213931262,14.70758056640625,between_stages
16.302984233945608,14.70758056640625,between_stages
16.35309970797971,14.70758056640625,between_stages
16.403222627937794,14.70758056640625,between_stages
16.460861449013464,14.70758056640625,between_stages
16.510997632984072,14.70758056640625,between_stages
16.561116472934373,14.70758056640625,between_stages
16.611233336967416,14.70758056640625,between_stages
16.661355142015964,14.70758056640625,between_stages
16.71146596199833,14.70758056640625,between_stages
16.778539226972498,14.70758056640625,between_stages
16.828659216989763,14.70758056640625,between_stages
16.87877235095948,14.70758056640625,between_stages
16.928883526008576,14.70758056640625,between_stages
16.978996110032313,14.70758056640625,between_stages
17.029119820916094,14.70758056640625,between_stages
17.07963465899229,14.70758056640625,between_stages
17.12975236296188,14.70758056640625,between_stages
17.179867933969945,14.70758056640625,between_stages
17.24666304793209,14.70758056640625,between_stages
17.296784244012088,14.70758056640625,between_stages
17.34689881291706,14.70758056640625,between_stages
17.397012318950146,14.70758056640625,between_stages
17.447131932945922,14.70758056640625,between_stages
17.497251941938885,14.70758056640625,between_stages
17.547375223017298,14.70758056640625,between_stages
17.597493427922018,14.70758056640625,between_stages
17.647604699013755,14.70758056640625,between_stages
17.716110680019483,14.70758056640625,between_stages
17.766229528933764,14.70758056640625,between_stages
17.81634978891816,14.70758056640625,between_stages
17.86646251392085,14.70758056640625,between_stages
17.916576684918255,14.70758056640625,between_stages
17.966692588990554,14.70758056640625,between_stages
18.01682064891793,14.70758056640625,between_stages
18.066936809918843,14.70758056640625,between_stages
18.11704565898981,14.70758056640625,between_stages
18.18611577502452,14.70758056640625,between_stages
18.23623605899047,14.70758056640625,between_stages
18.286354718962684,14.70758056640625,between_stages
18.336471613962203,14.70758056640625,between_stages
18.38658290891908,14.70758056640625,between_stages
18.436701969942078,14.70758056640625,between_stages
18.486823449027725,14.70758056640625,between_stages
18.536936233984306,14.70758056640625,between_stages
18.587044263025746,14.70758056640625,between_stages
18.652261391980574,14.70758056640625,between_stages
18.702378546935506,14.70758056640625,between_stages
18.75248886703048,14.70758056640625,between_stages
18.802599856979214,14.70758056640625,between_stages
18.852711556944996,14.70758056640625,between_stages
18.90282981703058,14.70758056640625,between_stages
18.952950801933184,14.70758056640625,between_stages
19.003065292024985,14.70758056640625,between_stages
19.053177122026682,14.70758056640625,between_stages
19.118552917963825,14.70758056640625,between_stages
19.168674503918737,14.70758056640625,between_stages
19.21879055397585,14.70758056640625,between_stages
19.268902507959865,14.70758056640625,between_stages
19.319012428983115,14.70758056640625,between_stages
19.369130593026057,14.70758056640625,between_stages
19.41925045894459,14.70758056640625,between_stages
19.46936497394927,14.70758056640625,between_stages
19.519480257993564,14.70758056640625,between_stages
19.569604013930075,14.70758056640625,between_stages
19.619719089008868,14.70758056640625,between_stages
19.66984808293637,14.70758056640625,between_stages
19.719957644934766,14.70758056640625,between_stages
19.770066884928383,14.70758056640625,between_stages
19.82098334596958,14.70758056640625,between_stages
19.87109607097227,14.70758056640625,between_stages
19.921214079950005,14.70758056640625,between_stages
19.9713255870156,14.70758056640625,between_stages
20.021960487938486,14.70758056640625,between_stages
20.0720725589199,14.70758056640625,between_stages
20.12218527996447,14.70758056640625,between_stages
20.172307168948464,14.70758056640625,between_stages
20.222414955031127,14.70758056640625,between_stages
20.27254351892043,14.70758056640625,between_stages
20.322652473929338,14.70758056640625,between_stages
20.37276113498956,14.70758056640625,between_stages
20.42287024995312,14.70758056640625,between_stages
20.472983050975017,14.70758056640625,between_stages
20.523092189920135,14.70758056640625,between_stages
20.573212164919823,14.70758056640625,between_stages
20.624868243932724,14.70758056640625,between_stages
20.67498818493914,14.70758056640625,between_stages
20.72734014992602,14.70758056640625,between_stages
20.777450368972495,14.70758056640625,between_stages
20.827561124926433,14.70758056640625,between_stages
20.877669314970262,14.70758056640625,between_stages
20.92777920991648,14.70758056640625,between_stages
20.97789117495995,14.70758056640625,between_stages
21.029580108937807,14.70758056640625,between_stages
21.07969191891607,14.70758056640625,between_stages
21.129802593961358,14.70758056640625,between_stages
21.179915333981626,14.70758056640625,between_stages
21.2300280489726,14.70758056640625,between_stages
21.280138780013658,14.70758056640625,between_stages
21.330254739965312,14.70758056640625,between_stages
21.380366486031562,14.70758056640625,between_stages
21.43047642102465,14.70758056640625,between_stages
21.480591250932775,14.70758056640625,between_stages
21.53106824401766,14.70758056640625,between_stages
21.581180789973587,14.70758056640625,between_stages
21.631299420027062,14.70758056640625,between_stages
21.681413313956,14.70758056640625,between_stages
21.731524180970155,14.70758056640625,between_stages
21.781633840990253,14.70758056640625,between_stages
21.83175539993681,14.70758056640625,between_stages
21.881876296014525,14.70758056640625,between_stages
21.93198767094873,14.70758056640625,between_stages
21.982096395920962,14.70758056640625,between_stages
22.032215083017945,14.70758056640625,between_stages
22.082347378018312,14.70758056640625,between_stages
22.13245744793676,14.70758056640625,between_stages
22.182567551964894,14.70758056640625,between_stages
22.23267576401122,14.70758056640625,between_stages
22.28342078998685,14.70758056640625,between_stages
22.333587560919113,14.70758056640625,between_stages
22.3837033319287,14.70758056640625,between_stages
22.433813550975174,14.70758056640625,between_stages
22.483924543950707,14.70758056640625,between_stages
22.534902943996713,14.70758056640625,between_stages
22.585012443945743,14.70758056640625,between_stages
22.635119289974682,14.70758056640625,between_stages
22.6852279700106,14.70758056640625,between_stages
22.758224408025853,14.70758056640625,between_stages
22.80834911193233,14.70758056640625,between_stages
22.858463777927682,14.70758056640625,between_stages
22.90857190301176,14.70758056640625,between_stages
22.958681438001804,14.70758056640625,between_stages
23.00878932897467,14.70758056640625,between_stages
23.058906238991767,14.70758056640625,between_stages
23.10901708493475,14.70758056640625,between_stages
23.159127074992284,14.70758056640625,between_stages
23.53921973600518,14.70758056640625,between_stages
23.589345742948353,14.70758056640625,between_stages
23.639459557947703,14.70758056640625,between_stages
23.689572968985885,14.70758056640625,between_stages
23.73968480399344,14.70758056640625,between_stages
23.789795213961042,14.70758056640625,between_stages
23.83990843000356,14.70758056640625,between_stages
23.89002733398229,14.70758056640625,between_stages
23.94014125992544,14.70758056640625,between_stages
23.99025274591986,14.70758056640625,between_stages
24.040371016948484,14.70758056640625,between_stages
24.09623104101047,14.70758056640625,between_stages
24.146348785958253,14.70758056640625,between_stages
24.196468416950665,14.70758056640625,between_stages
24.25896853301674,14.70758056640625,between_stages
24.309089361922815,14.70758056640625,between_stages
24.359215857926756,14.70758056640625,between_stages
24.40933682397008,14.70758056640625,between_stages
24.459455503965728,14.70758056640625,between_stages
24.515781236928888,14.70758056640625,between_stages
24.565915036946535,14.70758056640625,between_stages
24.61603287793696,14.70758056640625,between_stages
24.666149392956868,14.70758056640625,between_stages
24.716270442935638,14.70758056640625,between_stages
24.7698772639269,14.70758056640625,between_stages
24.819996537989937,14.70758056640625,between_stages
24.870114089921117,14.70758056640625,between_stages
24.920234219986014,14.70758056640625,between_stages
24.970353854936548,14.70758056640625,between_stages
25.023600211949088,14.70758056640625,between_stages
25.073720116983168,14.70758056640625,between_stages
25.12383872398641,14.70758056640625,between_stages
25.173956123995595,14.70758056640625,between_stages
25.22407563496381,14.70758056640625,between_stages
25.278099822928198,14.70758056640625,between_stages
25.328230047947727,14.70758056640625,between_stages
25.378346977988258,14.70758056640625,between_stages
25.428464110940695,14.70758056640625,between_stages
25.478583014919423,14.70758056640625,between_stages
25.53256647195667,14.70758056640625,between_stages
25.582686932990327,14.70758056640625,between_stages
25.632804723922163,14.70758056640625,between_stages
25.682921539992094,14.70758056640625,between_stages
25.733039009966888,14.70758056640625,between_stages
25.78672729001846,14.70758056640625,between_stages
25.83684491494205,14.70758056640625,between_stages
25.88696211494971,14.70758056640625,between_stages
25.93707791599445,14.70758056640625,between_stages
25.987205480923876,14.70758056640625,between_stages
26.040607305942103,14.70758056640625,between_stages
26.09073786402587,14.70758056640625,between_stages
26.140858904924244,14.70758056640625,between_stages
26.19097731495276,14.70758056640625,between_stages
26.241095506004058,14.70758056640625,between_stages
26.294543521944433,14.70758056640625,between_stages
26.344664657022804,14.70758056640625,between_stages
26.39478298695758,14.70758056640625,between_stages
26.444900593021885,14.70758056640625,between_stages
26.49502026895061,14.70758056640625,between_stages
26.54793417197652,14.70758056640625,between_stages
26.598051497945562,14.70758056640625,between_stages
26.648169577936642,14.70758056640625,between_stages
26.698299612966366,14.70758056640625,between_stages
26.748416943941265,14.70758056640625,between_stages
26.801713045919314,14.70758056640625,between_stages
26.851830140920356,14.70758056640625,between_stages
26.90194991591852,14.70758056640625,between_stages
26.95207651297096,14.70758056640625,between_stages
27.00220708793495,14.70758056640625,between_stages
27.057546160998754,14.70758056640625,between_stages
27.107667625998147,14.70758056640625,between_stages
27.157784973969683,14.70758056640625,between_stages
27.20790269796271,14.70758056640625,between_stages
27.25802455795929,14.70758056640625,between_stages
27.311608903924935,14.70758056640625,between_stages
27.361725889029913,14.70758056640625,between_stages
27.411850705975667,14.70758056640625,between_stages
27.461969121010043,14.70758056640625,between_stages
27.5120874409331,14.70758056640625,between_stages
27.56600609596353,14.70758056640625,between_stages
27.616122911917046,14.70758056640625,between_stages
27.666240931954235,14.70758056640625,between_stages
27.71635912300553,14.70758056640625,between_stages
27.76647926797159,14.70758056640625,between_stages
27.822380407946184,14.70758056640625,between_stages
27.872496544965543,14.70758056640625,between_stages
27.922614559996873,14.70758056640625,between_stages
27.972733675967902,14.70758056640625,between_stages
28.022850450943224,14.70758056640625,between_stages
28.081089135957882,14.70758056640625,between_stages
28.131217080983333,14.70758056640625,between_stages
28.181337737012655,14.70758056640625,between_stages
28.231462138006464,14.70758056640625,between_stages
28.281583749921992,14.70758056640625,between_stages
28.339976991992444,14.70758056640625,between_stages
28.39009876793716,14.70758056640625,between_stages
28.440225134952925,14.70758056640625,between_stages
28.490363080985844,14.70758056640625,between_stages
28.540481896023266,14.70758056640625,between_stages
28.596853312919848,14.70758056640625,between_stages
28.647004195023328,14.70758056640625,between_stages
28.697147194994614,14.70758056640625,between_stages
28.747266515973024,14.70758056640625,between_stages
28.797384721925482,14.70758056640625,between_stages
28.853776843985543,14.70758056640625,between_stages
28.903894245973788,14.70758056640625,between_stages
28.95401495101396,14.70758056640625,between_stages
29.004132977919653,14.70758056640625,between_stages
29.05424921796657,14.70758056640625,between_stages
29.108892692951486,14.70758056640625,between_stages
29.15900967991911,14.70758056640625,between_stages
29.20912709599361,14.70758056640625,between_stages
29.259245791938156,14.70758056640625,between_stages
29.30936443293467,14.70758056640625,between_stages
29.362791873980314,14.70758056640625,between_stages
29.412910403916612,14.70758056640625,between_stages
29.46303020499181,14.70758056640625,between_stages
29.513147176941857,14.70758056640625,between_stages
29.56326467602048,14.70758056640625,between_stages
29.61725656501949,14.70758056640625,between_stages
29.667372406926006,14.70758056640625,between_stages
29.71748644800391,14.70758056640625,between_stages
29.76760631799698,14.70758056640625,between_stages
29.817721294937655,14.70758056640625,between_stages
29.87140152801294,14.70758056640625,between_stages
29.921519240015186,14.70758056640625,between_stages
29.971636447007768,14.70758056640625,between_stages
30.021754176937975,14.70758056640625,between_stages
30.071873913984746,14.70758056640625,between_stages
30.1267332729185,14.70758056640625,between_stages
30.17701700294856,14.70758056640625,between_stages
30.22717087797355,14.70758056640625,between_stages
30.277306678937748,14.70758056640625,between_stages
30.327429455006495,14.70758056640625,between_stages
30.390347454929724,14.70758056640625,between_stages
30.44046645995695,14.70758056640625,between_stages
30.490588505985215,14.70758056640625,between_stages
30.540705661987886,14.70758056640625,between_stages
30.59082079201471,14.70758056640625,between_stages
30.64745397097431,14.70758056640625,between_stages
30.69757216097787,14.70758056640625,between_stages
30.747689713025466,14.70758056640625,between_stages
30.797806408954784,14.70758056640625,between_stages
30.847926693968475,14.70758056640625,between_stages
30.901026516919956,14.70758056640625,between_stages
30.951143448008224,14.70758056640625,between_stages
31.001261443947442,14.70758056640625,between_stages
31.051378895994276,14.70758056640625,between_stages
31.101496290997602,14.70758056640625,between_stages
31.154329141019844,14.70758056640625,between_stages
31.204445815994404,14.70758056640625,between_stages
31.254563901922666,14.70758056640625,between_stages
31.30469078302849,14.70758056640625,between_stages
31.35481000994332,14.70758056640625,between_stages
31.406940122018568,14.70758056640625,between_stages
31.457059292006306,14.70758056640625,between_stages
31.50717876397539,14.70758056640625,between_stages
31.557315708952956,14.70758056640625,between_stages
31.607432489981875,14.70758056640625,between_stages
31.659761780989356,14.70758056640625,between_stages
31.70987956202589,14.70758056640625,between_stages
31.760069479001686,14.70758056640625,between_stages
31.810225802939385,14.70758056640625,between_stages
31.860345784923993,14.70758056640625,between_stages
31.913698702934198,14.70758056640625,between_stages
31.963817163021304,14.70758056640625,between_stages
32.01393539493438,14.70758056640625,between_stages
32.064053335925564,14.70758056640625,between_stages
32.11416936200112,14.70758056640625,between_stages
32.166989465942606,14.70758056640625,between_stages
32.217107606935315,14.70758056640625,between_stages
32.26723569398746,14.70758056640625,between_stages
32.31735391402617,14.70758056640625,between_stages
32.36747242102865,14.70758056640625,between_stages
32.419806525926106,14.70758056640625,between_stages
32.46993982302956,14.70758056640625,between_stages
32.520057354005985,14.70758056640625,between_stages
32.57017265399918,14.70758056640625,between_stages
32.62030599091668,14.70758056640625,between_stages
32.67244549293537,14.70758056640625,between_stages
32.722561508999206,14.70758056640625,between_stages
32.7726782259997,14.70758056640625,between_stages
32.82279992196709,14.70758056640625,between_stages
32.87291733792517,14.70758056640625,between_stages
32.92595085094217,14.70758056640625,between_stages
32.97606953198556,14.70758056640625,between_stages
33.0261840489693,14.70758056640625,between_stages
