elapsed_seconds,used_gib,stage
0.0009694660548120737,0.612548828125,startup
0.051321399048902094,0.612548828125,startup
0.10466396703850478,0.612548828125,startup
0.1566315790405497,0.612548828125,startup
0.20953520201146603,0.612548828125,startup
0.26424286898691207,0.612548828125,startup
0.3145175570389256,0.612548828125,startup
0.3676752100000158,0.612548828125,startup
0.44663833803497255,0.612548828125,startup
0.49691174703184515,0.612548828125,startup
0.5472770889755338,0.612548828125,startup
0.5974251789739355,0.612548828125,startup
0.6577348250430077,0.612548828125,startup
0.7133686790475622,0.612548828125,startup
0.7637702909996733,0.612548828125,startup
0.815393854980357,0.612548828125,startup
0.8838363010436296,0.612548828125,startup
0.9342306100297719,0.612548828125,startup
0.9844273029593751,0.612548828125,startup
1.0346241520019248,0.612548828125,startup
1.0853412080323324,0.612548828125,startup
1.1443974690046161,0.612548828125,startup
1.1946630240418017,0.612548828125,startup
1.2455152940237895,0.612548828125,startup
1.2957222339464352,0.612548828125,startup
1.3788141659460962,0.612548828125,startup
1.429620165959932,0.612548828125,startup
1.481221874943003,0.612548828125,startup
1.5342104700393975,0.612548828125,startup
1.5843766280449927,0.612548828125,startup
1.6446731289615855,0.612548828125,startup
1.7100625110324472,0.612548828125,startup
1.772153762052767,0.612548828125,startup
1.8774506109766662,0.612548828125,startup
2.016213802038692,0.612548828125,startup
2.081541202031076,0.612548828125,startup
2.145283628022298,0.612548828125,startup
2.1987767099635676,0.612548828125,startup
2.249381802044809,0.612548828125,startup
2.2999609139515087,0.612548828125,startup
2.350339967990294,0.612548828125,startup
2.4005188420414925,0.612548828125,startup
2.4511481890222058,0.612548828125,startup
2.501365283038467,0.612548828125,startup
2.560385682969354,0.612548828125,startup
2.6175127510214224,0.612548828125,startup
2.6712319350335747,0.612548828125,startup
2.721463634050451,0.612548828125,startup
2.773291407036595,0.612548828125,startup
2.8258968479931355,0.612548828125,startup
2.8767733559943736,0.612548828125,startup
2.9273833530023694,0.612548828125,startup
2.977956518996507,0.612548828125,startup
3.0282732089981437,0.612548828125,startup
3.0787033470114693,0.612548828125,startup
3.1289203099440783,0.612548828125,startup
3.1844363240525126,0.612548828125,startup
3.3632647650083527,0.612548828125,startup
3.4174803550122306,0.612548828125,startup
3.470001645036973,0.612548828125,startup
3.5202635109890252,0.612548828125,startup
3.570396361988969,0.612548828125,startup
3.621792761958204,0.612548828125,startup
3.679179387050681,0.612548828125,startup
3.7295688570011407,0.612548828125,startup
3.7803152489941567,0.612548828125,startup
3.830619942978956,0.612548828125,startup
3.883358082966879,0.612548828125,startup
3.934057725011371,0.612548828125,startup
3.984476431971416,0.612548828125,startup
4.034644891973585,0.612548828125,startup
4.084763435996138,0.612548828125,startup
4.134879315039143,0.612548828125,startup
4.18499051197432,0.612548828125,startup
4.235101233003661,0.612548828125,startup
4.285217421012931,0.612548828125,startup
4.3353847520193085,0.6287841796875,startup
4.385510544991121,0.64508056640625,startup
4.4360761779826134,1.06695556640625,load_cached_training_backbone
4.486354385968298,1.06695556640625,load_cached_training_backbone
4.53707562899217,1.06695556640625,load_cached_training_backbone
4.587446985999122,1.06695556640625,load_cached_training_backbone
4.637615354033187,1.06695556640625,load_cached_training_backbone
4.68814065202605,1.06695556640625,load_cached_training_backbone
4.738943225005642,1.06695556640625,load_cached_training_backbone
4.7892566019436345,1.06695556640625,load_cached_training_backbone
4.839414180954918,1.06695556640625,load_cached_training_backbone
4.889957822975703,1.06695556640625,load_cached_training_backbone
4.941315229982138,1.06695556640625,load_cached_training_backbone
4.991824386990629,1.06695556640625,load_cached_training_backbone
5.041961680050008,1.06695556640625,load_cached_training_backbone
5.092653925996274,1.06695556640625,load_cached_training_backbone
5.143234245013446,1.06695556640625,load_cached_training_backbone
5.193404017947614,1.06695556640625,load_cached_training_backbone
5.390465326956473,1.06695556640625,load_cached_training_backbone
5.440668071969412,1.06695556640625,load_cached_training_backbone
5.490854730946012,1.06695556640625,load_cached_training_backbone
5.541115175001323,1.49078369140625,load_cached_training_backbone
5.59125135303475,1.51031494140625,load_cached_training_backbone
5.641413016943261,1.78765869140625,load_cached_training_backbone
5.691543626016937,2.07867431640625,load_cached_training_backbone
5.741671341005713,2.35211181640625,load_cached_training_backbone
5.791786654968746,2.59625244140625,load_cached_training_backbone
5.841907924041152,2.85015869140625,load_cached_training_backbone
5.892027323949151,3.10015869140625,load_cached_training_backbone
5.942156841978431,3.36578369140625,load_cached_training_backbone
5.992303046979941,3.64117431640625,load_cached_training_backbone
6.042421575984918,3.95953369140625,load_cached_training_backbone
6.09257677802816,4.27984619140625,load_cached_training_backbone
6.1427440530387685,4.58062744140625,load_cached_training_backbone
6.1928673119982705,4.89117431640625,load_cached_training_backbone
6.242998720961623,5.18414306640625,load_cached_training_backbone
6.293115591048263,5.42828369140625,load_cached_training_backbone
6.343249024939723,5.67633056640625,load_cached_training_backbone
6.423354423022829,5.85015869140625,load_cached_training_backbone
6.473947076010518,5.85015869140625,adapter_optimizer_setup
6.524071314022876,5.85015869140625,adapter_optimizer_setup
6.574208113015629,5.85015869140625,adapter_optimizer_setup
6.624329678015783,5.85015869140625,adapter_optimizer_setup
6.674445788026787,5.85015869140625,adapter_optimizer_setup
6.724562710965984,5.85015869140625,adapter_optimizer_setup
6.774676630040631,5.85015869140625,adapter_optimizer_setup
6.824794979998842,5.85015869140625,adapter_optimizer_setup
6.874908993951976,5.85015869140625,adapter_optimizer_setup
6.925025267992169,5.85015869140625,adapter_optimizer_setup
6.975139586022124,5.85015869140625,adapter_optimizer_setup
7.025253996020183,5.85015869140625,adapter_optimizer_setup
7.075365570024587,5.85015869140625,adapter_optimizer_setup
7.12549924000632,6.06890869140625,adapter_optimizer_setup
7.1756461639888585,6.27984619140625,adapter_optimizer_setup
7.225865671993233,6.33843994140625,between_stages
7.27600196597632,6.33843994140625,between_stages
7.326119918026961,6.33843994140625,between_stages
7.376234155963175,6.35601806640625,between_stages
7.4263465399853885,6.35601806640625,between_stages
7.476454952964559,6.35601806640625,between_stages
7.526567097986117,6.35601806640625,between_stages
7.576675702002831,6.35601806640625,between_stages
7.626785865984857,6.35601806640625,between_stages
7.6768957449821755,6.35601806640625,between_stages
7.727010490023531,6.35601806640625,between_stages
7.777135984040797,6.35601806640625,between_stages
7.82725664798636,6.35601806640625,between_stages
7.87736803595908,6.35601806640625,between_stages
7.927478814963251,6.35601806640625,between_stages
7.9775898499647155,6.35601806640625,between_stages
8.027700679958798,6.35601806640625,between_stages
8.077808073023334,6.35601806640625,between_stages
8.12791889894288,6.35601806640625,between_stages
8.17804561695084,6.35601806640625,between_stages
8.228161602048203,6.35601806640625,between_stages
8.278300661011599,6.35601806640625,between_stages
8.32841284002643,6.35601806640625,between_stages
8.378525928012095,6.35601806640625,between_stages
8.428636168013327,6.35601806640625,between_stages
8.478744606953114,6.35601806640625,between_stages
8.78747400303837,6.35601806640625,between_stages
8.837618981022388,6.35601806640625,between_stages
8.887734560994431,6.35601806640625,between_stages
8.937843204010278,6.35601806640625,between_stages
8.987976904027164,6.35601806640625,between_stages
9.038089183042757,6.35601806640625,between_stages
9.088211813010275,6.35601806640625,between_stages
9.147675537038594,6.35601806640625,between_stages
9.197807551012374,6.35601806640625,between_stages
9.24792641098611,6.35601806640625,between_stages
9.298046638956293,6.35601806640625,between_stages
9.348162007983774,6.35601806640625,between_stages
9.398356253048405,6.35601806640625,between_stages
9.448469377006404,6.35601806640625,between_stages
9.498588589951396,6.35601806640625,between_stages
9.548710149945691,6.35601806640625,between_stages
9.598828959045932,6.35601806640625,between_stages
9.651074134977534,6.35601806640625,between_stages
9.701191034982912,6.35601806640625,between_stages
9.751310192979872,6.35601806640625,between_stages
9.801428047940135,6.35601806640625,between_stages
9.851544933044352,6.35601806640625,between_stages
9.901656200992875,6.35601806640625,between_stages
9.951763815013692,6.35601806640625,between_stages
10.001881193951704,6.35601806640625,between_stages
10.053503148024902,6.35601806640625,between_stages
10.103620272013359,6.35601806640625,between_stages
10.153731692000292,6.35601806640625,between_stages
10.203840906964615,6.35601806640625,between_stages
10.256061204941943,6.35601806640625,between_stages
10.309245176031254,6.35601806640625,between_stages
10.359363569994457,6.35601806640625,between_stages
10.409476857981645,6.35601806640625,between_stages
10.459584838943556,6.35601806640625,between_stages
10.511883220053278,6.35601806640625,between_stages
10.565169777022675,6.35601806640625,between_stages
10.615294995950535,6.35601806640625,between_stages
10.665406133979559,6.35601806640625,between_stages
10.715516114025377,6.35601806640625,between_stages
10.767904061009176,6.35601806640625,between_stages
10.821143617969938,6.35601806640625,between_stages
10.871262341970578,6.35601806640625,between_stages
10.92137273598928,6.35601806640625,between_stages
10.971557124052197,6.35601806640625,between_stages
