elapsed_seconds,used_gib,stage
0.0009498660219833255,0.612548828125,startup
0.051196816959418356,0.612548828125,startup
0.10134819301310927,0.612548828125,startup
0.15147206897381693,0.612548828125,startup
0.20160246500745416,0.612548828125,startup
0.25200788502115756,0.612548828125,startup
0.3025173549540341,0.612548828125,startup
0.35523303993977606,0.612548828125,startup
0.4056734349578619,0.612548828125,startup
0.4564496099483222,0.612548828125,startup
0.509509649942629,0.612548828125,startup
0.5604178330395371,0.612548828125,startup
0.6112706169951707,0.612548828125,startup
0.6634308339562267,0.612548828125,startup
0.713679087930359,0.612548828125,startup
0.7639210990164429,0.612548828125,startup
0.8142530339537188,0.612548828125,startup
0.8650649930350482,0.612548828125,startup
0.9158632539911196,0.612548828125,startup
0.9908959280001,0.612548828125,startup
1.04226712603122,0.612548828125,startup
1.0925581100163981,0.612548828125,startup
1.1432316550053656,0.612548828125,startup
1.1943881679326296,0.612548828125,startup
1.2461703600129113,0.612548828125,startup
1.2977094779489562,0.612548828125,startup
1.3481217629741877,0.612548828125,startup
1.3984129580203444,0.612548828125,startup
1.4487440389348194,0.612548828125,startup
1.506909811985679,0.612548828125,startup
1.5571020520292222,0.612548828125,startup
1.607233437942341,0.612548828125,startup
1.6676413109526038,0.612548828125,startup
1.7331539220176637,0.612548828125,startup
1.7985761449672282,0.612548828125,startup
1.854754274012521,0.612548828125,startup
1.9778959079412743,0.612548828125,startup
2.043347578961402,0.612548828125,startup
2.1087646349333227,0.612548828125,startup
2.266295799985528,0.612548828125,startup
2.3319031569408253,0.612548828125,startup
2.3922059680335224,0.612548828125,startup
2.4577373289503157,0.612548828125,startup
2.523217521025799,0.612548828125,startup
2.5816715910332277,0.612548828125,startup
2.6419752000365406,0.612548828125,startup
2.697626502951607,0.612548828125,startup
2.748293915996328,0.612548828125,startup
2.798612399958074,0.612548828125,startup
2.8487484540091828,0.612548828125,startup
2.899526332039386,0.612548828125,startup
2.9497820569667965,0.612548828125,startup
3.000377091928385,0.612548828125,startup
3.0510794209549204,0.612548828125,startup
3.1040360999759287,0.612548828125,startup
3.154241765034385,0.612548828125,startup
3.2043973959516734,0.612548828125,startup
3.2634980719303712,0.612548828125,startup
3.3211131589487195,0.612548828125,startup
3.3715159939602017,0.612548828125,startup
3.42180384893436,0.612548828125,startup
3.472089934977703,0.612548828125,startup
3.522565708961338,0.612548828125,startup
3.573123404989019,0.612548828125,startup
3.623840627958998,0.612548828125,startup
3.6739914700156078,0.612548828125,startup
3.8078540780115873,0.612548828125,startup
3.858371824026108,0.612548828125,startup
3.9090065819909796,0.612548828125,startup
3.959351932979189,0.612548828125,startup
4.009886696003377,0.612548828125,startup
4.06084649998229,0.612548828125,startup
4.112602902925573,0.612548828125,startup
4.162959131994285,0.612548828125,startup
4.213572781998664,0.612548828125,startup
4.263842536951415,0.612548828125,startup
4.316128202015534,0.612548828125,startup
4.3663813669700176,0.612548828125,startup
4.417450021952391,0.612548828125,startup
4.47427281702403,0.628662109375,startup
