elapsed_seconds,used_gib,stage
0.000998364994302392,0.612548828125,startup
0.05150653200689703,0.612548828125,startup
0.10364495997782797,0.612548828125,startup
0.15623036597389728,0.612548828125,startup
0.21718766796402633,0.612548828125,startup
0.26819269999396056,0.612548828125,startup
0.3229178920155391,0.612548828125,startup
0.37870004307478666,0.612548828125,startup
0.45140354707837105,0.612548828125,startup
0.5020673939725384,0.612548828125,startup
0.5530075649730861,0.612548828125,startup
0.6036470329854637,0.612548828125,startup
0.6639728189911693,0.612548828125,startup
0.7191720000701025,0.612548828125,startup
0.7702057759743184,0.612548828125,startup
0.821798351011239,0.612548828125,startup
0.8944240390555933,0.612548828125,startup
0.9452490360708907,0.612548828125,startup
0.995708703994751,0.612548828125,startup
1.046700116014108,0.612548828125,startup
1.0972277120454237,0.612548828125,startup
1.1568432049825788,0.612548828125,startup
1.2070978380506858,0.612548828125,startup
1.2573768930742517,0.612548828125,startup
1.3075114900711924,0.612548828125,startup
1.3899108520708978,0.612548828125,startup
1.4409784380113706,0.612548828125,startup
1.4926643470535055,0.612548828125,startup
1.5428578769788146,0.612548828125,startup
1.5936453130561858,0.612548828125,startup
1.6539524879772216,0.612548828125,startup
1.7193569920491427,0.612548828125,startup
1.7790459690149873,0.612548828125,startup
1.8846410430269316,0.612548828125,startup
2.0243363949703053,0.612548828125,startup
2.089900108985603,0.612548828125,startup
2.1534640410682186,0.612548828125,startup
2.2073033649940044,0.612548828125,startup
2.257977416040376,0.612548828125,startup
2.3083336900454015,0.612548828125,startup
2.3585862680338323,0.612548828125,startup
2.4091892449650913,0.612548828125,startup
2.459570409031585,0.612548828125,startup
2.5100267470115796,0.612548828125,startup
2.560602504061535,0.612548828125,startup
2.620929904980585,0.612548828125,startup
2.675122212036513,0.612548828125,startup
2.7284216369735077,0.612548828125,startup
2.7789230829803273,0.612548828125,startup
2.829211845062673,0.612548828125,startup
2.8868132130010054,0.612548828125,startup
2.9375017010606825,0.612548828125,startup
2.98773379297927,0.612548828125,startup
3.0378653219668195,0.612548828125,startup
3.0881917549995705,0.612548828125,startup
3.1386628879699856,0.612548828125,startup
3.1890453069936484,0.612548828125,startup
3.332939560059458,0.612548828125,startup
3.3831008239649236,0.612548828125,startup
3.435459510073997,0.612548828125,startup
3.4878982370719314,0.612548828125,startup
3.538376284064725,0.612548828125,startup
3.588618307025172,0.612548828125,startup
3.6395937979687005,0.612548828125,startup
3.6968124590348452,0.612548828125,startup
3.747087902040221,0.612548828125,startup
3.7975743310526013,0.612548828125,startup
3.8481307229958475,0.612548828125,startup
3.9009512030752376,0.612548828125,startup
3.9513513810234144,0.612548828125,startup
4.001727767987177,0.612548828125,startup
4.051870323019102,0.612548828125,startup
4.101989921997301,0.612548828125,startup
4.152103201020509,0.612548828125,startup
4.202215734985657,0.612548828125,startup
4.252326613059267,0.612548828125,startup
4.302435577963479,0.612548828125,startup
4.352571422001347,0.612548828125,startup
4.40317689802032,0.62921142578125,startup
4.4533077829983085,1.06695556640625,startup
4.503654871019535,1.06695556640625,load_cached_training_backbone
4.553861040039919,1.06695556640625,load_cached_training_backbone
4.604125060024671,1.06695556640625,load_cached_training_backbone
4.654329793993384,1.06695556640625,load_cached_training_backbone
4.704502901993692,1.06695556640625,load_cached_training_backbone
4.754681554040872,1.06695556640625,load_cached_training_backbone
4.805367844062857,1.06695556640625,load_cached_training_backbone
4.856599865015596,1.06695556640625,load_cached_training_backbone
4.907139020971954,1.06695556640625,load_cached_training_backbone
4.95761466701515,1.06695556640625,load_cached_training_backbone
5.008955423021689,1.06695556640625,load_cached_training_backbone
5.059263230068609,1.06695556640625,load_cached_training_backbone
5.10953481704928,1.06695556640625,load_cached_training_backbone
5.160237792995758,1.06695556640625,load_cached_training_backbone
5.21067307703197,1.06695556640625,load_cached_training_backbone
5.26080266200006,1.06695556640625,load_cached_training_backbone
5.311925212969072,1.06695556640625,load_cached_training_backbone
5.460921357967891,1.06695556640625,load_cached_training_backbone
5.5110754270572215,1.06695556640625,load_cached_training_backbone
5.561238571070135,1.49078369140625,load_cached_training_backbone
5.611388135002926,1.49078369140625,load_cached_training_backbone
5.661587218986824,1.68414306640625,load_cached_training_backbone
5.711741138016805,1.95758056640625,load_cached_training_backbone
5.761885066051036,2.24078369140625,load_cached_training_backbone
5.812035050010309,2.49078369140625,load_cached_training_backbone
5.862165304017253,2.74664306640625,load_cached_training_backbone
5.912290545064025,3.01031494140625,load_cached_training_backbone
5.962411215994507,3.27984619140625,load_cached_training_backbone
6.012530319974758,3.53765869140625,load_cached_training_backbone
6.062673988984898,3.82086181640625,load_cached_training_backbone
6.112864952068776,4.14312744140625,load_cached_training_backbone
6.162985407048836,4.47125244140625,load_cached_training_backbone
6.213128905044869,4.74468994140625,load_cached_training_backbone
6.263258208986372,5.05523681640625,load_cached_training_backbone
6.313379019033164,5.31109619140625,load_cached_training_backbone
6.363499247003347,5.56500244140625,load_cached_training_backbone
6.4136155870510265,5.81304931640625,load_cached_training_backbone
6.463756571058184,5.85015869140625,adapter_optimizer_setup
6.5139725430635735,5.85015869140625,adapter_optimizer_setup
6.564087387989275,5.85015869140625,adapter_optimizer_setup
6.61420547706075,5.85015869140625,adapter_optimizer_setup
6.664324964978732,5.85015869140625,adapter_optimizer_setup
6.714445709018037,5.85015869140625,adapter_optimizer_setup
6.764561912976205,5.85015869140625,adapter_optimizer_setup
6.814679877017625,5.85015869140625,adapter_optimizer_setup
6.864798816037364,5.85015869140625,adapter_optimizer_setup
6.914919869042933,5.85015869140625,adapter_optimizer_setup
6.965036803041585,5.85015869140625,adapter_optimizer_setup
7.01515291701071,5.85015869140625,adapter_optimizer_setup
7.065269691054709,5.85015869140625,adapter_optimizer_setup
7.115386900026351,5.85015869140625,adapter_optimizer_setup
7.166523506981321,6.03375244140625,adapter_optimizer_setup
7.2167053000302985,6.27984619140625,adapter_optimizer_setup
7.276988700032234,6.33843994140625,between_stages
7.332251623040065,6.33843994140625,between_stages
7.382339740986936,6.33843994140625,between_stages
7.432437565061264,6.33843994140625,between_stages
7.482528525055386,6.35601806640625,between_stages
7.532615817966871,6.35601806640625,between_stages
7.582705299020745,6.35601806640625,between_stages
7.632786895032041,6.35601806640625,between_stages
7.682868447969668,6.35601806640625,between_stages
7.732969762990251,6.35601806640625,between_stages
8.00118784001097,6.35601806640625,between_stages
8.051367658074014,6.35601806640625,between_stages
8.101497997064143,6.35601806640625,between_stages
8.151631021988578,6.35601806640625,between_stages
8.20174687600229,6.35601806640625,between_stages
8.251859719050117,6.35601806640625,between_stages
8.301973014022224,6.35601806640625,between_stages
8.363060606061481,6.35601806640625,between_stages
8.413195974077098,6.35601806640625,between_stages
8.463316517998464,6.35601806640625,between_stages
8.51343678298872,6.35601806640625,between_stages
8.563555245986208,6.35601806640625,between_stages
8.613670199061744,6.35601806640625,between_stages
8.663781568058766,6.35601806640625,between_stages
8.713899972033687,6.35601806640625,between_stages
8.764021232025698,6.35601806640625,between_stages
8.814139696070924,6.35601806640625,between_stages
8.866429147077724,6.35601806640625,between_stages
8.916541067068465,6.35601806640625,between_stages
8.966659600031562,6.35601806640625,between_stages
9.01678168901708,6.35601806640625,between_stages
9.066898363060318,6.35601806640625,between_stages
