elapsed_seconds,used_gib,stage
0.0009286680724471807,0.612548828125,startup
0.051268884097225964,0.612548828125,startup
0.10305999801494181,0.612548828125,startup
0.15539545309729874,0.612548828125,startup
0.21089645999018103,0.612548828125,startup
0.2640564840985462,0.612548828125,startup
0.31879382801707834,0.612548828125,startup
0.37905160000082105,0.612548828125,startup
0.44712463207542896,0.612548828125,startup
0.4975094790570438,0.612548828125,startup
0.5479480240028352,0.612548828125,startup
0.5987355330726132,0.612548828125,startup
0.6590627230471,0.612548828125,startup
0.7155165870208293,0.612548828125,startup
0.7657057211035863,0.612548828125,startup
0.8187184650450945,0.612548828125,startup
0.8717506930697709,0.612548828125,startup
0.9220914640463889,0.612548828125,startup
0.9722389230737463,0.612548828125,startup
1.022636217996478,0.612548828125,startup
1.0733669080073014,0.612548828125,startup
1.1296333520440385,0.612548828125,startup
1.1804550579981878,0.612548828125,startup
1.232612969004549,0.612548828125,startup
1.2830531290965155,0.612548828125,startup
1.3639484969899058,0.612548828125,startup
1.4145636230241507,0.612548828125,startup
1.464722313103266,0.612548828125,startup
1.5148869230179116,0.612548828125,startup
1.5655191580299288,0.612548828125,startup
1.625816508079879,0.612548828125,startup
1.6906857769936323,0.612548828125,startup
1.748971268068999,0.612548828125,startup
1.8548417100682855,0.612548828125,startup
1.9938011210178956,0.612548828125,startup
2.0591541579924524,0.612548828125,startup
2.1233250820077956,0.612548828125,startup
2.1769194850930944,0.612548828125,startup
2.227537749102339,0.612548828125,startup
2.2782132230931893,0.612548828125,startup
2.3286177290137857,0.612548828125,startup
2.378885883023031,0.612548828125,startup
2.4290991770103574,0.612548828125,startup
2.479438262991607,0.612548828125,startup
2.5386609541019425,0.612548828125,startup
2.5960666090250015,0.612548828125,startup
2.646651857998222,0.612548828125,startup
2.6971460680942982,0.612548828125,startup
2.7486992171034217,0.612548828125,startup
2.8054865039885044,0.612548828125,startup
2.857440972002223,0.612548828125,startup
2.9078488860977814,0.612548828125,startup
2.959863656084053,0.612548828125,startup
3.010074594989419,0.612548828125,startup
3.060215712990612,0.612548828125,startup
3.110461213043891,0.612548828125,startup
3.1611952350940555,0.612548828125,startup
3.300528464023955,0.612548828125,startup
