elapsed_seconds,used_gib,stage
0.0009771480690687895,0.612548828125,startup
0.051452356041409075,0.612548828125,startup
0.10166749905329198,0.612548828125,startup
0.15241840004455298,0.612548828125,startup
0.2042534820502624,0.612548828125,startup
0.25835198001004755,0.612548828125,startup
0.3089545560069382,0.612548828125,startup
0.3607247229665518,0.612548828125,startup
0.41144273499958217,0.612548828125,startup
0.4630444679642096,0.612548828125,startup
0.5133334869751707,0.612548828125,startup
0.563480554963462,0.612548828125,startup
0.6146604360546917,0.612548828125,startup
0.6749767849687487,0.612548828125,startup
0.730392066994682,0.612548828125,startup
0.7807495250599459,0.612548828125,startup
0.8316416660090908,0.612548828125,startup
0.8957086220616475,0.612548828125,startup
0.9459025920368731,0.612548828125,startup
0.9963213939918205,0.612548828125,startup
1.0471905859885737,0.612548828125,startup
1.0973450579913333,0.612548828125,startup
1.15473558800295,0.612548828125,startup
1.205052530975081,0.612548828125,startup
1.2581722600152716,0.612548828125,startup
1.3085488519864157,0.612548828125,startup
1.3867538770427927,0.612548828125,startup
1.4375315200304613,0.612548828125,startup
1.4891632470535114,0.612548828125,startup
1.5461482090177014,0.612548828125,startup
1.6119760710280389,0.612548828125,startup
1.6773810440208763,0.612548828125,startup
1.733333962969482,0.612548828125,startup
1.7837298850063235,0.612548828125,startup
1.8813118160469458,0.612548828125,startup
2.020092696067877,0.612548828125,startup
2.0855763440486044,0.612548828125,startup
2.149596286006272,0.612548828125,startup
2.2033106579910964,0.612548828125,startup
2.253598541021347,0.612548828125,startup
2.304066193057224,0.612548828125,startup
2.354791035060771,0.612548828125,startup
2.4051278280094266,0.612548828125,startup
2.4558173599652946,0.612548828125,startup
2.506320182001218,0.612548828125,startup
2.565715729026124,0.612548828125,startup
2.621827458962798,0.612548828125,startup
2.6721115569816902,0.612548828125,startup
2.7225408820668235,0.612548828125,startup
2.773380025057122,0.612548828125,startup
2.8315060780150816,0.612548828125,startup
2.8830246400320902,0.612548828125,startup
2.9338868230115622,0.612548828125,startup
2.984620984061621,0.612548828125,startup
3.034971431014128,0.612548828125,startup
3.0856411489658058,0.612548828125,startup
3.13577387703117,0.612548828125,startup
3.317753668059595,0.612548828125,startup
3.3703208540100604,0.612548828125,startup
3.4223433199804276,0.612548828125,startup
3.4738560300320387,0.612548828125,startup
3.524549721973017,0.612548828125,startup
3.575983540969901,0.612548828125,startup
3.6275080899940804,0.612548828125,startup
3.6848355859983712,0.612548828125,startup
3.7350054640555754,0.612548828125,startup
3.7858098950237036,0.612548828125,startup
3.836230496992357,0.612548828125,startup
3.8896781930234283,0.612548828125,startup
3.940248701022938,0.612548828125,startup
3.9908246090635657,0.612548828125,startup
4.041087785968557,0.612548828125,startup
4.0912264860235155,0.612548828125,startup
4.1413505639648065,0.612548828125,startup
4.1914661270566285,0.612548828125,startup
4.241576172062196,0.612548828125,startup
4.291689845034853,0.612548828125,startup
4.3418402429670095,0.6287841796875,startup
4.391979002044536,0.64508056640625,startup
4.4425321540329605,1.06695556640625,load_complete_pipeline
4.492757892003283,1.06695556640625,load_complete_pipeline
4.543626278988086,1.06695556640625,load_complete_pipeline
4.594725282979198,1.06695556640625,load_complete_pipeline
4.64617297204677,1.06695556640625,load_complete_pipeline
4.696295649977401,1.06695556640625,load_complete_pipeline
4.746835921076126,1.06695556640625,load_complete_pipeline
4.797784060006961,1.06695556640625,load_complete_pipeline
4.848128246027045,1.06695556640625,load_complete_pipeline
4.898246061988175,1.06695556640625,load_complete_pipeline
4.948924197000451,1.06695556640625,load_complete_pipeline
5.000117618008517,1.06695556640625,load_complete_pipeline
5.051242673071101,1.06695556640625,load_complete_pipeline
5.102494413033128,1.06695556640625,load_complete_pipeline
5.153066135011613,1.06695556640625,load_complete_pipeline
5.2031879890710115,1.06695556640625,load_complete_pipeline
5.253434833022766,1.06695556640625,load_complete_pipeline
5.43344223999884,1.06695556640625,load_complete_pipeline
5.483595018973574,1.06695556640625,load_complete_pipeline
5.533751322072931,1.49078369140625,load_complete_pipeline
5.583962514996529,1.49078369140625,load_complete_pipeline
5.6341738579794765,1.70172119140625,load_complete_pipeline
5.684298167005181,1.98492431640625,load_complete_pipeline
5.734441836015321,2.25836181640625,load_complete_pipeline
5.784562078071758,2.50836181640625,load_complete_pipeline
5.834680943051353,2.77398681640625,load_complete_pipeline
5.884813426993787,3.02984619140625,load_complete_pipeline
5.934932589996606,3.29742431640625,load_complete_pipeline
5.985072879004292,3.56500244140625,load_complete_pipeline
6.035232166061178,3.87359619140625,load_complete_pipeline
6.085358630982228,4.19976806640625,load_complete_pipeline
6.135554614011198,4.51031494140625,load_complete_pipeline
6.185711991973221,4.81890869140625,load_complete_pipeline
6.235867024981417,5.12750244140625,load_complete_pipeline
6.286006289999932,5.38336181640625,load_complete_pipeline
6.336125342990272,5.61968994140625,load_complete_pipeline
6.41625331598334,5.85015869140625,load_complete_pipeline
6.466596505022608,6.01617431640625,load_complete_pipeline
6.516794536961243,6.01617431640625,load_complete_pipeline
6.568227978073992,6.01617431640625,load_complete_pipeline
6.620173085015267,6.01617431640625,load_complete_pipeline
6.9626425330061466,6.01617431640625,load_complete_pipeline
7.012799832038581,6.01617431640625,load_complete_pipeline
7.062920600059442,6.01617431640625,load_complete_pipeline
7.1130376510554925,6.01617431640625,load_complete_pipeline
7.163152437075041,6.01617431640625,load_complete_pipeline
7.213265480007976,6.01617431640625,load_complete_pipeline
7.263376169023104,6.01617431640625,load_complete_pipeline
7.31350243196357,6.01617431640625,load_complete_pipeline
7.363618751056492,6.01617431640625,load_complete_pipeline
7.4137305449694395,6.01617431640625,load_complete_pipeline
7.463844050071202,6.01617431640625,load_complete_pipeline
7.5139585479628295,6.01617431640625,load_complete_pipeline
7.564272021059878,6.01617431640625,load_complete_pipeline
7.614432464004494,6.01617431640625,load_complete_pipeline
7.664547231979668,6.01617431640625,load_complete_pipeline
7.714660939993337,6.01617431640625,load_complete_pipeline
7.7647715649800375,6.01617431640625,load_complete_pipeline
7.814884508959949,6.01617431640625,load_complete_pipeline
7.864998021977954,6.01617431640625,load_complete_pipeline
7.915109570021741,6.01617431640625,load_complete_pipeline
7.96521810896229,6.01617431640625,load_complete_pipeline
8.01533013896551,6.01617431640625,load_complete_pipeline
