elapsed_seconds,used_gib,stage
0.001005310914479196,0.612548828125,startup
0.051342736929655075,0.612548828125,startup
0.10315016994718462,0.612548828125,startup
0.16151241690386087,0.612548828125,startup
0.21819177095312625,0.612548828125,startup
0.2684523609932512,0.612548828125,startup
0.32406023296061903,0.612548828125,startup
0.3747687949799001,0.612548828125,startup
0.4526530299335718,0.612548828125,startup
0.5029482509708032,0.612548828125,startup
0.5533670269651338,0.612548828125,startup
0.6035472699441016,0.612548828125,startup
0.663870322983712,0.612548828125,startup
0.7207562469411641,0.612548828125,startup
0.7713180920109153,0.612548828125,startup
0.8225061119301245,0.612548828125,startup
0.8959201599936932,0.612548828125,startup
0.9493942209519446,0.612548828125,startup
0.999536893912591,0.612548828125,startup
1.049781956942752,0.612548828125,startup
1.1097307549789548,0.612548828125,startup
1.1601043159607798,0.612548828125,startup
1.2102366499602795,0.612548828125,startup
1.270538417971693,0.612548828125,startup
1.3260425759945065,0.612548828125,startup
1.3837377380114049,0.612548828125,startup
1.4340340800117701,0.612548828125,startup
1.4841664779232815,0.612548828125,startup
1.534301029983908,0.612548828125,startup
1.5848578099394217,0.612548828125,startup
1.6451617740094662,0.612548828125,startup
1.7105751199414954,0.612548828125,startup
1.7764083429938182,0.612548828125,startup
1.882218284998089,0.612548828125,startup
1.947659655008465,0.612548828125,startup
2.1132694609696046,0.612548828125,startup
2.178691642009653,0.612548828125,startup
2.236299693933688,0.612548828125,startup
2.2939754360122606,0.612548828125,startup
2.3554519709432498,0.612548828125,startup
2.4062147869262844,0.612548828125,startup
2.4567714259028435,0.612548828125,startup
2.5072789120022207,0.612548828125,startup
2.5574529139557853,0.612548828125,startup
2.607994380989112,0.612548828125,startup
2.658292535925284,0.612548828125,startup
2.708748427918181,0.612548828125,startup
2.7690528319217265,0.612548828125,startup
2.824954458978027,0.612548828125,startup
2.877888912917115,0.612548828125,startup
2.9281640589470044,0.612548828125,startup
2.9790908239083365,0.612548828125,startup
3.0384964749682695,0.612548828125,startup
3.0896706680068746,0.612548828125,startup
