elapsed_seconds,used_gib,stage
0.001006989972665906,0.612548828125,startup
0.051252232980914414,0.612548828125,startup
0.10140722105279565,0.612548828125,startup
0.15153152798302472,0.612548828125,startup
0.20190302596893162,0.612548828125,startup
0.2525772510562092,0.612548828125,startup
0.30302327300887555,0.612548828125,startup
0.35897093394305557,0.612548828125,startup
0.40995025902520865,0.612548828125,startup
0.4609485629480332,0.612548828125,startup
0.5112874449696392,0.612548828125,startup
0.5642895359778777,0.612548828125,startup
0.6151296120369807,0.612548828125,startup
0.6671611380297691,0.612548828125,startup
0.7198338110465556,0.612548828125,startup
0.770737465005368,0.612548828125,startup
0.8313141569960862,0.612548828125,startup
0.8827083799988031,0.612548828125,startup
0.9598513939417899,0.612548828125,startup
1.0112119020195678,0.612548828125,startup
1.0613674049964175,0.612548828125,startup
1.1125438349554315,0.612548828125,startup
1.1629351919982582,0.612548828125,startup
1.2135883530136198,0.612548828125,startup
1.2644307139562443,0.612548828125,startup
1.320473933010362,0.612548828125,startup
1.3736728830263019,0.612548828125,startup
1.47212422802113,0.612548828125,startup
1.522332104970701,0.612548828125,startup
1.572475973982364,0.612548828125,startup
1.632823648978956,0.612548828125,startup
1.6982388170436025,0.612548828125,startup
1.7636262939777225,0.612548828125,startup
1.8191633840324357,0.612548828125,startup
1.9483857150189579,0.612548828125,startup
2.013817314989865,0.612548828125,startup
2.0791369510116056,0.612548828125,startup
2.2500216249609366,0.612548828125,startup
2.3154202670557424,0.612548828125,startup
2.38080581498798,0.612548828125,startup
2.442066058050841,0.612548828125,startup
2.4950203399639577,0.612548828125,startup
2.5454055659938604,0.612548828125,startup
2.6015281319851056,0.612548828125,startup
2.6521874429890886,0.612548828125,startup
2.7027737440075725,0.612548828125,startup
2.7530775310005993,0.612548828125,startup
2.803363583981991,0.612548828125,startup
2.8535547419451177,0.612548828125,startup
2.9039031739812344,0.612548828125,startup
2.9541148929856718,0.612548828125,startup
3.0067743599647656,0.612548828125,startup
3.0570633260067552,0.612548828125,startup
3.117345268954523,0.612548828125,startup
3.1827143379487097,0.612548828125,startup
3.2435511279618368,0.612548828125,startup
3.294038965017535,0.612548828125,startup
3.344191972981207,0.612548828125,startup
3.394950538990088,0.612548828125,startup
3.4452062910422683,0.612548828125,startup
3.4955502779921517,0.612548828125,startup
3.545759891043417,0.612548828125,startup
3.6925327610224485,0.612548828125,startup
3.7434515199856833,0.612548828125,startup
3.79397302295547,0.612548828125,startup
3.849763042991981,0.612548828125,startup
3.9012781309429556,0.612548828125,startup
3.951514999032952,0.612548828125,startup
4.0027604079805315,0.612548828125,startup
4.0589665960287675,0.612548828125,startup
4.110663937986828,0.612548828125,startup
4.1616652379743755,0.612548828125,startup
4.213188717025332,0.612548828125,startup
4.2633451300207525,0.612548828125,startup
4.313558422029018,0.612548828125,startup
4.363911340013146,0.62896728515625,startup
4.41404856799636,1.06695556640625,startup
4.464429609943181,1.06695556640625,load_complete_pipeline
4.514728634036146,1.06695556640625,load_complete_pipeline
4.5693898079916835,1.06695556640625,load_complete_pipeline
4.619827241054736,1.06695556640625,load_complete_pipeline
4.670036804047413,1.06695556640625,load_complete_pipeline
4.720203135977499,1.06695556640625,load_complete_pipeline
4.770415468956344,1.06695556640625,load_complete_pipeline
4.820655168034136,1.06695556640625,load_complete_pipeline
4.870842776028439,1.06695556640625,load_complete_pipeline
4.920968921040185,1.06695556640625,load_complete_pipeline
4.971188760944642,1.06695556640625,load_complete_pipeline
5.021394144976512,1.06695556640625,load_complete_pipeline
5.071550652035512,1.06695556640625,load_complete_pipeline
5.122165965032764,1.06695556640625,load_complete_pipeline
5.172439962043427,1.06695556640625,load_complete_pipeline
5.222572506056167,1.06695556640625,load_complete_pipeline
5.272749174037017,1.06695556640625,load_complete_pipeline
5.322956001968123,1.06695556640625,load_complete_pipeline
5.509423190960661,1.06695556640625,load_complete_pipeline
5.559715028037317,1.49078369140625,load_complete_pipeline
5.6098636520328,1.60992431640625,load_complete_pipeline
5.659988777013496,1.89898681640625,load_complete_pipeline
5.710118344053626,2.20172119140625,load_complete_pipeline
5.7602573280455545,2.45562744140625,load_complete_pipeline
5.810382171999663,2.70562744140625,load_complete_pipeline
5.86051867401693,2.97125244140625,load_complete_pipeline
5.9106391340028495,3.22711181640625,load_complete_pipeline
5.960769611992873,3.49664306640625,load_complete_pipeline
6.010928058996797,3.78179931640625,load_complete_pipeline
6.061077023041435,4.11578369140625,load_complete_pipeline
6.111222121980973,4.44390869140625,load_complete_pipeline
6.161341130034998,4.77203369140625,load_complete_pipeline
6.21148922201246,5.07281494140625,load_complete_pipeline
6.261613697046414,5.33062744140625,load_complete_pipeline
6.311740454984829,5.59234619140625,load_complete_pipeline
6.361872527981177,5.83062744140625,load_complete_pipeline
6.412008577026427,5.87164306640625,load_complete_pipeline
6.462143774959259,6.01617431640625,load_complete_pipeline
6.55319599097129,6.01617431640625,load_complete_pipeline
6.605570964049548,6.01617431640625,load_complete_pipeline
6.942418231046759,6.01617431640625,load_complete_pipeline
6.992589361034334,6.01617431640625,load_complete_pipeline
7.042724600993097,6.01617431640625,load_complete_pipeline
7.092848547967151,6.01617431640625,load_complete_pipeline
7.142964857979678,6.01617431640625,load_complete_pipeline
7.193076726049185,6.01617431640625,load_complete_pipeline
7.24318970402237,6.01617431640625,load_complete_pipeline
7.29330509796273,6.01617431640625,load_complete_pipeline
7.343421407043934,6.01617431640625,load_complete_pipeline
7.393534964998253,6.01617431640625,load_complete_pipeline
7.443646413041279,6.01617431640625,load_complete_pipeline
7.493760877056047,6.01617431640625,load_complete_pipeline
7.544059820007533,6.01617431640625,load_complete_pipeline
7.59421657200437,6.01617431640625,load_complete_pipeline
7.644329556962475,6.01617431640625,load_complete_pipeline
7.694442188949324,6.01617431640625,load_complete_pipeline
7.744556508027017,6.01617431640625,load_complete_pipeline
7.7946728420211,6.01617431640625,load_complete_pipeline
7.844783914973959,6.01617431640625,load_complete_pipeline
7.894905793946236,6.01617431640625,load_complete_pipeline
7.945018572034314,6.01617431640625,load_complete_pipeline
7.995138274971396,6.01617431640625,load_complete_pipeline
8.045249975053594,6.01617431640625,load_complete_pipeline
8.095368398004211,6.01617431640625,load_complete_pipeline
