elapsed_seconds,used_gib,stage
0.001005575992166996,0.612548828125,startup
0.05124655901454389,0.612548828125,startup
0.10139987792354077,0.612548828125,startup
0.1515228470088914,0.612548828125,startup
0.201640542014502,0.612548828125,startup
0.2518767910078168,0.612548828125,startup
0.3025024679955095,0.612548828125,startup
0.35862097598146647,0.612548828125,startup
0.4120004589203745,0.612548828125,startup
0.46248825592920184,0.612548828125,startup
0.5228133409982547,0.612548828125,startup
0.5816619739634916,0.612548828125,startup
0.6326665889937431,0.612548828125,startup
0.6837710660183802,0.612548828125,startup
0.7344494300195947,0.612548828125,startup
0.7858188629616052,0.612548828125,startup
0.846549941925332,0.612548828125,startup
0.8973051629727706,0.612548828125,startup
0.9720715009607375,0.612548828125,startup
1.0233129159314558,0.612548828125,startup
1.073621524963528,0.612548828125,startup
1.1248169799800962,0.612548828125,startup
1.175406617927365,0.612548828125,startup
1.2259297400014475,0.612548828125,startup
1.2770859219599515,0.612548828125,startup
1.3331988719291985,0.612548828125,startup
1.385980939026922,0.612548828125,startup
1.4858522469876334,0.612548828125,startup
1.5360524059506133,0.612548828125,startup
1.586210549925454,0.612548828125,startup
1.6466900039231405,0.612548828125,startup
1.7122139129787683,0.612548828125,startup
1.7776130859274417,0.612548828125,startup
1.8329980459529907,0.612548828125,startup
1.9650191949913278,0.612548828125,startup
2.0304005569778383,0.612548828125,startup
2.1537499859696254,0.612548828125,startup
2.2191018629819155,0.612548828125,startup
2.284475349006243,0.612548828125,startup
2.341068879002705,0.612548828125,startup
2.4013559429440647,0.612548828125,startup
2.456705207005143,0.612548828125,startup
2.506928793969564,0.612548828125,startup
2.557290327968076,0.612548828125,startup
2.6077307160012424,0.612548828125,startup
2.6584236780181527,0.612548828125,startup
2.70883805595804,0.612548828125,startup
2.759200492990203,0.612548828125,startup
2.8167099360143766,0.612548828125,startup
2.8673661230131984,0.612548828125,startup
2.918004186009057,0.612548828125,startup
2.9685976220062003,0.612548828125,startup
3.019616398960352,0.612548828125,startup
3.0769903420004994,0.612548828125,startup
3.127213935018517,0.612548828125,startup
3.1774724739370868,0.612548828125,startup
3.2277190919267014,0.612548828125,startup
3.277991098933853,0.612548828125,startup
3.3284538480220363,0.612548828125,startup
3.379293698933907,0.612548828125,startup
3.4294319569598883,0.612548828125,startup
3.5755938260117546,0.612548828125,startup
3.626628541969694,0.612548828125,startup
3.677383414003998,0.612548828125,startup
3.7285372560145333,0.612548828125,startup
3.7839246429502964,0.612548828125,startup
3.8347335759317502,0.612548828125,startup
3.8856665369821712,0.612548828125,startup
3.9358864499954507,0.612548828125,startup
3.987753013963811,0.612548828125,startup
4.046232793945819,0.612548828125,startup
4.0979027019347996,0.612548828125,startup
4.1480798160191625,0.612548828125,startup
4.198496843921021,0.612548828125,startup
4.249255846021697,0.62896728515625,startup
4.300435537938029,0.64703369140625,startup
4.350809291005135,1.06695556640625,load_complete_pipeline
4.400958213955164,1.06695556640625,load_complete_pipeline
4.451610037009232,1.06695556640625,load_complete_pipeline
4.502118070027791,1.06695556640625,load_complete_pipeline
4.552314320928417,1.06695556640625,load_complete_pipeline
4.602652751957066,1.06695556640625,load_complete_pipeline
4.653312940965407,1.06695556640625,load_complete_pipeline
4.705277299974114,1.06695556640625,load_complete_pipeline
4.755982331931591,1.06695556640625,load_complete_pipeline
4.806587575003505,1.06695556640625,load_complete_pipeline
4.85766264598351,1.06695556640625,load_complete_pipeline
4.908006391953677,1.06695556640625,load_complete_pipeline
4.9583855610108,1.06695556640625,load_complete_pipeline
5.008629587013274,1.06695556640625,load_complete_pipeline
5.058798716985621,1.06695556640625,load_complete_pipeline
