elapsed_seconds,used_gib,stage
0.001017868984490633,0.612548828125,startup
0.05131322704255581,0.612548828125,startup
0.10147256904747337,0.612548828125,startup
0.1515954580390826,0.612548828125,startup
0.20172762498259544,0.612548828125,startup
0.2521346469875425,0.612548828125,startup
0.3046354369726032,0.612548828125,startup
0.3596657729940489,0.612548828125,startup
0.41067960602231324,0.612548828125,startup
0.4637498529627919,0.612548828125,startup
0.5185997630469501,0.612548828125,startup
0.5696377720450982,0.612548828125,startup
0.6336774120572954,0.612548828125,startup
0.6857875039568171,0.612548828125,startup
0.737302731955424,0.612548828125,startup
0.7891409969888628,0.612548828125,startup
0.8497710949741304,0.612548828125,startup
0.9013260439969599,0.612548828125,startup
0.9788629410322756,0.612548828125,startup
1.0302793850423768,0.612548828125,startup
1.080630672047846,0.612548828125,startup
1.1309179499512538,0.612548828125,startup
1.1814804970053956,0.612548828125,startup
1.2333757269661874,0.612548828125,startup
1.284528132993728,0.612548828125,startup
1.3347787839593366,0.612548828125,startup
1.3849194969516248,0.612548828125,startup
1.4351518909679726,0.612548828125,startup
1.492935674963519,0.612548828125,startup
1.5431441069813445,0.612548828125,startup
1.5932768060592934,0.612548828125,startup
1.6536079290090129,0.612548828125,startup
1.7190052849473432,0.612548828125,startup
1.7843884789617732,0.612548828125,startup
1.8397992530371994,0.612548828125,startup
1.974351646960713,0.612548828125,startup
2.03968070296105,0.612548828125,startup
2.1585947199491784,0.612548828125,startup
2.223961552954279,0.612548828125,startup
2.289328558021225,0.612548828125,startup
2.347487385966815,0.612548828125,startup
2.4106283830478787,0.612548828125,startup
2.4682530630379915,0.612548828125,startup
2.5187146400567144,0.612548828125,startup
2.5690737679833546,0.612548828125,startup
2.6193925390252843,0.612548828125,startup
2.669629442039877,0.612548828125,startup
2.719927701051347,0.612548828125,startup
2.770131608005613,0.612548828125,startup
2.8304215680109337,0.612548828125,startup
2.881622381042689,0.612548828125,startup
2.9358064900152385,0.612548828125,startup
2.9866770199732855,0.612548828125,startup
3.043220138992183,0.612548828125,startup
3.0949405409628525,0.612548828125,startup
3.1453154570190236,0.612548828125,startup
3.1960880790138617,0.612548828125,startup
3.24637107597664,0.612548828125,startup
3.2970226920442656,0.612548828125,startup
3.3472818849841133,0.612548828125,startup
3.4063177639618516,0.612548828125,startup
3.456471338053234,0.612548828125,startup
3.588600796996616,0.612548828125,startup
3.6396058370592073,0.612548828125,startup
3.6898108649766073,0.612548828125,startup
3.740029033040628,0.612548828125,startup
3.791916243964806,0.612548828125,startup
3.842760364059359,0.612548828125,startup
3.893553136033006,0.612548828125,startup
3.9455028369557112,0.612548828125,startup
3.99623354698997,0.612548828125,startup
4.056961740949191,0.612548828125,startup
4.1092818500474095,0.612548828125,startup
4.1594397720182315,0.612548828125,startup
4.2100498649524525,0.612548828125,startup
4.260902868001722,0.62896728515625,startup
4.311263993033208,0.64703369140625,startup
4.361628163023852,1.06695556640625,load_complete_pipeline
4.4119311310350895,1.06695556640625,load_complete_pipeline
4.4626473089447245,1.06695556640625,load_complete_pipeline
4.513421287992969,1.06695556640625,load_complete_pipeline
4.5636767039541155,1.06695556640625,load_complete_pipeline
4.6138049949659035,1.06695556640625,load_complete_pipeline
4.6644449919695035,1.06695556640625,load_complete_pipeline
4.714796688989736,1.06695556640625,load_complete_pipeline
