elapsed_seconds,used_gib,stage
0.001057361951097846,0.612548828125,startup
0.05130509997252375,0.612548828125,startup
0.10148019692860544,0.612548828125,startup
0.15160574996843934,0.612548828125,startup
0.20172277197707444,0.612548828125,startup
0.25220043398439884,0.612548828125,startup
0.3030680699739605,0.612548828125,startup
0.36451558396220207,0.612548828125,startup
0.414748384966515,0.612548828125,startup
0.4677829989232123,0.612548828125,startup
0.5195016629295424,0.612548828125,startup
0.5753406449221075,0.612548828125,startup
0.6479326779954135,0.612548828125,startup
0.7008398029720411,0.612548828125,startup
0.752963459934108,0.612548828125,startup
0.803190057980828,0.612548828125,startup
0.8534830349963158,0.612548828125,startup
0.904648964991793,0.612548828125,startup
1.0201602349989116,0.612548828125,startup
1.0723289808956906,0.612548828125,startup
1.1225085488986224,0.612548828125,startup
1.1751413398887962,0.612548828125,startup
1.2256916559999809,0.612548828125,startup
1.2758180289529264,0.612548828125,startup
1.3264510439475998,0.612548828125,startup
1.3767716859001666,0.612548828125,startup
1.4327520889928564,0.612548828125,startup
1.4829869678942487,0.612548828125,startup
1.5451225308934227,0.612548828125,startup
1.5953224189579487,0.612548828125,startup
1.6454544719308615,0.612548828125,startup
1.7057689569192007,0.612548828125,startup
1.7757050358923152,0.612548828125,startup
1.8410993529250845,0.612548828125,startup
1.8990916759939864,0.612548828125,startup
1.9493307579541579,0.612548828125,startup
2.070330211892724,0.612548828125,startup
2.1357533099362627,0.612548828125,startup
2.2479964878875762,0.612548828125,startup
2.313369929906912,0.612548828125,startup
2.3787454559933394,0.612548828125,startup
2.4390770678874105,0.612548828125,startup
2.4994180529611185,0.612548828125,startup
2.5550347049720585,0.612548828125,startup
2.605722451931797,0.612548828125,startup
2.655942362966016,0.612548828125,startup
2.706662484910339,0.612548828125,startup
2.757319134892896,0.612548828125,startup
2.807467992999591,0.612548828125,startup
2.8576718289405107,0.612548828125,startup
2.9082306209020317,0.612548828125,startup
2.9624106069095433,0.612548828125,startup
3.015226407907903,0.612548828125,startup
3.065481024910696,0.612548828125,startup
3.1258115499513224,0.612548828125,startup
3.187292201910168,0.612548828125,startup
3.237762163975276,0.612548828125,startup
3.2880775158992037,0.612548828125,startup
3.3383980279322714,0.612548828125,startup
3.388869914924726,0.612548828125,startup
3.4392015849007294,0.612548828125,startup
3.4894182079005986,0.612548828125,startup
3.539584905956872,0.612548828125,startup
3.6770028569735587,0.612548828125,startup
3.728071616962552,0.612548828125,startup
3.7785645719850436,0.612548828125,startup
3.8298496518982574,0.612548828125,startup
3.885249244980514,0.612548828125,startup
