elapsed_seconds,used_gib,stage
0.00106326793320477,0.612548828125,startup
0.0514131688978523,0.612548828125,startup
0.10496637190226465,0.612548828125,startup
0.1583776999032125,0.612548828125,startup
0.22066085098776966,0.612548828125,startup
0.2741820689989254,0.612548828125,startup
0.33140325092244893,0.612548828125,startup
0.38293167296797037,0.612548828125,startup
0.46314190491102636,0.612548828125,startup
0.5134904138976708,0.612548828125,startup
0.5646027879556641,0.612548828125,startup
0.6148024259600788,0.612548828125,startup
0.6751260079909116,0.612548828125,startup
0.7304327039746568,0.612548828125,startup
0.7806882919976488,0.612548828125,startup
0.8324219959322363,0.612548828125,startup
0.9048250199994072,0.612548828125,startup
0.9552403669804335,0.612548828125,startup
1.0053937709890306,0.612548828125,startup
1.0564940009498969,0.612548828125,startup
1.106923286919482,0.612548828125,startup
1.166900805896148,0.612548828125,startup
1.2172182479407638,0.612548828125,startup
1.2675325239542872,0.612548828125,startup
1.3178806819487363,0.612548828125,startup
1.3992122049676254,0.612548828125,startup
1.4495978379854932,0.612548828125,startup
1.4997522599296644,0.612548828125,startup
1.5506120859645307,0.612548828125,startup
1.6024441139306873,0.612548828125,startup
1.6630220639053732,0.612548828125,startup
1.7284170759376138,0.612548828125,startup
1.7837813489604741,0.612548828125,startup
1.911433741915971,0.612548828125,startup
1.976899325964041,0.612548828125,startup
2.0924967419123277,0.612548828125,startup
2.157866013003513,0.612548828125,startup
2.2232521439436823,0.612548828125,startup
2.2839452360058203,0.612548828125,startup
2.341273075900972,0.612548828125,startup
2.3942760709905997,0.612548828125,startup
2.4448741109808907,0.612548828125,startup
2.495114348945208,0.612548828125,startup
2.545657061971724,0.612548828125,startup
2.5960214129881933,0.612548828125,startup
2.6464237509062514,0.612548828125,startup
2.6965795339783654,0.612548828125,startup
2.7472413139184937,0.612548828125,startup
2.798074849997647,0.612548828125,startup
2.8540668149944395,0.612548828125,startup
2.904399307910353,0.612548828125,startup
2.9647263949736953,0.612548828125,startup
3.0302465059794486,0.612548828125,startup
3.085717631969601,0.612548828125,startup
3.136560121900402,0.612548828125,startup
3.1866867499193177,0.612548828125,startup
3.2373896269127727,0.612548828125,startup
3.288144117919728,0.612548828125,startup
3.338738703983836,0.612548828125,startup
3.4726592269726098,0.612548828125,startup
3.522810905938968,0.612548828125,startup
3.5738484249450266,0.612548828125,startup
3.6244563119253144,0.612548828125,startup
3.674781153909862,0.612548828125,startup
3.725809504976496,0.612548828125,startup
3.7770430429372936,0.612548828125,startup
3.833913901937194,0.612548828125,startup
3.884509081952274,0.612548828125,startup
3.9346663899486884,0.612548828125,startup
3.9853647749405354,0.612548828125,startup
4.03567921789363,0.612548828125,startup
4.086053849896416,0.612548828125,startup
4.137226530001499,0.612548828125,startup
4.187376172980294,0.612548828125,startup
4.237494629924186,0.612548828125,startup
4.287609907914884,0.612548828125,startup
4.337722147000022,0.612548828125,startup
4.3878341149538755,0.612548828125,startup
4.437946463003755,0.612548828125,startup
4.488058319897391,0.612548828125,startup
4.538173473905772,0.612548828125,startup
4.588293365901336,0.612548828125,startup
4.638413263950497,0.612548828125,startup
4.688755440991372,0.6285400390625,startup
4.738911182968877,0.64312744140625,startup
4.789070481900126,1.06695556640625,load_cached_training_backbone
4.839228483964689,1.06695556640625,load_cached_training_backbone
4.890616055927239,1.06695556640625,load_cached_training_backbone
4.941266965935938,1.06695556640625,load_cached_training_backbone
4.99161511589773,1.06695556640625,load_cached_training_backbone
5.041737560997717,1.06695556640625,load_cached_training_backbone
5.092535904957913,1.06695556640625,load_cached_training_backbone
5.143509229994379,1.06695556640625,load_cached_training_backbone
5.193844766006805,1.06695556640625,load_cached_training_backbone
5.243962914915755,1.06695556640625,load_cached_training_backbone
5.294138679979369,1.06695556640625,load_cached_training_backbone
5.344319772906601,1.06695556640625,load_cached_training_backbone
5.394470247905701,1.06695556640625,load_cached_training_backbone
