elapsed_seconds,used_gib,stage
0.0008986609755083919,0.612548828125,startup
0.05137791903689504,0.612548828125,startup
0.10158280294854194,0.612548828125,startup
0.15621750697027892,0.612548828125,startup
0.20923514000605792,0.612548828125,startup
0.26504938094876707,0.612548828125,startup
0.3199057850288227,0.612548828125,startup
0.37154416204430163,0.612548828125,startup
0.4217407159740105,0.612548828125,startup
0.47196362097747624,0.612548828125,startup
0.5233685600105673,0.612548828125,startup
0.57674152799882,0.612548828125,startup
0.6275949300033972,0.612548828125,startup
0.6878915739944205,0.612548828125,startup
0.7465403369860724,0.612548828125,startup
0.798371555050835,0.612548828125,startup
0.884857330005616,0.612548828125,startup
0.9353353440528736,0.612548828125,startup
0.9857661130372435,0.612548828125,startup
1.0359166730195284,0.612548828125,startup
1.086736500961706,0.612548828125,startup
1.1449824250303209,0.612548828125,startup
1.1957998380530626,0.612548828125,startup
1.2498144990531728,0.612548828125,startup
1.3021444350015372,0.612548828125,startup
1.4231002980377525,0.612548828125,startup
1.4735143770230934,0.612548828125,startup
1.5236788500333205,0.612548828125,startup
1.573841655976139,0.612548828125,startup
1.6244800300337374,0.612548828125,startup
1.684820262948051,0.612548828125,startup
1.7503907450009137,0.612548828125,startup
1.807147211045958,0.612548828125,startup
1.9642613510368392,0.612548828125,startup
2.120860715978779,0.612548828125,startup
2.1863308909814805,0.612548828125,startup
2.243515004054643,0.612548828125,startup
2.299020314007066,0.612548828125,startup
2.3494755419669673,0.612548828125,startup
2.3999731020303443,0.612548828125,startup
2.450455439975485,0.612548828125,startup
2.500720484997146,0.612548828125,startup
2.5510270489612594,0.612548828125,startup
2.60127347195521,0.612548828125,startup
2.6514200379606336,0.612548828125,startup
2.701811042963527,0.612548828125,startup
2.7522483459906653,0.612548828125,startup
2.807902000960894,0.612548828125,startup
2.8581094100372866,0.612548828125,startup
2.9183874320006,0.612548828125,startup
2.9838242400437593,0.612548828125,startup
3.0397322080098093,0.612548828125,startup
3.0899618739495054,0.612548828125,startup
3.1403135729487985,0.612548828125,startup
3.1908487549517304,0.612548828125,startup
3.241117800003849,0.612548828125,startup
3.291481824941002,0.612548828125,startup
3.4327193000353873,0.612548828125,startup
3.4829585979459807,0.612548828125,startup
3.536904667969793,0.612548828125,startup
3.5872373279416934,0.612548828125,startup
3.6375267920084298,0.612548828125,startup
3.690549651044421,0.612548828125,startup
3.7541339669842273,0.612548828125,startup
3.811394341988489,0.612548828125,startup
3.861616668989882,0.612548828125,startup
3.9118187590502203,0.612548828125,startup
3.965879115043208,0.612548828125,startup
4.016446157009341,0.612548828125,startup
4.066939407028258,0.612548828125,startup
4.117138235014863,0.612548828125,startup
4.167457425966859,0.612548828125,startup
4.218256433028728,0.612548828125,startup
4.2683780119987205,0.612548828125,startup
4.3184982179664075,0.612548828125,startup
4.368614597944543,0.612548828125,startup
4.418728247983381,0.612548828125,startup
4.479742901981808,0.62847900390625,startup
4.529876247048378,0.64312744140625,startup
4.58446424594149,1.06695556640625,load_cached_training_backbone
4.634769664029591,1.06695556640625,load_cached_training_backbone
4.684992793947458,1.06695556640625,load_cached_training_backbone
4.735133887967095,1.06695556640625,load_cached_training_backbone
4.785259873024188,1.06695556640625,load_cached_training_backbone
4.835382153978571,1.06695556640625,load_cached_training_backbone
4.885502688004635,1.06695556640625,load_cached_training_backbone
4.935622859047726,1.06695556640625,load_cached_training_backbone
4.98574567399919,1.06695556640625,load_cached_training_backbone
5.035867718048394,1.06695556640625,load_cached_training_backbone
5.085980908945203,1.06695556640625,load_cached_training_backbone
5.136142009054311,1.06695556640625,load_cached_training_backbone
5.186271333950572,1.06695556640625,load_cached_training_backbone
5.236384414019994,1.06695556640625,load_cached_training_backbone
5.286499639041722,1.06695556640625,load_cached_training_backbone
5.336619346984662,1.06695556640625,load_cached_training_backbone
5.386740713962354,1.06695556640625,load_cached_training_backbone
5.436888637021184,1.06695556640625,load_cached_training_backbone
5.487013872014359,1.06695556640625,load_cached_training_backbone
5.5371349330525845,1.06695556640625,load_cached_training_backbone
5.765672013978474,1.06695556640625,load_cached_training_backbone
5.815857738954946,1.06695556640625,load_cached_training_backbone
5.866621062043123,1.06695556640625,load_cached_training_backbone
5.916897480958141,1.49078369140625,load_cached_training_backbone
5.967024354962632,1.49078369140625,load_cached_training_backbone
6.017135906033218,1.49078369140625,load_cached_training_backbone
6.0672541609965265,1.64898681640625,load_cached_training_backbone
6.117376571055502,1.80718994140625,load_cached_training_backbone
6.167500660987571,1.98492431640625,load_cached_training_backbone
6.217662421055138,2.11383056640625,load_cached_training_backbone
6.267808520002291,2.35211181640625,load_cached_training_backbone
6.317933300044388,2.61578369140625,load_cached_training_backbone
6.368059920030646,2.85015869140625,load_cached_training_backbone
6.4181816660566255,3.14117431640625,load_cached_training_backbone
6.468300950014964,3.36578369140625,load_cached_training_backbone
6.518418084946461,3.56500244140625,load_cached_training_backbone
6.568536589969881,3.73492431640625,load_cached_training_backbone
6.618656779988669,3.85601806640625,load_cached_training_backbone
6.668776673963293,3.97906494140625,load_cached_training_backbone
