elapsed_seconds,used_gib,stage
8.959201787016355,6.01617431640625,load_complete_pipeline
9.009345262078568,6.01617431640625,load_complete_pipeline
9.059458494069986,6.01617431640625,load_complete_pipeline
9.109568040003069,6.01617431640625,load_complete_pipeline
9.15967480908148,6.01617431640625,load_complete_pipeline
9.209765948005952,6.01617431640625,load_complete_pipeline
9.259856939082965,6.01617431640625,load_complete_pipeline
9.309962077066302,6.01617431640625,load_complete_pipeline
9.360072167008184,6.01617431640625,load_complete_pipeline
9.410167993046343,6.01617431640625,load_complete_pipeline
9.460267845075577,6.01617431640625,load_complete_pipeline
9.510374583071098,6.01617431640625,load_complete_pipeline
9.560494030010886,6.01617431640625,load_complete_pipeline
9.61060971103143,6.01617431640625,load_complete_pipeline
9.6607167130569,6.01617431640625,load_complete_pipeline
9.71080655301921,6.01617431640625,load_complete_pipeline
9.760891022044234,6.01617431640625,load_complete_pipeline
9.810991829028353,6.01617431640625,load_complete_pipeline
9.861099090077914,6.01617431640625,load_complete_pipeline
9.911192306084558,6.01617431640625,load_complete_pipeline
9.961290426086634,6.01617431640625,load_complete_pipeline
10.011392937041819,6.01617431640625,load_complete_pipeline
10.061494398047216,6.01617431640625,load_complete_pipeline
10.111602468066849,6.01617431640625,load_complete_pipeline
10.161711819004267,6.01617431640625,load_complete_pipeline
10.211801744066179,6.01617431640625,load_complete_pipeline
10.261889975052327,6.01617431640625,load_complete_pipeline
10.31199264107272,6.01617431640625,load_complete_pipeline
10.362108027096838,6.01617431640625,load_complete_pipeline
10.412202879088,6.01617431640625,load_complete_pipeline
10.462298130034469,6.01617431640625,load_complete_pipeline
10.512395241996273,6.01617431640625,load_complete_pipeline
10.56249566108454,6.01617431640625,load_complete_pipeline
10.612606146023609,6.01617431640625,load_complete_pipeline
10.662712580990046,6.01617431640625,load_complete_pipeline
10.712800365057774,6.01617431640625,load_complete_pipeline
10.762877450091764,6.01617431640625,load_complete_pipeline
10.8129741899902,6.01617431640625,load_complete_pipeline
10.863083445001394,6.01617431640625,load_complete_pipeline
10.913173734094016,6.01617431640625,load_complete_pipeline
10.963271462009288,6.01617431640625,load_complete_pipeline
11.013362838071771,6.01617431640625,load_complete_pipeline
11.06345954502467,6.01617431640625,load_complete_pipeline
11.113570179091766,6.01617431640625,load_complete_pipeline
11.163678209064528,6.01617431640625,load_complete_pipeline
11.213795090094209,6.01617431640625,load_complete_pipeline
11.263898689998314,6.01617431640625,load_complete_pipeline
11.314005021005869,6.01617431640625,load_complete_pipeline
11.364116672077216,6.01617431640625,load_complete_pipeline
11.414312774082646,6.01617431640625,load_complete_pipeline
11.46447496698238,6.01617431640625,load_complete_pipeline
11.51457818201743,6.01617431640625,load_complete_pipeline
11.56467741401866,6.01617431640625,load_complete_pipeline
11.614790134015493,6.01617431640625,load_complete_pipeline
11.664897629991174,6.01617431640625,load_complete_pipeline
11.715039825998247,6.01617431640625,load_complete_pipeline
11.765151861007325,6.01617431640625,load_complete_pipeline
11.815258352085948,6.01617431640625,load_complete_pipeline
11.865370013052598,6.01617431640625,load_complete_pipeline
11.916179060004652,6.01617431640625,load_complete_pipeline
11.968317644088529,6.01617431640625,load_complete_pipeline
12.019338436075486,6.01617431640625,load_complete_pipeline
12.070291014038958,6.01617431640625,load_complete_pipeline
12.124115752056241,6.01617431640625,load_complete_pipeline
12.175002677016892,6.01617431640625,load_complete_pipeline
12.22732640709728,6.01617431640625,load_complete_pipeline
12.278134252992459,6.01617431640625,load_complete_pipeline
12.3285356820561,6.11383056640625,load_complete_pipeline
12.37866796203889,6.36773681640625,load_complete_pipeline
12.428777164081112,6.64117431640625,load_complete_pipeline
12.478898797999136,6.89508056640625,load_complete_pipeline
12.528996905079111,7.16851806640625,load_complete_pipeline
12.579089066013694,7.91461181640625,load_complete_pipeline
12.629181130090728,7.91461181640625,load_complete_pipeline
12.679272225010209,7.91461181640625,load_complete_pipeline
12.729366546031088,8.21539306640625,load_complete_pipeline
12.779471324989572,8.47320556640625,load_complete_pipeline
12.829566081985831,8.73101806640625,load_complete_pipeline
12.87965909903869,8.96734619140625,load_complete_pipeline
12.929770393995568,9.26812744140625,load_complete_pipeline
12.979885674081743,9.52593994140625,load_complete_pipeline
13.030007766094059,9.82672119140625,load_complete_pipeline
13.080120736034587,10.08453369140625,load_complete_pipeline
13.130237266072072,10.38531494140625,load_complete_pipeline
13.180355649092235,10.62164306640625,load_complete_pipeline
13.282267683069222,10.87945556640625,load_complete_pipeline
13.332383744069375,11.13726806640625,load_complete_pipeline
13.382507723988965,11.43804931640625,load_complete_pipeline
13.432635129080154,11.67633056640625,load_complete_pipeline
13.482752545038238,11.93414306640625,load_complete_pipeline
13.53287573007401,12.23492431640625,load_complete_pipeline
13.583376535098068,12.49273681640625,load_complete_pipeline
13.633554756059311,12.72906494140625,load_complete_pipeline
13.683670220081694,13.02984619140625,load_complete_pipeline
13.73380005103536,13.28765869140625,load_complete_pipeline
13.783962861052714,13.35015869140625,load_complete_pipeline
13.834326621028595,13.59625244140625,load_complete_pipeline
13.884454627055675,13.86187744140625,load_complete_pipeline
13.934582193032838,14.12750244140625,load_complete_pipeline
13.984706443035975,14.19000244140625,load_complete_pipeline
14.034812247031368,14.26422119140625,cache_encode
14.084942314075306,14.29351806640625,cache_encode
14.135076890001073,14.29351806640625,cache_encode
14.185201239073649,14.29547119140625,cache_encode
14.235321899992414,14.29742431640625,cache_encode
14.285444801091217,14.29742431640625,cache_encode
14.335569042013958,14.32476806640625,cache_encode
14.385689816088416,14.32476806640625,cache_encode
14.435819106991403,14.34625244140625,cache_encode
14.485946492990479,14.34625244140625,cache_encode
14.536129329004325,14.34625244140625,cache_encode
14.5862480730284,14.34625244140625,cache_encode
14.636369804036804,14.34820556640625,cache_encode
14.686489835032262,14.36187744140625,cache_encode
14.736610325053334,14.67828369140625,cache_encode
14.786733400076628,14.88531494140625,cache_encode
14.8458488000324,14.88531494140625,between_stages
