elapsed_seconds,used_gib,stage
0.0010564400581642985,0.612548828125,startup
0.05134662508498877,0.612548828125,startup
0.10151538799982518,0.612548828125,startup
0.15164163801819086,0.612548828125,startup
0.20176203805021942,0.612548828125,startup
0.2519562770612538,0.612548828125,startup
0.30454586108680815,0.612548828125,startup
0.35549489210825413,0.612548828125,startup
0.4108421040000394,0.612548828125,startup
0.46477902703918517,0.612548828125,startup
0.5152656350983307,0.612548828125,startup
0.5684918940532953,0.612548828125,startup
0.6326192350825295,0.612548828125,startup
0.683800520026125,0.612548828125,startup
0.7349851060425863,0.612548828125,startup
0.7864716650219634,0.612548828125,startup
0.8467951950151473,0.612548828125,startup
0.8980294610373676,0.612548828125,startup
0.9777708071051165,0.612548828125,startup
1.028976492001675,0.612548828125,startup
1.079114112071693,0.612548828125,startup
1.1300992640899494,0.612548828125,startup
1.1808716451050714,0.612548828125,startup
1.2328001130372286,0.612548828125,startup
1.2841613540658727,0.612548828125,startup
1.3401765550952405,0.612548828125,startup
1.392412422108464,0.612548828125,startup
1.491824503056705,0.612548828125,startup
1.5420609880238771,0.612548828125,startup
1.5922897870186716,0.612548828125,startup
1.652626727009192,0.612548828125,startup
1.7182578680804,0.612548828125,startup
1.7837797940010205,0.612548828125,startup
1.8407356420066208,0.612548828125,startup
1.963448450085707,0.612548828125,startup
2.0293711740523577,0.612548828125,startup
2.1992677800590172,0.612548828125,startup
2.2647056001005694,0.612548828125,startup
2.330102816107683,0.612548828125,startup
2.3957067130832,0.612548828125,startup
2.452351422049105,0.612548828125,startup
2.5094321550568566,0.612548828125,startup
2.5627685480285436,0.612548828125,startup
2.613237696001306,0.612548828125,startup
2.663852938101627,0.612548828125,startup
2.71425923705101,0.612548828125,startup
2.764869424048811,0.612548828125,startup
2.8153078430332243,0.612548828125,startup
2.8656071310397238,0.612548828125,startup
2.916019485099241,0.612548828125,startup
2.9671493800124153,0.612548828125,startup
3.0184215860208496,0.612548828125,startup
3.069552662083879,0.612548828125,startup
3.1299814010271803,0.612548828125,startup
3.195369144086726,0.612548828125,startup
3.250667188083753,0.612548828125,startup
3.3018355530221015,0.612548828125,startup
3.3523156460141763,0.612548828125,startup
3.403028214001097,0.612548828125,startup
3.4531727540306747,0.612548828125,startup
3.5121139300754294,0.612548828125,startup
3.5622706880094483,0.612548828125,startup
3.6947849260177463,0.612548828125,startup
3.7452855590963736,0.612548828125,startup
3.7961194860981777,0.612548828125,startup
3.8475229250034317,0.612548828125,startup
3.8977027530781925,0.612548828125,startup
3.94845917110797,0.612548828125,startup
3.9987854440696537,0.612548828125,startup
4.052108902018517,0.612548828125,startup
4.103131438023411,0.612548828125,startup
4.163305460009724,0.612548828125,startup
4.214069472043775,0.612548828125,startup
4.264219061005861,0.612548828125,startup
4.31438692600932,0.612548828125,startup
4.364772889064625,0.62896728515625,startup
4.415724435006268,0.64703369140625,startup
4.466071395087056,1.06695556640625,load_complete_pipeline
