elapsed_seconds,used_gib,stage
0.0010030679404735565,0.612548828125,startup
0.05133093101903796,0.612548828125,startup
0.10172480391338468,0.612548828125,startup
0.15217713091988117,0.612548828125,startup
0.20255987299606204,0.612548828125,startup
0.25268684700131416,0.612548828125,startup
0.30803997395560145,0.612548828125,startup
0.3581489439820871,0.612548828125,startup
0.408265761914663,0.612548828125,startup
0.4583832259522751,0.612548828125,startup
0.5084981449181214,0.612548828125,startup
0.5586144989356399,0.612548828125,startup
0.6087289470015094,0.612548828125,startup
0.6588438010076061,0.612548828125,startup
0.7089815649669617,0.612548828125,startup
0.7591173480032012,0.612548828125,startup
0.8092355119297281,0.612548828125,startup
0.8593599599553272,0.612548828125,startup
0.9099615479353815,0.612548828125,startup
0.9683100209804252,0.612548828125,startup
1.0189941429998726,0.612548828125,startup
1.07163708191365,0.612548828125,startup
1.1222703389357775,0.612548828125,startup
1.1825759079074487,0.612548828125,startup
1.2424262679414824,0.612548828125,startup
1.2925737369805574,0.612548828125,startup
1.3430552689824253,0.612548828125,startup
1.427998975967057,0.612548828125,startup
1.480060435947962,0.612548828125,startup
1.53020660195034,0.612548828125,startup
1.5803485499927774,0.612548828125,startup
1.6318092159926891,0.612548828125,startup
1.6824480089126155,0.612548828125,startup
1.7327152700163424,0.612548828125,startup
1.7829257940175012,0.612548828125,startup
1.8362675779499114,0.612548828125,startup
1.8863974459236488,0.612548828125,startup
1.9425932599697262,0.612548828125,startup
1.9936486409278587,0.612548828125,startup
2.043783040018752,0.612548828125,startup
2.0939167930046096,0.612548828125,startup
2.1440342869609594,0.612548828125,startup
2.194170795963146,0.612548828125,startup
2.2545142099261284,0.612548828125,startup
2.3201455950038508,0.612548828125,startup
2.38553511898499,0.612548828125,startup
2.4416541029931977,0.612548828125,startup
2.566038738936186,0.612548828125,startup
2.705074230907485,0.612548828125,startup
2.770544500905089,0.612548828125,startup
2.8272234129253775,0.612548828125,startup
2.8807047409936786,0.612548828125,startup
2.9310132139362395,0.612548828125,startup
2.9813878160202876,0.612548828125,startup
3.0316016549477354,0.612548828125,startup
3.081817278987728,0.612548828125,startup
3.1319479619851336,0.612548828125,startup
3.1824527039425448,0.612548828125,startup
3.2325779940001667,0.612548828125,startup
3.2830548849888146,0.612548828125,startup
3.3331834599375725,0.612548828125,startup
3.383613131940365,0.612548828125,startup
3.436441796948202,0.612548828125,startup
3.4876403029775247,0.612548828125,startup
3.5381494489265606,0.612548828125,startup
3.5885922679444775,0.612548828125,startup
3.6489439469296485,0.612548828125,startup
3.714363973005675,0.612548828125,startup
3.772111136931926,0.612548828125,startup
3.8225802349625155,0.612548828125,startup
3.8729501869529486,0.612548828125,startup
3.9231635809410363,0.612548828125,startup
3.9733414739603177,0.612548828125,startup
4.023677796008997,0.612548828125,startup
4.164462748914957,0.612548828125,startup
4.214785026968457,0.612548828125,startup
4.265303008956835,0.612548828125,startup
