elapsed_seconds,used_gib,stage
0.0009866709588095546,0.612548828125,startup
0.05123511899728328,0.612548828125,startup
0.10139008704572916,0.612548828125,startup
0.1515333290444687,0.612548828125,startup
0.201771448017098,0.612548828125,startup
0.2521325519774109,0.612548828125,startup
0.30676781001966447,0.612548828125,startup
0.35840770904906094,0.612548828125,startup
0.40899529098533094,0.612548828125,startup
0.459786033956334,0.612548828125,startup
0.5109454650664702,0.612548828125,startup
0.56341073801741,0.612548828125,startup
0.6145984389586374,0.612548828125,startup
0.6650685410713777,0.612548828125,startup
0.7171913899946958,0.612548828125,startup
0.7691009900299832,0.612548828125,startup
0.8294635700294748,0.612548828125,startup
0.8808988759992644,0.612548828125,startup
0.9616955009987578,0.612548828125,startup
1.0136572030605748,0.612548828125,startup
1.063983147032559,0.612548828125,startup
1.1145087099866942,0.612548828125,startup
1.165305637056008,0.612548828125,startup
1.2174712859559804,0.612548828125,startup
1.2689836949575692,0.612548828125,startup
1.3192739429650828,0.612548828125,startup
1.3696652459912002,0.612548828125,startup
1.4199266500072554,0.612548828125,startup
1.4795723060378805,0.612548828125,startup
1.529760897043161,0.612548828125,startup
1.579911801032722,0.612548828125,startup
1.6403304380364716,0.612548828125,startup
1.7058678769972175,0.612548828125,startup
1.7712789759971201,0.612548828125,startup
1.8272069720551372,0.612548828125,startup
1.9439452310325578,0.612548828125,startup
2.0098391140345484,0.612548828125,startup
2.128354259999469,0.612548828125,startup
2.1937921280041337,0.612548828125,startup
2.25918586703483,0.612548828125,startup
2.316972519038245,0.612548828125,startup
2.3773218339774758,0.612548828125,startup
2.4347151069669053,0.612548828125,startup
2.4851343190530315,0.612548828125,startup
2.535384292015806,0.612548828125,startup
2.586530343047343,0.612548828125,startup
2.63699213496875,0.612548828125,startup
2.6877582559827715,0.612548828125,startup
2.7424984340323135,0.612548828125,startup
2.798379244050011,0.612548828125,startup
2.848728668061085,0.612548828125,startup
2.8990360690513626,0.612548828125,startup
2.959340034984052,0.612548828125,startup
3.0247258490417153,0.612548828125,startup
3.076355259050615,0.612548828125,startup
3.1265215510502458,0.612548828125,startup
3.1769044590182602,0.612548828125,startup
3.2272359570488334,0.612548828125,startup
3.2774423650698736,0.612548828125,startup
3.3279775719856843,0.612548828125,startup
3.3784179450012743,0.612548828125,startup
3.5388952560024336,0.612548828125,startup
