elapsed_seconds,used_gib,stage
0.0009529730305075645,0.612548828125,startup
0.0511911780340597,0.612548828125,startup
0.10134051693603396,0.612548828125,startup
0.15146442595869303,0.612548828125,startup
0.2015802189707756,0.612548828125,startup
0.2520637729903683,0.612548828125,startup
0.3085213169688359,0.612548828125,startup
0.3594819789286703,0.612548828125,startup
0.4102012859657407,0.612548828125,startup
0.4614348019240424,0.612548828125,startup
0.512288223952055,0.612548828125,startup
0.5655117169953883,0.612548828125,startup
0.6161231739679351,0.612548828125,startup
0.6673832259839401,0.612548828125,startup
0.7182618279475719,0.612548828125,startup
0.7690971760312095,0.612548828125,startup
0.8296139700105414,0.612548828125,startup
0.881096089957282,0.612548828125,startup
0.9565959930187091,0.612548828125,startup
1.007977513014339,0.612548828125,startup
1.0581222419859841,0.612548828125,startup
1.109863082994707,0.612548828125,startup
1.1603745759930462,0.612548828125,startup
1.2105790799250826,0.612548828125,startup
1.262175544979982,0.612548828125,startup
1.3124853590270504,0.612548828125,startup
1.3629709009546787,0.612548828125,startup
1.4132064200239256,0.612548828125,startup
1.4718067789217457,0.612548828125,startup
1.5220061269355938,0.612548828125,startup
1.572145932004787,0.612548828125,startup
1.6325450339354575,0.612548828125,startup
1.698010016931221,0.612548828125,startup
1.7634099290007725,0.612548828125,startup
1.8202085419325158,0.612548828125,startup
1.945060831028968,0.612548828125,startup
2.0106624169275165,0.612548828125,startup
2.179476488963701,0.612548828125,startup
2.2449087959248573,0.612548828125,startup
2.310346417943947,0.612548828125,startup
2.3757786649512127,0.612548828125,startup
2.4332499320153147,0.612548828125,startup
2.4878031599801034,0.612548828125,startup
2.5409726760117337,0.612548828125,startup
2.5913463280303404,0.612548828125,startup
2.6415982869220898,0.612548828125,startup
2.6919158860109746,0.612548828125,startup
2.742259469931014,0.612548828125,startup
2.792562201968394,0.612548828125,startup
2.842813545023091,0.612548828125,startup
2.8947745509212837,0.612548828125,startup
2.9477313669631258,0.612548828125,startup
3.0007300639990717,0.612548828125,startup
3.050902172923088,0.612548828125,startup
3.1113448459655046,0.612548828125,startup
3.17671661300119,0.612548828125,startup
3.227111240965314,0.612548828125,startup
3.277401400031522,0.612548828125,startup
3.3276875090086833,0.612548828125,startup
3.377890194999054,0.612548828125,startup
3.428630269016139,0.612548828125,startup
3.4788339289370924,0.612548828125,startup
3.5289933609310538,0.612548828125,startup
3.666315959999338,0.612548828125,startup
3.716827336931601,0.612548828125,startup
3.767226701020263,0.612548828125,startup
3.8180305620189756,0.612548828125,startup
3.8683590919245034,0.612548828125,startup
3.9196688110241666,0.612548828125,startup
3.9705016890075058,0.612548828125,startup
4.020710228011012,0.612548828125,startup
4.071343788993545,0.612548828125,startup
4.131817283923738,0.612548828125,startup
4.1833511389559135,0.612548828125,startup
4.233521532965824,0.612548828125,startup
4.283676260965876,0.612548828125,startup
4.334527762955986,0.62896728515625,startup
4.385335064958781,0.64703369140625,startup
4.43551232398022,1.06695556640625,load_complete_pipeline
4.486151502002031,1.06695556640625,load_complete_pipeline
4.537213481962681,1.06695556640625,load_complete_pipeline
4.588828089996241,1.06695556640625,load_complete_pipeline
4.639373052981682,1.06695556640625,load_complete_pipeline
4.6894940990023315,1.06695556640625,load_complete_pipeline
4.74016829195898,1.06695556640625,load_complete_pipeline
4.791390052996576,1.06695556640625,load_complete_pipeline
4.841857290943153,1.06695556640625,load_complete_pipeline
4.891973153920844,1.06695556640625,load_complete_pipeline
4.942564056022093,1.06695556640625,load_complete_pipeline
4.992873027920723,1.06695556640625,load_complete_pipeline
5.0429875230183825,1.06695556640625,load_complete_pipeline
5.093672060989775,1.06695556640625,load_complete_pipeline
5.144121931982227,1.06695556640625,load_complete_pipeline
5.194275620975532,1.06695556640625,load_complete_pipeline
5.244856909033842,1.06695556640625,load_complete_pipeline
5.295011686976068,1.06695556640625,load_complete_pipeline
5.46736718993634,1.06695556640625,load_complete_pipeline
