elapsed_seconds,used_gib,stage
0.0008845409611240029,0.612548828125,startup
0.05118498089723289,0.612548828125,startup
0.10133412689901888,0.612548828125,startup
0.15145717898849398,0.612548828125,startup
0.20157646492589265,0.612548828125,startup
0.25178889592643827,0.612548828125,startup
0.30239496589638293,0.612548828125,startup
0.3567676739767194,0.612548828125,startup
0.4069229419110343,0.612548828125,startup
0.4602331689093262,0.612548828125,startup
0.5116445668973029,0.612548828125,startup
0.5638512829318643,0.612548828125,startup
0.6405352859292179,0.612548828125,startup
0.693002889980562,0.612548828125,startup
0.7444259189069271,0.612548828125,startup
0.7970389339607209,0.612548828125,startup
0.849422002909705,0.612548828125,startup
0.9101002030074596,0.612548828125,startup
0.9864135069074109,0.612548828125,startup
1.0381298479624093,0.612548828125,startup
1.0884321889607236,0.612548828125,startup
1.1389584279386327,0.612548828125,startup
1.1896643289364874,0.612548828125,startup
1.241772528970614,0.612548828125,startup
1.2933064060052857,0.612548828125,startup
1.3437737569911405,0.612548828125,startup
1.3944192859344184,0.612548828125,startup
1.4446242329431698,0.612548828125,startup
1.5039507109904662,0.612548828125,startup
1.5541501509724185,0.612548828125,startup
1.604271522955969,0.612548828125,startup
1.6562094789696857,0.612548828125,startup
1.7225455079460517,0.612548828125,startup
1.7881612639175728,0.612548828125,startup
1.8444619389483705,0.612548828125,startup
1.9047489789081737,0.612548828125,startup
2.0515551900025457,0.612548828125,startup
2.117169381934218,0.612548828125,startup
2.2464404099155217,0.612548828125,startup
2.3118424009298906,0.612548828125,startup
2.3772517879260704,0.612548828125,startup
2.442735749995336,0.612548828125,startup
2.5059105159016326,0.612548828125,startup
2.5662186419358477,0.612548828125,startup
2.621464903000742,0.612548828125,startup
2.672636981937103,0.612548828125,startup
2.7234468709211797,0.612548828125,startup
2.7742348549654707,0.612548828125,startup
2.8244556119898334,0.612548828125,startup
2.8747368269832805,0.612548828125,startup
2.9248648919165134,0.612548828125,startup
2.9765251049539074,0.612548828125,startup
3.0275827730074525,0.612548828125,startup
3.081345584942028,0.612548828125,startup
3.132592919981107,0.612548828125,startup
3.193002698943019,0.612548828125,startup
3.2522856169380248,0.612548828125,startup
3.3029659169260412,0.612548828125,startup
3.353429031907581,0.612548828125,startup
3.4037289139814675,0.612548828125,startup
3.4540164849022403,0.612548828125,startup
3.504306171904318,0.612548828125,startup
3.562612470937893,0.612548828125,startup
3.612958905985579,0.612548828125,startup
3.7365687479032204,0.612548828125,startup
3.7871401209849864,0.612548828125,startup
3.838638055953197,0.612548828125,startup
3.889851785963401,0.612548828125,startup
3.9451362038962543,0.612548828125,startup
3.9971881329547614,0.612548828125,startup
4.048278934904374,0.612548828125,startup
4.0986534339608625,0.612548828125,startup
4.149007222964428,0.612548828125,startup
4.209488638909534,0.612548828125,startup
4.262002335977741,0.612548828125,startup
4.312269205925986,0.612548828125,startup
4.3626596599351615,0.612548828125,startup
4.41287618491333,0.62896728515625,startup
4.463044099975377,0.64508056640625,startup
4.513624866958708,1.06695556640625,load_complete_pipeline
4.5640991679392755,1.06695556640625,load_complete_pipeline
4.61494611192029,1.06695556640625,load_complete_pipeline
