elapsed_seconds,used_gib,stage
0.0010258600814267993,0.612548828125,startup
0.05156842200085521,0.612548828125,startup
0.10196322808042169,0.612548828125,startup
0.15642445196863264,0.612548828125,startup
0.2147917760303244,0.612548828125,startup
0.26505852304399014,0.612548828125,startup
0.3244491000659764,0.612548828125,startup
0.37742050806991756,0.612548828125,startup
0.43094615498557687,0.612548828125,startup
0.48184060503263026,0.612548828125,startup
0.532076925970614,0.612548828125,startup
0.5828323920723051,0.612548828125,startup
0.6343133089831099,0.612548828125,startup
0.694597183028236,0.612548828125,startup
0.750217642984353,0.612548828125,startup
0.8004139059921727,0.612548828125,startup
0.8518584839766845,0.612548828125,startup
0.9477392340777442,0.612548828125,startup
0.9985501280752942,0.612548828125,startup
1.0487056820420548,0.612548828125,startup
1.0990821180166677,0.612548828125,startup
1.1507467200281098,0.612548828125,startup
1.2009660430485383,0.612548828125,startup
1.2511445260606706,0.612548828125,startup
1.3077715469989926,0.612548828125,startup
1.3589784500654787,0.612548828125,startup
1.4503767649875954,0.612548828125,startup
1.5006003429880366,0.612548828125,startup
1.5507612240035087,0.612548828125,startup
1.6009201420238242,0.612548828125,startup
1.6514151319861412,0.612548828125,startup
1.7118357949657366,0.612548828125,startup
1.7772803700063378,0.612548828125,startup
1.8338768670801073,0.612548828125,startup
1.9761535109719262,0.612548828125,startup
2.042013932019472,0.612548828125,startup
2.188896181061864,0.612548828125,startup
2.2456109860213473,0.612548828125,startup
2.3064253489719704,0.612548828125,startup
2.363354876055382,0.612548828125,startup
2.414043336058967,0.612548828125,startup
2.4643445760011673,0.612548828125,startup
2.5146643930347636,0.612548828125,startup
2.5652822160627693,0.612548828125,startup
2.6155569800175726,0.612548828125,startup
2.6661441900068894,0.612548828125,startup
2.7163301160326228,0.612548828125,startup
2.7702953569823876,0.612548828125,startup
2.8206995090004057,0.612548828125,startup
2.8711856809677556,0.612548828125,startup
2.931634032051079,0.612548828125,startup
2.9984476800309494,0.612548828125,startup
3.04971941804979,0.612548828125,startup
3.09985700098332,0.612548828125,startup
3.150001388043165,0.612548828125,startup
3.201137528056279,0.612548828125,startup
3.251527435029857,0.612548828125,startup
3.3022948360303417,0.612548828125,startup
3.427192924078554,0.612548828125,startup
3.477568445028737,0.612548828125,startup
3.5302387439878657,0.612548828125,startup
3.583042807993479,0.612548828125,startup
3.634925059042871,0.612548828125,startup
3.685178227024153,0.612548828125,startup
3.735669222078286,0.612548828125,startup
3.796273665037006,0.612548828125,startup
3.8467155230464414,0.612548828125,startup
3.8968700050609186,0.612548828125,startup
3.9476440500002354,0.612548828125,startup
3.999121733009815,0.612548828125,startup
4.0493835309753194,0.612548828125,startup
4.100728027988225,0.612548828125,startup
4.150858995970339,0.612548828125,startup
4.200988698983565,0.612548828125,startup
4.251101057045162,0.612548828125,startup
4.301210975041613,0.612548828125,startup
4.351321347057819,0.612548828125,startup
4.401431440026499,0.612548828125,startup
4.45162322698161,0.62860107421875,startup
4.501749704009853,0.64508056640625,startup
4.552436706027947,1.06695556640625,load_complete_pipeline
4.602650083019398,1.06695556640625,load_complete_pipeline
4.653036528034136,1.06695556640625,load_complete_pipeline
4.703476179973222,1.06695556640625,load_complete_pipeline
4.755464949994348,1.06695556640625,load_complete_pipeline
4.806297842995264,1.06695556640625,load_complete_pipeline
4.85712624702137,1.06695556640625,load_complete_pipeline
4.907991740037687,1.06695556640625,load_complete_pipeline
4.959903483977541,1.06695556640625,load_complete_pipeline
5.01074704003986,1.06695556640625,load_complete_pipeline
5.061401633080095,1.06695556640625,load_complete_pipeline
5.114184441976249,1.06695556640625,load_complete_pipeline
5.165371802984737,1.06695556640625,load_complete_pipeline
5.215672104968689,1.06695556640625,load_complete_pipeline
5.26631640305277,1.06695556640625,load_complete_pipeline
5.316675052978098,1.06695556640625,load_complete_pipeline
5.3668109200662,1.06695556640625,load_complete_pipeline
5.5587935539660975,1.06695556640625,load_complete_pipeline
5.608966342057101,1.06695556640625,load_complete_pipeline
5.659105377970263,1.49078369140625,load_complete_pipeline
5.709260900970548,1.49078369140625,load_complete_pipeline
5.759411543025635,1.49078369140625,load_complete_pipeline
5.809549891971983,1.56304931640625,load_complete_pipeline
5.8596729000564665,1.70172119140625,load_complete_pipeline
5.909806631039828,1.88140869140625,load_complete_pipeline
5.959923729998991,2.02398681640625,load_complete_pipeline
6.01004672201816,2.20172119140625,load_complete_pipeline
6.060176115017384,2.45562744140625,load_complete_pipeline
6.110300441971049,2.70562744140625,load_complete_pipeline
6.1604332639835775,2.97125244140625,load_complete_pipeline
6.210549848037772,3.22711181640625,load_complete_pipeline
6.260663105058484,3.44390869140625,load_complete_pipeline
6.310789781971835,3.62359619140625,load_complete_pipeline
6.360927602043375,3.76226806640625,load_complete_pipeline
6.411053998046555,3.89117431640625,load_complete_pipeline
6.461172810988501,4.01812744140625,load_complete_pipeline
6.511289412039332,4.14312744140625,load_complete_pipeline
6.561406521010213,4.27984619140625,load_complete_pipeline
6.61152114905417,4.39898681640625,load_complete_pipeline
6.661641946062446,4.52789306640625,load_complete_pipeline
6.711762867984362,4.67437744140625,load_complete_pipeline
6.7619154850253835,4.79937744140625,load_complete_pipeline
6.812037663999945,4.93609619140625,load_complete_pipeline
6.8621582760242745,5.10015869140625,load_complete_pipeline
6.912281202967279,5.26422119140625,load_complete_pipeline
6.96257365506608,5.45562744140625,load_complete_pipeline
7.0127481140661985,5.65875244140625,load_complete_pipeline
7.1017180510098115,5.85015869140625,load_complete_pipeline
7.1543758700136095,6.01617431640625,load_complete_pipeline
7.204533873009495,6.01617431640625,load_complete_pipeline
7.255212216055952,6.01617431640625,load_complete_pipeline
7.306110649020411,6.01617431640625,load_complete_pipeline
7.648290059994906,6.01617431640625,load_complete_pipeline
7.698473008000292,6.01617431640625,load_complete_pipeline
7.7486021149670705,6.01617431640625,load_complete_pipeline
7.798724918044172,6.01617431640625,load_complete_pipeline
7.848844571039081,6.01617431640625,load_complete_pipeline
7.898959117010236,6.01617431640625,load_complete_pipeline
7.949071716051549,6.01617431640625,load_complete_pipeline
7.9991861240705475,6.01617431640625,load_complete_pipeline
8.04930057702586,6.01617431640625,load_complete_pipeline
8.099411769071594,6.01617431640625,load_complete_pipeline
8.14952430606354,6.01617431640625,load_complete_pipeline
8.199635602999479,6.01617431640625,load_complete_pipeline
8.24974487698637,6.01617431640625,load_complete_pipeline
8.299861649982631,6.01617431640625,load_complete_pipeline
8.34999278106261,6.01617431640625,load_complete_pipeline
8.400113019975834,6.01617431640625,load_complete_pipeline
8.450225927052088,6.01617431640625,load_complete_pipeline
8.500336694065481,6.01617431640625,load_complete_pipeline
