elapsed_seconds,used_gib,stage
0.0009902080055326223,0.612548828125,startup
0.051280112005770206,0.612548828125,startup
0.10143574606627226,0.612548828125,startup
0.15155910002067685,0.612548828125,startup
0.20178672403562814,0.612548828125,startup
0.2522858929587528,0.612548828125,startup
0.30518806201871485,0.612548828125,startup
0.3553900090046227,0.612548828125,startup
0.4091881470521912,0.612548828125,startup
0.45940847997553647,0.612548828125,startup
0.5102181970141828,0.612548828125,startup
0.5634039599681273,0.612548828125,startup
0.6146216209745035,0.612548828125,startup
0.665417821961455,0.612548828125,startup
0.717626063968055,0.612548828125,startup
0.7703789389925078,0.612548828125,startup
0.8308808819856495,0.612548828125,startup
0.8819857080234215,0.612548828125,startup
0.9579251259565353,0.612548828125,startup
1.00896437803749,0.612548828125,startup
1.0592711670324206,0.612548828125,startup
1.1101297190180048,0.612548828125,startup
1.1606218620436266,0.612548828125,startup
1.2109043400269002,0.612548828125,startup
1.2621994389919564,0.612548828125,startup
1.318241897970438,0.612548828125,startup
1.370838594972156,0.612548828125,startup
1.4712614220334217,0.612548828125,startup
1.5214816320221871,0.612548828125,startup
1.5716145860496908,0.612548828125,startup
1.631967248977162,0.612548828125,startup
1.6973874439718202,0.612548828125,startup
1.7627808239776641,0.612548828125,startup
1.8282090360298753,0.612548828125,startup
1.938524233060889,0.612548828125,startup
2.0039516440592706,0.612548828125,startup
2.1258986480534077,0.612548828125,startup
2.1912975440500304,0.612548828125,startup
2.256681789061986,0.612548828125,startup
2.314603514969349,0.612548828125,startup
2.3749014149652794,0.612548828125,startup
2.4322378350188956,0.612548828125,startup
2.4825521539896727,0.612548828125,startup
2.53314350603614,0.612548828125,startup
2.5833555690478534,0.612548828125,startup
2.6339885820634663,0.612548828125,startup
2.6845858399756253,0.612548828125,startup
2.743647863040678,0.612548828125,startup
2.794491198961623,0.612548828125,startup
2.8466910370625556,0.612548828125,startup
2.89980969496537,0.612548828125,startup
2.9602360479766503,0.612548828125,startup
3.0256965840235353,0.612548828125,startup
3.0890565110603347,0.612548828125,startup
3.139487463980913,0.612548828125,startup
3.1898765120422468,0.612548828125,startup
3.240436951047741,0.612548828125,startup
3.290706839063205,0.612548828125,startup
3.340871323016472,0.612548828125,startup
3.391116771963425,0.612548828125,startup
3.5442713460652158,0.612548828125,startup
3.5953390380600467,0.612548828125,startup
3.6456891839625314,0.612548828125,startup
3.6965348470257595,0.612548828125,startup
3.7519602470565587,0.612548828125,startup
3.8023888349998742,0.612548828125,startup
3.853241445031017,0.612548828125,startup
3.9039284479804337,0.612548828125,startup
3.954757386003621,0.612548828125,startup
4.013410925981589,0.612548828125,startup
4.065081123961136,0.612548828125,startup
4.115248888032511,0.612548828125,startup
4.166273499024101,0.612548828125,startup
4.217345028999262,0.62896728515625,startup
4.2677048379555345,0.64703369140625,startup
4.3183738010702655,1.06695556640625,load_complete_pipeline
4.368676139973104,1.06695556640625,load_complete_pipeline
4.419374933000654,1.06695556640625,load_complete_pipeline
4.469691229984164,1.06695556640625,load_complete_pipeline
4.519863435998559,1.06695556640625,load_complete_pipeline
4.570342293009162,1.06695556640625,load_complete_pipeline
4.621110185049474,1.06695556640625,load_complete_pipeline
4.672439235961065,1.06695556640625,load_complete_pipeline
4.7229522339766845,1.06695556640625,load_complete_pipeline
4.77327686001081,1.06695556640625,load_complete_pipeline
4.824294424033724,1.06695556640625,load_complete_pipeline
4.8746815050253645,1.06695556640625,load_complete_pipeline
4.924801098997705,1.06695556640625,load_complete_pipeline
4.9755414329702035,1.06695556640625,load_complete_pipeline
5.025885598966852,1.06695556640625,load_complete_pipeline
5.076045362977311,1.06695556640625,load_complete_pipeline
5.126884815050289,1.06695556640625,load_complete_pipeline
5.177066719974391,1.06695556640625,load_complete_pipeline
5.227359174052253,1.06695556640625,load_complete_pipeline
5.277616981067695,1.49078369140625,load_complete_pipeline
5.327791205025278,1.59039306640625,load_complete_pipeline
5.377967864042148,1.89898681640625,load_complete_pipeline
5.428089060005732,2.20172119140625,load_complete_pipeline
5.478209087974392,2.50836181640625,load_complete_pipeline
5.528339367010631,2.77398681640625,load_complete_pipeline
5.578459347016178,3.06500244140625,load_complete_pipeline
5.628598920069635,3.36578369140625,load_complete_pipeline
5.678718195995316,3.67633056640625,load_complete_pipeline
5.728853604989126,3.99859619140625,load_complete_pipeline
5.779000487993471,4.30718994140625,load_complete_pipeline
5.829122347990051,4.63531494140625,load_complete_pipeline
5.879279287066311,4.96343994140625,load_complete_pipeline
5.929397081024945,5.26422119140625,load_complete_pipeline
5.9795321359997615,5.56500244140625,load_complete_pipeline
6.031542998040095,5.85015869140625,load_complete_pipeline
6.241515922010876,6.01617431640625,load_complete_pipeline
6.291849056025967,6.01617431640625,load_complete_pipeline
6.342721401015297,6.01617431640625,load_complete_pipeline
6.393314418965019,6.01617431640625,load_complete_pipeline
6.73599005700089,6.01617431640625,load_complete_pipeline
6.786141206044704,6.01617431640625,load_complete_pipeline
6.83626519003883,6.01617431640625,load_complete_pipeline
6.886386799043976,6.01617431640625,load_complete_pipeline
6.936505038989708,6.01617431640625,load_complete_pipeline
6.98663595400285,6.01617431640625,load_complete_pipeline
7.036751413019374,6.01617431640625,load_complete_pipeline
7.086878351052292,6.01617431640625,load_complete_pipeline
7.136993805062957,6.01617431640625,load_complete_pipeline
7.18710394599475,6.01617431640625,load_complete_pipeline
7.237216662964784,6.01617431640625,load_complete_pipeline
7.287327863043174,6.01617431640625,load_complete_pipeline
7.337478677975014,6.01617431640625,load_complete_pipeline
7.387616037973203,6.01617431640625,load_complete_pipeline
7.4377296570455655,6.01617431640625,load_complete_pipeline
7.487859498010948,6.01617431640625,load_complete_pipeline
7.5379741890355945,6.01617431640625,load_complete_pipeline
7.588240243960172,6.01617431640625,load_complete_pipeline
7.638392128050327,6.01617431640625,load_complete_pipeline
7.6885023260256276,6.01617431640625,load_complete_pipeline
7.7386141520692036,6.01617431640625,load_complete_pipeline
7.788724216050468,6.01617431640625,load_complete_pipeline
7.8388358280062675,6.01617431640625,load_complete_pipeline
7.889120073057711,6.01617431640625,load_complete_pipeline
7.939273103023879,6.01617431640625,load_complete_pipeline
7.989387592999265,6.01617431640625,load_complete_pipeline
8.039500501006842,6.01617431640625,load_complete_pipeline
8.089612885960378,6.01617431640625,load_complete_pipeline
8.139724764972925,6.01617431640625,load_complete_pipeline
8.18984141398687,6.01617431640625,load_complete_pipeline
8.239956603036262,6.01617431640625,load_complete_pipeline
8.290069528040476,6.01617431640625,load_complete_pipeline
8.340178002021275,6.01617431640625,load_complete_pipeline
8.39028974599205,6.01617431640625,load_complete_pipeline
8.440402714069933,6.01617431640625,load_complete_pipeline
8.490514955017716,6.01617431640625,load_complete_pipeline
8.540631748968735,6.01617431640625,load_complete_pipeline
8.590745268040337,6.01617431640625,load_complete_pipeline
8.640872886986472,6.01617431640625,load_complete_pipeline
8.690984926070087,6.01617431640625,load_complete_pipeline
8.741077615995891,6.01617431640625,load_complete_pipeline
8.791246594046243,6.01617431640625,load_complete_pipeline
8.841412037960254,6.01617431640625,load_complete_pipeline
8.891547853010707,6.01617431640625,load_complete_pipeline
8.94167891703546,6.01617431640625,load_complete_pipeline
8.99183070496656,6.01617431640625,load_complete_pipeline
9.041944144992158,6.01617431640625,load_complete_pipeline
9.092060105060227,6.01617431640625,load_complete_pipeline
9.142179548973218,6.01617431640625,load_complete_pipeline
9.192292878055014,6.01617431640625,load_complete_pipeline
9.242408251971938,6.01617431640625,load_complete_pipeline
9.292501440038905,6.01617431640625,load_complete_pipeline
9.342603416065685,6.01617431640625,load_complete_pipeline
9.392716169008054,6.01617431640625,load_complete_pipeline
9.442832194035873,6.01617431640625,load_complete_pipeline
9.492947960970923,6.01617431640625,load_complete_pipeline
9.543058887007646,6.01617431640625,load_complete_pipeline
9.593177246977575,6.01617431640625,load_complete_pipeline
9.643293951055966,6.01617431640625,load_complete_pipeline
9.693408049992286,6.01617431640625,load_complete_pipeline
9.743517033057287,6.01617431640625,load_complete_pipeline
9.793606205959804,6.01617431640625,load_complete_pipeline
9.843685272033326,6.01617431640625,load_complete_pipeline
9.893796353018843,6.01617431640625,load_complete_pipeline
9.943907986045815,6.01617431640625,load_complete_pipeline
9.99400278297253,6.01617431640625,load_complete_pipeline
10.044106231071055,6.01617431640625,load_complete_pipeline
10.094205906963907,6.01617431640625,load_complete_pipeline
10.144303758977912,6.01617431640625,load_complete_pipeline
10.19441578304395,6.01617431640625,load_complete_pipeline
10.244531056960113,6.01617431640625,load_complete_pipeline
10.294625399983488,6.01617431640625,load_complete_pipeline
10.344704873044975,6.01617431640625,load_complete_pipeline
10.394804431009106,6.01617431640625,load_complete_pipeline
10.444918769062497,6.01617431640625,load_complete_pipeline
10.495033944025636,6.01617431640625,load_complete_pipeline
10.54514715296682,6.01617431640625,load_complete_pipeline
10.595261832000688,6.01617431640625,load_complete_pipeline
10.645385902025737,6.01617431640625,load_complete_pipeline
10.695503063965589,6.01617431640625,load_complete_pipeline
10.745614610030316,6.01617431640625,load_complete_pipeline
10.795733459061012,6.01617431640625,load_complete_pipeline
10.845828154007904,6.01617431640625,load_complete_pipeline
10.895921693998389,6.01617431640625,load_complete_pipeline
10.946027750964276,6.01617431640625,load_complete_pipeline
10.996140072005801,6.01617431640625,load_complete_pipeline
