elapsed_seconds,used_gib,stage
0.0009656479815021157,0.612548828125,startup
0.05169282597489655,0.612548828125,startup
0.1029023309238255,0.612548828125,startup
0.15672741294838488,0.612548828125,startup
0.21843655896373093,0.612548828125,startup
0.26892455795314163,0.612548828125,startup
0.32390452502295375,0.612548828125,startup
0.3740586650092155,0.612548828125,startup
0.45284077397082,0.612548828125,startup
0.5029805739177391,0.612548828125,startup
0.5534861260093749,0.612548828125,startup
0.6039290640037507,0.612548828125,startup
0.6642388469772413,0.612548828125,startup
0.7196056880056858,0.612548828125,startup
0.7701039959210902,0.612548828125,startup
0.8207812280161306,0.612548828125,startup
0.8777937749400735,0.612548828125,startup
0.9281895930180326,0.612548828125,startup
0.9783436359139159,0.612548828125,startup
1.0295062769437209,0.612548828125,startup
1.0802865049336106,0.612548828125,startup
1.1384137769928202,0.612548828125,startup
1.1891821239842102,0.612548828125,startup
1.2415092919254676,0.612548828125,startup
1.2919459840049967,0.612548828125,startup
1.3753523349296302,0.612548828125,startup
1.4261873009381816,0.612548828125,startup
1.4763120569987223,0.612548828125,startup
1.5265530799515545,0.612548828125,startup
1.5776588789885864,0.612548828125,startup
1.6379610549192876,0.612548828125,startup
1.7015564409084618,0.612548828125,startup
1.7589551309356466,0.612548828125,startup
1.864169531967491,0.612548828125,startup
2.001620071940124,0.612548828125,startup
2.067032868973911,0.612548828125,startup
2.131380380014889,0.612548828125,startup
2.1851003560004756,0.612548828125,startup
2.235338330967352,0.612548828125,startup
2.2861507969209924,0.612548828125,startup
2.336564635974355,0.612548828125,startup
2.3875274979509413,0.612548828125,startup
2.4380524299340323,0.612548828125,startup
2.488420273992233,0.612548828125,startup
2.546838129987009,0.612548828125,startup
2.6026510699884966,0.612548828125,startup
2.653767277020961,0.612548828125,startup
2.7041283659636974,0.612548828125,startup
2.755238796933554,0.612548828125,startup
2.8120695439865813,0.612548828125,startup
2.8632070379098877,0.612548828125,startup
2.913589788018726,0.612548828125,startup
2.9640735459979624,0.612548828125,startup
3.014264288940467,0.612548828125,startup
3.0647020619362593,0.612548828125,startup
3.114862310932949,0.612548828125,startup
3.2951083899242803,0.612548828125,startup
3.345325974980369,0.612548828125,startup
3.398721653968096,0.612548828125,startup
3.4497806900180876,0.612548828125,startup
3.5014625439653173,0.612548828125,startup
3.5516016929177567,0.612548828125,startup
3.6025295950239524,0.612548828125,startup
3.659919661935419,0.612548828125,startup
3.7103399080224335,0.612548828125,startup
3.76102371502202,0.612548828125,startup
3.811343219014816,0.612548828125,startup
3.863882669946179,0.612548828125,startup
3.9144213129766285,0.612548828125,startup
3.9646318709710613,0.612548828125,startup
4.014765530009754,0.612548828125,startup
4.064937918912619,0.612548828125,startup
4.115054718917236,0.612548828125,startup
4.165165217942558,0.612548828125,startup
4.215276586939581,0.612548828125,startup
4.265384185942821,0.612548828125,startup
4.315545348916203,0.62884521484375,startup
4.365669879945926,0.64508056640625,startup
4.4161725079175085,1.06695556640625,load_cached_training_backbone
4.466419143020175,1.06695556640625,load_cached_training_backbone
4.517311680014245,1.06695556640625,load_cached_training_backbone
4.568556820973754,1.06695556640625,load_cached_training_backbone
4.619093012996018,1.06695556640625,load_cached_training_backbone
4.669198026997037,1.06695556640625,load_cached_training_backbone
4.7197675129864365,1.06695556640625,load_cached_training_backbone
4.771093353978358,1.06695556640625,load_cached_training_backbone
4.821644822950475,1.06695556640625,load_cached_training_backbone
4.872060481924564,1.06695556640625,load_cached_training_backbone
4.923058850923553,1.06695556640625,load_cached_training_backbone
4.973468414973468,1.06695556640625,load_cached_training_backbone
5.02360769896768,1.06695556640625,load_cached_training_backbone
5.074462872929871,1.06695556640625,load_cached_training_backbone
5.124991593998857,1.06695556640625,load_cached_training_backbone
5.175157684017904,1.06695556640625,load_cached_training_backbone
5.366341190994717,1.06695556640625,load_cached_training_backbone
5.41652719990816,1.06695556640625,load_cached_training_backbone
5.4667568049626425,1.06695556640625,load_cached_training_backbone
5.516950686927885,1.49078369140625,load_cached_training_backbone
5.56711801700294,1.52203369140625,load_cached_training_backbone
5.617263505933806,1.80718994140625,load_cached_training_backbone
5.667410405934788,2.09625244140625,load_cached_training_backbone
5.717546380008571,2.37945556640625,load_cached_training_backbone
5.767680453020148,2.61578369140625,load_cached_training_backbone
5.817811141954735,2.86773681640625,load_cached_training_backbone
5.867942221928388,3.14117431640625,load_cached_training_backbone
5.91807139699813,3.40679931640625,load_cached_training_backbone
5.968202046002261,3.67633056640625,load_cached_training_backbone
6.018328586942516,3.97906494140625,load_cached_training_backbone
6.06845187896397,4.30718994140625,load_cached_training_backbone
6.118569117970765,4.63531494140625,load_cached_training_backbone
6.168682636925951,4.93609619140625,load_cached_training_backbone
6.218812391976826,5.21929931640625,load_cached_training_backbone
6.268937524990179,5.47515869140625,load_cached_training_backbone
6.319070653989911,5.72906494140625,load_cached_training_backbone
6.382359665003605,5.85015869140625,load_cached_training_backbone
6.433168101939373,5.85015869140625,adapter_optimizer_setup
6.483349455986172,5.85015869140625,adapter_optimizer_setup
6.533468835987151,5.85015869140625,adapter_optimizer_setup
6.583587939967401,5.85015869140625,adapter_optimizer_setup
6.633716409909539,5.85015869140625,adapter_optimizer_setup
6.683856418938376,5.85015869140625,adapter_optimizer_setup
6.733974142931402,5.85015869140625,adapter_optimizer_setup
6.78410209401045,5.85015869140625,adapter_optimizer_setup
6.8342167099472135,5.85015869140625,adapter_optimizer_setup
6.884330605971627,5.85015869140625,adapter_optimizer_setup
6.93444710993208,5.85015869140625,adapter_optimizer_setup
6.984559096978046,5.85015869140625,adapter_optimizer_setup
7.0346744830021635,5.85015869140625,adapter_optimizer_setup
7.084807346924208,6.03375244140625,adapter_optimizer_setup
7.134999100933783,6.24468994140625,adapter_optimizer_setup
7.185249588917941,6.33843994140625,between_stages
7.235388269997202,6.33843994140625,between_stages
7.285510813933797,6.33843994140625,between_stages
7.335764832911082,6.35601806640625,between_stages
7.386208066018298,6.35601806640625,between_stages
7.436324114911258,6.35601806640625,between_stages
7.486434033024125,6.35601806640625,between_stages
7.536541102919728,6.35601806640625,between_stages
7.586647165007889,6.35601806640625,between_stages
7.8630488539347425,6.35601806640625,between_stages
7.913190366933122,6.35601806640625,between_stages
7.9633078560000286,6.35601806640625,between_stages
8.013424125965685,6.35601806640625,between_stages
8.063536644913256,6.35601806640625,between_stages
8.113651447929442,6.35601806640625,between_stages
8.163762428914197,6.35601806640625,between_stages
8.223187516909093,6.35601806640625,between_stages
8.273324950016104,6.35601806640625,between_stages
8.323443079949357,6.35601806640625,between_stages
8.373563229921274,6.35601806640625,between_stages
8.423681613989174,6.35601806640625,between_stages
8.473792108008638,6.35601806640625,between_stages
8.52397367102094,6.35601806640625,between_stages
8.574111780966632,6.35601806640625,between_stages
8.624234089977108,6.35601806640625,between_stages
8.674352388945408,6.35601806640625,between_stages
8.724973812000826,6.35601806640625,between_stages
8.775084410910495,6.35601806640625,between_stages
8.825200435006991,6.35601806640625,between_stages
8.875319794984534,6.35601806640625,between_stages
8.925463682971895,6.35601806640625,between_stages
