elapsed_seconds,used_gib,stage
0.0009633110603317618,0.612548828125,startup
0.05120448209345341,0.612548828125,startup
0.10135673498734832,0.612548828125,startup
0.1514801629818976,0.612548828125,startup
0.20163999497890472,0.612548828125,startup
0.2518185250228271,0.612548828125,startup
0.30310142308007926,0.612548828125,startup
0.35832051699981093,0.612548828125,startup
0.4100298770936206,0.612548828125,startup
0.4610999560682103,0.612548828125,startup
0.5114780099829659,0.612548828125,startup
0.5645401449874043,0.612548828125,startup
0.6157121889991686,0.612548828125,startup
0.6675656409934163,0.612548828125,startup
0.7192473670002073,0.612548828125,startup
0.7713313730200753,0.612548828125,startup
0.8318915390409529,0.612548828125,startup
0.8827949340920895,0.612548828125,startup
0.9597182720899582,0.612548828125,startup
1.0106006520800292,0.612548828125,startup
1.0609226380474865,0.612548828125,startup
1.111635057022795,0.612548828125,startup
1.1619063790421933,0.612548828125,startup
1.21204640599899,0.612548828125,startup
1.2630618660477921,0.612548828125,startup
1.318933907081373,0.612548828125,startup
1.37033446400892,0.612548828125,startup
1.4710469640558586,0.612548828125,startup
1.5212490820558742,0.612548828125,startup
1.5714368580374867,0.612548828125,startup
1.6317592220148072,0.612548828125,startup
1.6972747850231826,0.612548828125,startup
1.762661442044191,0.612548828125,startup
1.8188472320325673,0.612548828125,startup
1.9481838990468532,0.612548828125,startup
2.0137693770229816,0.612548828125,startup
2.0792940930696204,0.612548828125,startup
2.1986798350699246,0.612548828125,startup
2.2640864620916545,0.612548828125,startup
2.3294876749860123,0.612548828125,startup
2.3948808070272207,0.612548828125,startup
2.4501309520564973,0.612548828125,startup
2.504913507029414,0.612548828125,startup
2.558852005051449,0.612548828125,startup
2.610141178010963,0.612548828125,startup
2.6603751750662923,0.612548828125,startup
2.710575123084709,0.612548828125,startup
2.761217685067095,0.612548828125,startup
2.8114439570344985,0.612548828125,startup
2.861674849060364,0.612548828125,startup
2.9120961320586503,0.612548828125,startup
2.962284089066088,0.612548828125,startup
3.012482588062994,0.612548828125,startup
3.063473440008238,0.612548828125,startup
3.1239068950526416,0.612548828125,startup
3.189423601026647,0.612548828125,startup
3.2461213470669463,0.612548828125,startup
3.2965125790797174,0.612548828125,startup
3.3469535150798038,0.612548828125,startup
3.3971146170515567,0.612548828125,startup
3.4476124950451776,0.612548828125,startup
