elapsed_seconds,used_gib,stage
0.0010816630674526095,0.612548828125,startup
0.051385099068284035,0.612548828125,startup
0.10156145098153502,0.612548828125,startup
0.15168646699748933,0.612548828125,startup
0.20180253498256207,0.612548828125,startup
0.25201048504095525,0.612548828125,startup
0.3025554959895089,0.612548828125,startup
0.35622514004353434,0.612548828125,startup
0.40879280504304916,0.612548828125,startup
0.46119178703520447,0.612548828125,startup
0.5141968190437183,0.612548828125,startup
0.5651383929653093,0.612548828125,startup
0.6411349240224808,0.612548828125,startup
0.6913472500164062,0.612548828125,startup
0.7416390740545467,0.612548828125,startup
0.7920888720545918,0.612548828125,startup
0.852506440016441,0.612548828125,startup
0.9045786879723892,0.612548828125,startup
0.9746912090340629,0.612548828125,startup
1.0260855139931664,0.612548828125,startup
1.076381535967812,0.612548828125,startup
1.1280094420071691,0.612548828125,startup
1.1783532979898155,0.612548828125,startup
1.2288800020469353,0.612548828125,startup
1.2801438700407743,0.612548828125,startup
1.3360287920804694,0.612548828125,startup
1.3879050080431625,0.612548828125,startup
1.4886111470405012,0.612548828125,startup
1.5388193670660257,0.612548828125,startup
1.5889581090305,0.612548828125,startup
1.6493140669772401,0.612548828125,startup
1.7147104850737378,0.612548828125,startup
1.7800907510099933,0.612548828125,startup
1.837130872067064,0.612548828125,startup
1.9650639180326834,0.612548828125,startup
2.030488337040879,0.612548828125,startup
2.1446049170335755,0.612548828125,startup
2.209989265073091,0.612548828125,startup
2.2753698360174894,0.612548828125,startup
2.3387807180406526,0.612548828125,startup
2.3922242410480976,0.612548828125,startup
2.4429467300651595,0.612548828125,startup
2.493427684996277,0.612548828125,startup
2.5441471149679273,0.612548828125,startup
2.59492612502072,0.612548828125,startup
2.6452794310171157,0.612548828125,startup
2.6958704410353675,0.612548828125,startup
2.750364155974239,0.612548828125,startup
2.8005982369650155,0.612548828125,startup
2.851562993018888,0.612548828125,startup
2.901807053014636,0.612548828125,startup
2.953574568964541,0.612548828125,startup
3.0089444590266794,0.612548828125,startup
3.059315792983398,0.612548828125,startup
3.1097336900420487,0.612548828125,startup
3.1599184969672933,0.612548828125,startup
3.210685356054455,0.612548828125,startup
3.260827210964635,0.612548828125,startup
3.3111374870641157,0.612548828125,startup
3.3613441840279847,0.612548828125,startup
3.4114905850728974,0.612548828125,startup
3.5548306989949197,0.612548828125,startup
3.605314173968509,0.612548828125,startup
3.656354447011836,0.612548828125,startup
3.708387710968964,0.612548828125,startup
3.7587016579927877,0.612548828125,startup
3.808931463980116,0.612548828125,startup
3.859768182039261,0.612548828125,startup
3.911751418025233,0.612548828125,startup
3.9623395929811522,0.612548828125,startup
4.022322876029648,0.612548828125,startup
4.07301955902949,0.612548828125,startup
4.123156332061626,0.612548828125,startup
4.173338679014705,0.612548828125,startup
4.223766720038839,0.62896728515625,startup
4.273898381041363,0.64703369140625,startup
4.324776894995011,1.06695556640625,load_complete_pipeline
4.37499728705734,1.06695556640625,load_complete_pipeline
4.425760630983859,1.06695556640625,load_complete_pipeline
4.476949505042285,1.06695556640625,load_complete_pipeline
4.52735524403397,1.06695556640625,load_complete_pipeline
4.577478050021455,1.06695556640625,load_complete_pipeline
4.6280410180334,1.06695556640625,load_complete_pipeline
4.679066632990725,1.06695556640625,load_complete_pipeline
4.729455886990763,1.06695556640625,load_complete_pipeline
4.7795804319903255,1.06695556640625,load_complete_pipeline
4.8300528100226074,1.06695556640625,load_complete_pipeline
4.880330392974429,1.06695556640625,load_complete_pipeline
4.930447924998589,1.06695556640625,load_complete_pipeline
4.981166447047144,1.06695556640625,load_complete_pipeline
5.0317642979789525,1.06695556640625,load_complete_pipeline
5.081887116073631,1.06695556640625,load_complete_pipeline
5.132193885976449,1.06695556640625,load_complete_pipeline
5.182390324072912,1.06695556640625,load_complete_pipeline
5.374226153013296,1.06695556640625,load_complete_pipeline
5.4245076139923185,1.49078369140625,load_complete_pipeline
5.474712237017229,1.60992431640625,load_complete_pipeline
5.524839853052981,1.88140869140625,load_complete_pipeline
5.5749634800013155,2.18218994140625,load_complete_pipeline
5.625097742071375,2.41851806640625,load_complete_pipeline
5.675235882983543,2.67047119140625,load_complete_pipeline
5.725361339980736,2.94390869140625,load_complete_pipeline
5.77549780101981,3.16851806640625,load_complete_pipeline
5.8256577390711755,3.42633056640625,load_complete_pipeline
5.8757861100602895,3.69390869140625,load_complete_pipeline
5.9259222380351275,4.01812744140625,load_complete_pipeline
5.976058533997275,4.34625244140625,load_complete_pipeline
6.02626366505865,4.65484619140625,load_complete_pipeline
6.076386507018469,4.96343994140625,load_complete_pipeline
6.126509474008344,5.23687744140625,load_complete_pipeline
6.176659106044099,5.47515869140625,load_complete_pipeline
6.226796927046962,5.72906494140625,load_complete_pipeline
6.299521552049555,5.85015869140625,load_complete_pipeline
6.351207867031917,6.01617431640625,load_complete_pipeline
6.401377570000477,6.01617431640625,load_complete_pipeline
6.4515149620128796,6.01617431640625,load_complete_pipeline
6.502200177055784,6.01617431640625,load_complete_pipeline
6.848928848979995,6.01617431640625,load_complete_pipeline
6.899084936012514,6.01617431640625,load_complete_pipeline
6.949215208063833,6.01617431640625,load_complete_pipeline
6.999341720016673,6.01617431640625,load_complete_pipeline
7.049461511080153,6.01617431640625,load_complete_pipeline
7.099578588968143,6.01617431640625,load_complete_pipeline
7.149695530999452,6.01617431640625,load_complete_pipeline
7.199811776983552,6.01617431640625,load_complete_pipeline
7.249925729003735,6.01617431640625,load_complete_pipeline
7.300037345965393,6.01617431640625,load_complete_pipeline
7.350154713029042,6.01617431640625,load_complete_pipeline
7.400269199046306,6.01617431640625,load_complete_pipeline
7.450379292014986,6.01617431640625,load_complete_pipeline
7.500493388972245,6.01617431640625,load_complete_pipeline
7.550613639992662,6.01617431640625,load_complete_pipeline
7.600725846015848,6.01617431640625,load_complete_pipeline
7.65083522896748,6.01617431640625,load_complete_pipeline
7.70094833499752,6.01617431640625,load_complete_pipeline
7.751062932075001,6.01617431640625,load_complete_pipeline
7.801176010048948,6.01617431640625,load_complete_pipeline
7.851289086043835,6.01617431640625,load_complete_pipeline
7.9014064790681005,6.01617431640625,load_complete_pipeline
7.9515215690480545,6.01617431640625,load_complete_pipeline
8.001645002048463,6.01617431640625,load_complete_pipeline
8.051762934075668,6.01617431640625,load_complete_pipeline
8.101874836022034,6.01617431640625,load_complete_pipeline
8.15199098805897,6.01617431640625,load_complete_pipeline
8.202102974057198,6.01617431640625,load_complete_pipeline
8.25221488205716,6.01617431640625,load_complete_pipeline
8.302327097975649,6.01617431640625,load_complete_pipeline
8.352443240000866,6.01617431640625,load_complete_pipeline
8.402564789052121,6.01617431640625,load_complete_pipeline
8.452675358974375,6.01617431640625,load_complete_pipeline
8.502790036029182,6.01617431640625,load_complete_pipeline
8.552903978037648,6.01617431640625,load_complete_pipeline
8.603013269021176,6.01617431640625,load_complete_pipeline
8.653124936041422,6.01617431640625,load_complete_pipeline
8.703237914014608,6.01617431640625,load_complete_pipeline
8.753353834967129,6.01617431640625,load_complete_pipeline
8.803502746042795,6.01617431640625,load_complete_pipeline
8.853637429070659,6.01617431640625,load_complete_pipeline
8.903745551011525,6.01617431640625,load_complete_pipeline
8.95386397803668,6.01617431640625,load_complete_pipeline
9.004001255030744,6.01617431640625,load_complete_pipeline
9.054116806015372,6.01617431640625,load_complete_pipeline
9.104234743048437,6.01617431640625,load_complete_pipeline
9.15435691003222,6.01617431640625,load_complete_pipeline
9.20446981699206,6.01617431640625,load_complete_pipeline
