elapsed_seconds,used_gib,stage
0.0009624429512768984,0.612548828125,startup
0.05124874599277973,0.612548828125,startup
0.10140822501853108,0.612548828125,startup
0.15154531900770962,0.612548828125,startup
0.20166897703893483,0.612548828125,startup
0.2519355299882591,0.612548828125,startup
0.30212515394669026,0.612548828125,startup
0.3597442200407386,0.612548828125,startup
0.4158677050145343,0.612548828125,startup
0.4664904469391331,0.612548828125,startup
0.5198980530258268,0.612548828125,startup
0.5706279389560223,0.612548828125,startup
0.6345422100275755,0.612548828125,startup
0.6847627490060404,0.612548828125,startup
0.7355356989428401,0.612548828125,startup
0.7858493670355529,0.612548828125,startup
0.8446914920350537,0.612548828125,startup
0.8955588089302182,0.612548828125,startup
0.9713447339599952,0.612548828125,startup
1.0224231199827045,0.612548828125,startup
1.0727379829622805,0.612548828125,startup
1.123493638006039,0.612548828125,startup
1.1752417880343273,0.612548828125,startup
1.2256140710087493,0.612548828125,startup
1.2768384519731626,0.612548828125,startup
1.3271164139732718,0.612548828125,startup
1.377699097036384,0.612548828125,startup
1.4280736789805815,0.612548828125,startup
1.4853252959437668,0.612548828125,startup
1.5354982319986448,0.612548828125,startup
1.5856651419308037,0.612548828125,startup
1.6460750829428434,0.612548828125,startup
1.711499153985642,0.612548828125,startup
1.7768871480366215,0.612548828125,startup
1.8323961020214483,0.612548828125,startup
1.9616986899636686,0.612548828125,startup
2.0272737989434972,0.612548828125,startup
2.197743281023577,0.612548828125,startup
2.263174384017475,0.612548828125,startup
2.3285682590212673,0.612548828125,startup
2.3939576209522784,0.612548828125,startup
2.4511663740267977,0.612548828125,startup
2.5115102790296078,0.612548828125,startup
2.565566653967835,0.612548828125,startup
2.615962181938812,0.612548828125,startup
2.666449247044511,0.612548828125,startup
2.716632158961147,0.612548828125,startup
2.767146961996332,0.612548828125,startup
2.8173925209557638,0.612548828125,startup
2.87515076296404,0.612548828125,startup
2.9255244069499895,0.612548828125,startup
2.9761770819313824,0.612548828125,startup
3.0282829420175403,0.612548828125,startup
3.0788336569676176,0.612548828125,startup
3.1335814059711993,0.612548828125,startup
3.185451876022853,0.612548828125,startup
3.235896975034848,0.612548828125,startup
3.2861187210073695,0.612548828125,startup
3.336283228942193,0.612548828125,startup
3.3865346659440547,0.612548828125,startup
3.4368290009442717,0.612548828125,startup
3.4956966530298814,0.612548828125,startup
3.5458700050367042,0.612548828125,startup
3.6725833190139383,0.612548828125,startup
3.7234549860004336,0.612548828125,startup
3.7738254639552906,0.612548828125,startup
3.8300433669937775,0.612548828125,startup
3.881629334995523,0.612548828125,startup
3.932071160990745,0.612548828125,startup
3.9826237820088863,0.612548828125,startup
4.033603193005547,0.612548828125,startup
4.083895297953859,0.612548828125,startup
4.139254702022299,0.612548828125,startup
4.190155677963048,0.612548828125,startup
4.240330234984867,0.612548828125,startup
4.290933934040368,0.612548828125,startup
4.341324276989326,0.62896728515625,startup
4.392525071976706,0.64703369140625,startup
4.442773825954646,1.06695556640625,load_complete_pipeline
4.493213105946779,1.06695556640625,load_complete_pipeline
4.544335213955492,1.06695556640625,load_complete_pipeline
4.595849409000948,1.06695556640625,load_complete_pipeline
4.646410607965663,1.06695556640625,load_complete_pipeline
