elapsed_seconds,used_gib,stage
0.0010353618999943137,0.612548828125,startup
0.0513518980005756,0.612548828125,startup
0.10150460992008448,0.612548828125,startup
0.15162758494261652,0.612548828125,startup
0.20174486690666527,0.612548828125,startup
0.25203286192845553,0.612548828125,startup
0.3052609709557146,0.612548828125,startup
0.35547667590435594,0.612548828125,startup
0.40930433792527765,0.612548828125,startup
0.4596847789362073,0.612548828125,startup
0.5148756559938192,0.612548828125,startup
0.5674438839778304,0.612548828125,startup
0.6315721028950065,0.612548828125,startup
0.6833967389538884,0.612548828125,startup
0.7344449679367244,0.612548828125,startup
0.7858869049232453,0.612548828125,startup
0.8462196089094505,0.612548828125,startup
0.8977076859446242,0.612548828125,startup
0.9723057539667934,0.612548828125,startup
1.0231883239466697,0.612548828125,startup
1.0734942249255255,0.612548828125,startup
1.1236831760033965,0.612548828125,startup
1.1742579359561205,0.612548828125,startup
1.2248801599489525,0.612548828125,startup
1.2750912269111723,0.612548828125,startup
1.3305742029333487,0.612548828125,startup
1.3827851419337094,0.612548828125,startup
1.4834741899976507,0.612548828125,startup
1.5336212849942967,0.612548828125,startup
1.5837777169654146,0.612548828125,startup
1.634483580943197,0.612548828125,startup
1.699917014921084,0.612548828125,startup
1.7653225279645994,0.612548828125,startup
1.821458113961853,0.612548828125,startup
1.9677404979011044,0.612548828125,startup
2.0333298469195142,0.612548828125,startup
2.0986814519856125,0.612548828125,startup
2.2158330410020426,0.612548828125,startup
2.2812272859737277,0.612548828125,startup
2.3466682590078562,0.612548828125,startup
2.412100071902387,0.612548828125,startup
2.477505840943195,0.612548828125,startup
2.541789133916609,0.612548828125,startup
2.5952176849823445,0.612548828125,startup
2.6460024039261043,0.612548828125,startup
2.6969436089275405,0.612548828125,startup
2.74726567894686,0.612548828125,startup
2.7974576459964737,0.612548828125,startup
2.847923160996288,0.612548828125,startup
2.8982467009918764,0.612548828125,startup
2.9484949219040573,0.612548828125,startup
3.0062752759549767,0.612548828125,startup
3.0574461459182203,0.612548828125,startup
3.1091859869193286,0.612548828125,startup
3.159883716958575,0.612548828125,startup
3.2100924879778177,0.612548828125,startup
3.2671408439055085,0.612548828125,startup
3.3174679739167914,0.612548828125,startup
3.367875689989887,0.612548828125,startup
3.418190544936806,0.612548828125,startup
3.468949003960006,0.612548828125,startup
3.5193416599649936,0.612548828125,startup
3.5697598059196025,0.612548828125,startup
3.61996337689925,0.612548828125,startup
3.754702877951786,0.612548828125,startup
3.8052707669558004,0.612548828125,startup
3.8561855719890445,0.612548828125,startup
3.907608094974421,0.612548828125,startup
3.9634864300023764,0.612548828125,startup
4.01574783900287,0.612548828125,startup
4.066174913896248,0.612548828125,startup
4.117115723900497,0.612548828125,startup
4.169688677997328,0.612548828125,startup
4.226493100984953,0.612548828125,startup
4.278019507997669,0.612548828125,startup
4.32816708390601,0.612548828125,startup
4.379616870894097,0.612548828125,startup
4.429924470954575,0.62896728515625,startup
4.480089867953211,0.70758056640625,startup
4.53023268096149,1.06695556640625,load_complete_pipeline
4.581395515939221,1.06695556640625,load_complete_pipeline
4.632444142946042,1.06695556640625,load_complete_pipeline
4.685070018982515,1.06695556640625,load_complete_pipeline
4.735847632982768,1.06695556640625,load_complete_pipeline
4.786450669984333,1.06695556640625,load_complete_pipeline
4.837270444957539,1.06695556640625,load_complete_pipeline
4.8890029159374535,1.06695556640625,load_complete_pipeline
4.939697013003752,1.06695556640625,load_complete_pipeline
4.990325683960691,1.06695556640625,load_complete_pipeline
5.0416824609274045,1.06695556640625,load_complete_pipeline
5.092155408929102,1.06695556640625,load_complete_pipeline
5.142726645921357,1.06695556640625,load_complete_pipeline
5.193010406917892,1.06695556640625,load_complete_pipeline
5.243120671948418,1.06695556640625,load_complete_pipeline
5.293295832932927,1.06695556640625,load_complete_pipeline
5.343609852949157,1.06695556640625,load_complete_pipeline
5.393883187905885,1.06695556640625,load_complete_pipeline
5.444052668986842,1.49078369140625,load_complete_pipeline
5.494257258949801,1.49078369140625,load_complete_pipeline
5.544434830895625,1.60992431640625,load_complete_pipeline
5.594581036944874,1.84625244140625,load_complete_pipeline
5.644707372994162,2.06109619140625,load_complete_pipeline
5.6948341029929,2.24078369140625,load_complete_pipeline
5.744959119940177,2.39898681640625,load_complete_pipeline
5.795076674898155,2.54937744140625,load_complete_pipeline
5.8452007669257,2.67047119140625,load_complete_pipeline
5.89533380290959,2.79351806640625,load_complete_pipeline
5.945472638937645,2.94390869140625,load_complete_pipeline
5.995587229961529,3.06500244140625,load_complete_pipeline
6.045704279909842,3.20758056640625,load_complete_pipeline
6.0958279019687325,3.38726806640625,load_complete_pipeline
6.1459439429454505,3.56500244140625,load_complete_pipeline
6.196057647932321,3.83843994140625,load_complete_pipeline
6.246173493913375,4.11578369140625,load_complete_pipeline
6.296309010009281,4.39898681640625,load_complete_pipeline
6.3464295249432325,4.60797119140625,load_complete_pipeline
6.396544080926105,4.85601806640625,load_complete_pipeline
6.4466899919789284,5.07281494140625,load_complete_pipeline
6.49680796393659,5.31109619140625,load_complete_pipeline
6.546928403899074,5.51226806640625,load_complete_pipeline
6.597086995956488,5.72906494140625,load_complete_pipeline
6.647229551919736,5.85211181640625,load_complete_pipeline
6.697354637901299,5.99273681640625,load_complete_pipeline
6.855069734971039,6.01617431640625,load_complete_pipeline
6.905309300986119,6.01617431640625,load_complete_pipeline
6.956603972008452,6.01617431640625,load_complete_pipeline
7.007360130897723,6.01617431640625,load_complete_pipeline
7.346551455906592,6.01617431640625,load_complete_pipeline
7.396714041009545,6.01617431640625,load_complete_pipeline
7.446839798009023,6.01617431640625,load_complete_pipeline
7.497162866988219,6.01617431640625,load_complete_pipeline
7.547330942936242,6.01617431640625,load_complete_pipeline
7.597444783896208,6.01617431640625,load_complete_pipeline
7.647557334974408,6.01617431640625,load_complete_pipeline
7.697673215996474,6.01617431640625,load_complete_pipeline
7.747789265937172,6.01617431640625,load_complete_pipeline
7.797903232974932,6.01617431640625,load_complete_pipeline
